timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779383646692,ApMOt,0,0,26.90267562866211,0.012122436426579952,0.05609869584441185,26.90267562866211
1779383661216,YDYi7,1,0,31.624893188476562,0.011364254169166088,0.06933165341615677,31.624893188476562
1779383672668,Aftrt,2,0,28.488296508789062,0.010541957803070545,0.05606105178594589,28.488296508789062
1779383684929,hdTn9,3,0,27.762939453125,0.010759667493402958,0.05642157420516014,27.762939453125
1779383709143,c7lHI,4,0,33.046913146972656,0.01399588119238615,0.07562554627656937,33.046913146972656
1779383756901,SDvTS,5,0,31.337984085083008,0.010468828491866589,0.06546107679605484,31.337984085083008
1779383775464,kKkps,6,0,76.6434326171875,0.038045719265937805,0.16596928238868713,76.6434326171875
1779383827210,WrjWs,7,0,34.66191482543945,0.01448647491633892,0.07910168170928955,34.66191482543945
1779383927471,PB9gt,8,0,29.616315841674805,0.01164621114730835,0.06099250912666321,29.616315841674805
1779383938466,SH304,9,0,29.46231460571289,0.008986396715044975,0.0576971061527729,29.46231460571289
1779383990942,IzrjQ,10,0,53.062435150146484,0.013193446211516857,0.08828426152467728,53.062435150146484
1779384007837,yXr21,11,0,25.071931838989258,0.010971532203257084,0.053725432604551315,25.071931838989258
1779384023606,anbJj,12,0,30.994436264038086,0.011990731582045555,0.06357301026582718,30.994436264038086
1779384110108,YN6bq,13,0,84.12713623046875,0.042673736810684204,0.17937059700489044,84.12713623046875
1779384141281,TmdJH,14,0,56.781005859375,0.027127375826239586,0.12948384881019592,56.781005859375
1779384165278,hRbVe,15,0,29.7316951751709,0.010590728372335434,0.05860313028097153,29.7316951751709
1779384271182,K4v1H,16,0,41.84388732910156,0.019424259662628174,0.09827464818954468,41.84388732910156
1779384289884,ICO4z,17,0,28.344249725341797,0.01015221606940031,0.060554780066013336,28.344249725341797
1779384513482,kWsHp,18,0,27.474199295043945,0.012580189853906631,0.05933228135108948,27.474199295043945
1779384524941,iF9LO,19,0,29.35443878173828,0.00991514790803194,0.06057048216462135,29.35443878173828
1779384540190,N1Ssq,20,0,40.5073356628418,0.011232350021600723,0.07036380469799042,40.5073356628418
1779384553154,Xvf0V,21,0,28.118019104003906,0.010541095398366451,0.0566047765314579,28.118019104003906
1779384720631,cjVqE,22,0,27.876588821411133,0.011337220668792725,0.05942519009113312,27.876588821411133
1779384728973,CxG34,23,0,35.034671783447266,0.011745624244213104,0.06921511143445969,35.034671783447266
