timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779389021474,WTmGz,0,0,47.170555114746094,0.022030044347047806,0.10969973355531693,47.170555114746094
1779389094829,YePHJ,1,0,26.390766143798828,0.010044241324067116,0.05397885665297508,26.390766143798828
1779389120684,cvUX4,2,0,33.88899612426758,0.014351222664117813,0.07841839641332626,33.88899612426758
1779389136807,luYE3,3,0,30.608177185058594,0.010925587266683578,0.06155407801270485,30.608177185058594
1779389145243,udkp2,4,0,48.552974700927734,0.022893087938427925,0.1128925234079361,48.552974700927734
1779389155169,X2lPV,5,0,29.809385299682617,0.01292391773313284,0.06673736870288849,29.809385299682617
1779389188234,UeWds,6,0,39.026527404785156,0.01603754609823227,0.08989717811346054,39.026527404785156
1779389204891,WHa9F,7,0,26.775959014892578,0.011131583712995052,0.05647404491901398,26.775959014892578
1779389244135,NDmQE,8,0,26.641759872436523,0.011410005390644073,0.059041619300842285,26.641759872436523
1779389262080,D0L3R,9,0,43.527828216552734,0.018920810893177986,0.1008911058306694,43.527828216552734
1779389312894,LbVph,10,0,97.86499786376953,0.05210427939891815,0.20397146046161652,97.86499786376953
1779389322483,eqUNK,11,0,35.15969467163086,0.013497471809387207,0.07942408323287964,35.15969467163086
1779389353267,C6rWz,12,0,31.7155704498291,0.011002328246831894,0.06818404048681259,31.7155704498291
1779389369553,Zu7ef,13,0,53.98484420776367,0.02587822824716568,0.12396850436925888,53.98484420776367
1779389381435,RXsTs,14,0,89.87737274169922,0.04647378623485565,0.189667746424675,89.87737274169922
1779389393915,Zf1pz,15,0,32.656089782714844,0.012150401249527931,0.07273124903440475,32.656089782714844
1779389426236,wE44X,16,0,28.472475051879883,0.012271502055227757,0.06436798721551895,28.472475051879883
1779389466137,dsrrw,17,0,46.80467224121094,0.021844083443284035,0.10892637073993683,46.80467224121094
1779389477575,ORKCT,18,0,40.942378997802734,0.017749281600117683,0.09522781521081924,40.942378997802734
1779389495434,E0vuW,19,0,34.99751281738281,0.014187945984303951,0.07844460755586624,34.99751281738281
1779389514352,NFXyx,20,0,42.35633850097656,0.019668517634272575,0.09939360618591309,42.35633850097656
1779389549546,uxuze,21,0,91.23272705078125,0.04739603400230408,0.19207751750946045,91.23272705078125
1779389564715,nMV47,22,0,33.338592529296875,0.0120380949229002,0.07172198593616486,33.338592529296875
1779389578780,zhlzq,23,0,28.129133224487305,0.010551725514233112,0.05683464929461479,28.129133224487305
