timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779388250547,AVmjB,0,0,97.1871566772461,0.029210956767201424,0.15794697403907776,97.1871566772461
1779388272219,qpV6N,1,0,86.8974838256836,0.02413036860525608,0.14020027220249176,86.8974838256836
1779388286139,zckrw,2,0,91.2616958618164,0.0261905025690794,0.14775724709033966,91.2616958618164
1779388301344,xievt,3,0,93.26883697509766,0.027185039594769478,0.15114915370941162,93.26883697509766
1779388318125,zNVPt,4,0,105.47484588623047,0.033760279417037964,0.17238253355026245,105.47484588623047
1779388333717,JKJC7,5,0,94.43600463867188,0.027747971937060356,0.15327566862106323,94.43600463867188
1779388396115,Qu6n3,6,0,103.64173889160156,0.032691873610019684,0.16998551785945892,103.64173889160156
1779388407309,AgWsV,7,0,101.64739227294922,0.03161783143877983,0.16570256650447845,101.64739227294922
1779388420618,e0pFf,8,0,96.6253890991211,0.028919529169797897,0.1569644659757614,96.6253890991211
1779388431820,gR57k,9,0,89.2077865600586,0.025206319987773895,0.1442437618970871,89.2077865600586
1779388443458,eHz5r,10,0,93.53429412841797,0.027327727526426315,0.15168362855911255,93.53429412841797
1779388455268,EbbRR,11,0,98.8169174194336,0.03002471849322319,0.16103778779506683,98.8169174194336
1779388470204,n4Igb,12,0,69.09221649169922,0.017012666910886765,0.11020719259977341,69.09221649169922
1779388482678,caW7N,13,0,68.99248504638672,0.01690928265452385,0.11024206131696701,68.99248504638672
1779388494900,qgYt9,14,0,76.12031555175781,0.01958921179175377,0.12198595702648163,76.12031555175781
1779388509762,xhnE5,15,0,53.17865753173828,0.012323704548180103,0.08426717668771744,53.17865753173828
1779388524909,W1P8M,16,0,76.83207702636719,0.019897207617759705,0.12319987267255783,76.83207702636719
1779388540349,hHZEF,17,0,64.5176773071289,0.015522884204983711,0.10239067673683167,64.5176773071289
1779388561571,v74zm,18,0,86.96864318847656,0.024235069751739502,0.1402946561574936,86.96864318847656
1779388578687,I67FG,19,0,77.27777099609375,0.020009035244584084,0.12407690286636353,77.27777099609375
1779388592207,V3CWf,20,0,59.121421813964844,0.013885866850614548,0.09371345490217209,59.121421813964844
1779388606193,mB3WQ,21,0,71.79415893554688,0.017940782010555267,0.11475923657417297,71.79415893554688
1779388619774,sZbQb,22,0,74.6568832397461,0.018944082781672478,0.119771309196949,74.6568832397461
1779388632122,ctPIj,23,0,68.02410888671875,0.016680680215358734,0.10833876579999924,68.02410888671875
