timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779388805544,jeX4z,0,0,52.17524719238281,0.025017201900482178,0.12053854018449783,52.17524719238281
1779388813289,uqYzJ,1,0,27.213333129882812,0.01008770614862442,0.05416908860206604,27.213333129882812
1779388822794,GGdGz,2,0,35.68813705444336,0.01654760167002678,0.08434253931045532,35.68813705444336
1779388834063,vWZu8,3,0,29.934669494628906,0.01214978564530611,0.06241770088672638,29.934669494628906
1779388865551,aJIvu,4,0,42.1183967590332,0.019554898142814636,0.09887401759624481,42.1183967590332
1779388873722,woy9T,5,0,27.931840896606445,0.012633059173822403,0.06363064050674438,27.931840896606445
1779388883080,iuGsF,6,0,37.52116775512695,0.01484015490859747,0.0755719318985939,37.52116775512695
1779388905491,tVSJj,7,0,25.248573303222656,0.010398472659289837,0.05274500325322151,25.248573303222656
1779388917201,APRdy,8,0,26.031848907470703,0.010692629963159561,0.05569642037153244,26.031848907470703
1779388950633,bgexg,9,0,87.69690704345703,0.0450078584253788,0.18576310575008392,87.69690704345703
1779388966412,sQLo2,10,0,37.13612365722656,0.0153284827247262,0.07667600363492966,37.13612365722656
1779388984991,MhJvU,11,0,25.840923309326172,0.010601591318845749,0.05263790488243103,25.840923309326172
1779388996675,bH4Ca,12,0,31.67911148071289,0.013100977055728436,0.06847162544727325,31.67911148071289
1779389037033,PYV9I,13,0,25.065031051635742,0.011084898374974728,0.05311359465122223,25.065031051635742
1779389096466,bwYtp,14,0,26.249540328979492,0.011688722297549248,0.05604115128517151,26.249540328979492
1779389108063,PsjZ9,15,0,32.48485565185547,0.01298018079251051,0.06922885775566101,32.48485565185547
1779389128028,JWEBH,16,0,99.61795806884766,0.053394708782434464,0.20711055397987366,99.61795806884766
1779389144449,kiBog,17,0,50.80854034423828,0.02492196299135685,0.11597782373428345,50.80854034423828
1779389174448,ckypU,18,0,89.0353775024414,0.027219966053962708,0.14764222502708435,89.0353775024414
1779389185762,Nnnoc,19,0,61.33220291137695,0.029333865270018578,0.13784795999526978,61.33220291137695
1779389198041,kgNTh,20,0,56.012638092041016,0.02671142853796482,0.12795644998550415,56.012638092041016
1779389210712,EXV9s,21,0,85.72632598876953,0.04370927810668945,0.18223433196544647,85.72632598876953
1779389224306,kuUxb,22,0,26.138856887817383,0.011512398719787598,0.05539824068546295,26.138856887817383
1779389236766,i7u26,23,0,25.229501724243164,0.011529331095516682,0.055371738970279694,25.229501724243164
