timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779396694118,PnTaS,0,0,91.89056396484375,0.04785431548953056,0.19327285885810852,91.89056396484375
1779396712015,AqrRl,1,0,99.37069702148438,0.053211480379104614,0.20666776597499847,99.37069702148438
1779396740643,G2RTi,2,0,56.7236328125,0.027096861973404884,0.12937138974666595,56.7236328125
1779396802006,DutBM,3,0,46.33775329589844,0.021612057462334633,0.10794100165367126,46.33775329589844
1779396830142,coUAD,4,0,30.529329299926758,0.014265026897192001,0.07181315124034882,30.529329299926758
1779396842819,EBWwb,5,0,31.752653121948242,0.011512091383337975,0.07049527019262314,31.752653121948242
1779396861266,q8Ijc,6,0,29.302194595336914,0.01293400302529335,0.06712333858013153,29.302194595336914
1779396877500,mXBYp,7,0,43.042057037353516,0.01833462528884411,0.09949441254138947,43.042057037353516
1779396901303,pGliu,8,0,46.26124954223633,0.021574268117547035,0.10777954757213593,46.26124954223633
1779396945214,K3Q3A,9,0,29.752546310424805,0.013493730686604977,0.06864134967327118,29.752546310424805
1779396977710,qMkld,10,0,26.34200668334961,0.011396948248147964,0.05766560882329941,26.34200668334961
1779396990750,VGJVt,11,0,44.840980529785156,0.020873205736279488,0.10475745797157288,44.840980529785156
1779397005794,GRtkl,12,0,29.061079025268555,0.011540149338543415,0.06293170154094696,29.061079025268555
1779397067707,drpgt,13,0,39.74393844604492,0.01725495420396328,0.09247387200593948,39.74393844604492
1779397084486,M4pO4,14,0,42.87409591674805,0.01991943269968033,0.10052398592233658,42.87409591674805
1779397099188,Gnr25,15,0,28.36386489868164,0.012139003723859787,0.06244542449712753,28.36386489868164
1779397122969,LJ5wX,16,0,98.12307739257812,0.05229302868247032,0.2044336199760437,98.12307739257812
1779397139240,H0Ppb,17,0,27.052946090698242,0.012191060930490494,0.06157917156815529,27.052946090698242
1779397154901,Yvr2n,18,0,56.51817321777344,0.02697429247200489,0.1289527267217636,56.51817321777344
1779397181244,WwE46,19,0,46.936100006103516,0.021909821778535843,0.10920370370149612,46.936100006103516
1779397191197,cqaVo,20,0,28.250764846801758,0.0121988570317626,0.06284702569246292,28.250764846801758
1779397206844,WAx7n,21,0,29.824472427368164,0.010182332247495651,0.06277991086244583,29.824472427368164
1779397219841,MQ6Ib,22,0,26.160181045532227,0.010306069627404213,0.053025197237730026,26.160181045532227
1779397233589,UvKJR,23,0,36.06727600097656,0.013502806425094604,0.0804567039012909,36.06727600097656
