timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779383597544,FJZZr,0,0,36.07621765136719,0.015644773840904236,0.08395981043577194,36.07621765136719
1779383626417,mQpUW,1,0,34.9224853515625,0.012273916974663734,0.07693704217672348,34.9224853515625
1779383655949,iPpf1,2,0,45.821475982666016,0.02083047851920128,0.10651370882987976,45.821475982666016
1779383667347,gcNNX,3,0,46.493797302246094,0.01860787160694599,0.10533516854047775,46.493797302246094
1779383693642,lTeQG,4,0,42.243736267089844,0.01741667091846466,0.09650197625160217,42.243736267089844
1779383713414,OdxTw,5,0,28.889638900756836,0.010898313485085964,0.06318080425262451,28.889638900756836
1779383722446,oSDLN,6,0,28.905555725097656,0.010063042864203453,0.061043038964271545,28.905555725097656
1779383747246,SfXjK,7,0,50.15011215209961,0.023570451885461807,0.1159842312335968,50.15011215209961
1779383763189,g2QmW,8,0,34.328369140625,0.015752142295241356,0.0809749886393547,34.328369140625
1779383789295,DAIf5,9,0,47.99952697753906,0.022448750212788582,0.11144790053367615,47.99952697753906
1779383810369,A0TBp,10,0,90.14424133300781,0.046655286103487015,0.19014567136764526,90.14424133300781
1779383831487,kZ874,11,0,38.68793869018555,0.015989268198609352,0.08898527175188065,38.68793869018555
1779383923058,EGGub,12,0,38.26811599731445,0.017922932282090187,0.09068280458450317,38.26811599731445
1779383934651,gPsQl,13,0,33.143898010253906,0.013867594301700592,0.07612917572259903,33.143898010253906
1779383974780,VYOc8,14,0,42.939781188964844,0.019670898094773293,0.10049399733543396,42.939781188964844
1779383991217,xDmAr,15,0,48.782100677490234,0.022853493690490723,0.1131010428071022,48.782100677490234
1779384009423,tMAxj,16,0,39.86207580566406,0.018499871715903282,0.09392881393432617,39.86207580566406
1779384107168,eW31x,17,0,40.493988037109375,0.017464734613895416,0.09412077814340591,40.493988037109375
1779384145860,oldOI,18,0,83.31745147705078,0.042155686765909195,0.1779206395149231,83.31745147705078
1779384168399,UYLOV,19,0,32.29616928100586,0.014195536263287067,0.07359768450260162,32.29616928100586
1779384187181,dPJnA,20,0,51.707523345947266,0.02120477892458439,0.11548572778701782,51.707523345947266
1779384249547,S3T8M,21,0,40.209659576416016,0.014726083725690842,0.08889167755842209,40.209659576416016
1779384281979,sLh1l,22,0,31.927030563354492,0.014825101010501385,0.07518654316663742,31.927030563354492
1779384295529,Qnz0y,23,0,39.85227584838867,0.018564213067293167,0.0922345519065857,39.85227584838867
