timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779385099845,q90hy,0,0,234.99575805664062,0.16355247795581818,0.3957873582839966,234.99575805664062
1779385111046,A7vnt,1,0,143.17416381835938,0.06062550097703934,0.23901814222335815,143.17416381835938
1779385127762,WbrlW,2,0,66.48616027832031,0.016147088259458542,0.10554726421833038,66.48616027832031
1779385141663,XHVYE,3,0,60.132362365722656,0.015603325329720974,0.10014527291059494,60.132362365722656
1779385154196,y1pZT,4,0,150.69325256347656,0.10411509871482849,0.30029717087745667,150.69325256347656
1779385167707,BFxnu,5,0,45.54600143432617,0.020190181210637093,0.10506291687488556,45.54600143432617
1779385290511,Vpskd,6,0,98.5340805053711,0.05259449779987335,0.20516961812973022,98.5340805053711
1779385324253,XDvcP,7,0,89.67371368408203,0.027614541351795197,0.14814123511314392,89.67371368408203
1779385343339,VFSyT,8,0,80.97087860107422,0.02331322245299816,0.13471099734306335,80.97087860107422
1779385353986,RBbkU,9,0,35.451148986816406,0.00961722806096077,0.0607198141515255,35.451148986816406
1779385364136,XSjDp,10,0,48.19878387451172,0.02163532003760338,0.110325887799263,48.19878387451172
1779385377708,YQhsH,11,0,85.33472442626953,0.024502743035554886,0.14163678884506226,85.33472442626953
1779385394037,kYcGd,12,0,163.96372985839844,0.07904251664876938,0.2743021845817566,163.96372985839844
1779385407621,iL2BM,13,0,83.15144348144531,0.023753900080919266,0.1380787342786789,83.15144348144531
1779385440239,UmqEd,14,0,56.98322296142578,0.014653461053967476,0.09272920340299606,56.98322296142578
1779385466376,htl64,15,0,115.58978271484375,0.040563568472862244,0.19210384786128998,115.58978271484375
1779385481968,yTGlX,16,0,62.74568176269531,0.016196131706237793,0.10429174453020096,62.74568176269531
1779385637317,O32wc,17,0,121.01807403564453,0.044107336550951004,0.2013128399848938,121.01807403564453
1779385649365,OtGLt,18,0,66.64570617675781,0.017477037385106087,0.11109722405672073,66.64570617675781
1779385679806,ooWTc,19,0,87.3002700805664,0.04474937543272972,0.18503040075302124,87.3002700805664
1779385696908,Ax5eW,20,0,48.224952697753906,0.012234746478497982,0.07951860874891281,48.224952697753906
1779385749827,fgf58,21,0,51.4157600402832,0.012656249105930328,0.08599492907524109,51.4157600402832
1779385795351,QCRxY,22,0,63.777950286865234,0.016102589666843414,0.10440178960561752,63.777950286865234
1779385811195,Jw0Ms,23,0,35.77741622924805,0.009453888982534409,0.06153036653995514,35.77741622924805
