timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779392569917,h5NTS,0,0,121.56668853759766,0.06872843205928802,0.24209792912006378,121.56668853759766
1779392589548,rLSZI,1,0,39.641902923583984,0.018395639955997467,0.09343944489955902,39.641902923583984
1779392600381,I84my,2,0,82.16061401367188,0.04141196608543396,0.17584002017974854,82.16061401367188
1779392614949,vsm3o,3,0,28.885141372680664,0.011328632943332195,0.06276603043079376,28.885141372680664
1779392648751,H3OeF,4,0,39.720054626464844,0.01059544924646616,0.06821098923683167,39.720054626464844
1779392665299,IoWBo,5,0,27.59729766845703,0.010288723744452,0.05476551502943039,27.59729766845703
1779392681327,OagE1,6,0,28.95718002319336,0.010872878134250641,0.06059585139155388,28.95718002319336
1779392744860,C5gG7,7,0,31.75702667236328,0.012760242447257042,0.07120779901742935,31.75702667236328
1779392782495,HR9My,8,0,27.93179702758789,0.011008922941982746,0.0585242360830307,27.93179702758789
1779392820567,u2Ihf,9,0,41.56583023071289,0.01929290220141411,0.09766754508018494,41.56583023071289
1779392834747,OGY5l,10,0,37.85395431518555,0.01746806874871254,0.08931397646665573,37.85395431518555
1779392845383,pvNx0,11,0,73.9358901977539,0.0364956334233284,0.1609555184841156,73.9358901977539
1779392858776,K1TlM,12,0,34.84996795654297,0.014682760462164879,0.07543275505304337,34.84996795654297
1779392877754,vqr7q,13,0,94.85308837890625,0.04993312060832977,0.19857792556285858,94.85308837890625
1779392901218,O2q5g,14,0,140.09458923339844,0.06810472160577774,0.23497731983661652,140.09458923339844
1779392947502,NarLr,15,0,28.68353843688965,0.011299685575067997,0.0610988475382328,28.68353843688965
1779392967162,VtEM2,16,0,27.441356658935547,0.012210674583911896,0.05915277451276779,27.441356658935547
1779392990709,rx47R,17,0,27.82284164428711,0.009877214208245277,0.05420662835240364,27.82284164428711
1779393070764,JNuHf,18,0,49.615203857421875,0.023291347548365593,0.11485756188631058,49.615203857421875
1779393102793,lnSh7,19,0,26.064746856689453,0.012404965236783028,0.05820189788937569,26.064746856689453
1779393130952,gJXrA,20,0,28.52179718017578,0.015900056809186935,0.06231004372239113,28.52179718017578
1779393149517,WvhpX,21,0,26.988304138183594,0.00906645879149437,0.05277637019753456,26.988304138183594
1779393168173,mJR61,22,0,28.443185806274414,0.009147929027676582,0.056390903890132904,28.443185806274414
1779393219480,dmLFM,23,0,27.771638870239258,0.00952408742159605,0.053435325622558594,27.771638870239258
