timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779394043998,hrPq3,0,0,32.63066101074219,0.010652903467416763,0.06265754252672195,32.63066101074219
1779394066564,e7V6s,1,0,28.556655883789062,0.010439702309668064,0.0565163753926754,28.556655883789062
1779394105196,OxDKx,2,0,26.21416473388672,0.011219308711588383,0.05339084565639496,26.21416473388672
1779394129451,mDHHm,3,0,95.29681396484375,0.050249338150024414,0.1993725597858429,95.29681396484375
1779394165003,rElMI,4,0,34.11865234375,0.01165624987334013,0.06392829120159149,34.11865234375
1779394213978,mRP0k,5,0,28.805438995361328,0.012941205874085426,0.06318914145231247,28.805438995361328
1779394231805,hvk9I,6,0,25.568466186523438,0.010821301490068436,0.05457950755953789,25.568466186523438
1779394242621,K2F6a,7,0,27.141904830932617,0.009371739812195301,0.053326889872550964,27.141904830932617
1779394252786,nO37c,8,0,33.38595199584961,0.010626622475683689,0.060133714228868484,33.38595199584961
1779394263467,Pj25p,9,0,25.021377563476562,0.011153118684887886,0.05339070409536362,25.021377563476562
1779394275391,o6Mzh,10,0,112.22440338134766,0.06325672566890717,0.22968661785125732,112.22440338134766
1779394285505,jAqsq,11,0,34.11385726928711,0.012131458148360252,0.0750509575009346,34.11385726928711
1779394303430,RNtIz,12,0,25.476362228393555,0.011568117886781693,0.056089386343955994,25.476362228393555
1779394317817,M4KUa,13,0,25.218463897705078,0.01113973744213581,0.054906535893678665,25.218463897705078
1779394330830,v63lD,14,0,97.48912048339844,0.05183016136288643,0.2032983899116516,97.48912048339844
1779394342789,GV5iM,15,0,25.493492126464844,0.010527480393648148,0.05248585715889931,25.493492126464844
1779394355790,jBSqL,16,0,26.256349563598633,0.010384757071733475,0.0534740686416626,26.256349563598633
1779394380461,yx95N,17,0,25.636516571044922,0.010620545595884323,0.05296378955245018,25.636516571044922
1779394390388,mPclF,18,0,31.27959632873535,0.01229940727353096,0.07020213454961777,31.27959632873535
1779394399198,q34iD,19,0,31.82486343383789,0.011752321384847164,0.06770076602697372,31.82486343383789
1779394416943,pvdJO,20,0,88.41703033447266,0.0454886257648468,0.1870526522397995,88.41703033447266
1779394436390,mEOGW,21,0,25.507116317749023,0.011718141846358776,0.05651981011033058,25.507116317749023
1779394453685,hFE2H,22,0,27.705774307250977,0.010550749488174915,0.05568627268075943,27.705774307250977
1779394477012,ibxvz,23,0,79.90327453613281,0.04367275536060333,0.15756963193416595,79.90327453613281
