timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779387776961,Czu6t,0,0,25.527389526367188,0.010799657553434372,0.05261255428195,25.527389526367188
1779387796684,JFQkG,1,0,26.344640731811523,0.012223148718476295,0.059368547052145004,26.344640731811523
1779387820499,BsRy0,2,0,26.909217834472656,0.011991753242909908,0.05952312424778938,26.909217834472656
1779387853477,Zp0Gd,3,0,25.015155792236328,0.011273005045950413,0.053915802389383316,25.015155792236328
1779387863461,bMw0H,4,0,55.541259765625,0.026457278057932854,0.12701687216758728,55.541259765625
1779387904281,fu9qD,5,0,26.386882781982422,0.011012456379830837,0.054356206208467484,26.386882781982422
1779387932341,RSgXZ,6,0,70.86632537841797,0.03426672890782356,0.1553015261888504,70.86632537841797
1779387944661,pDmWb,7,0,73.68399047851562,0.03631467744708061,0.1606697142124176,73.68399047851562
1779387978168,pXDdJ,8,0,99.30025482177734,0.05315936729311943,0.20654161274433136,99.30025482177734
1779388005064,WEpuj,9,0,59.735191345214844,0.028736285865306854,0.13527370989322662,59.735191345214844
1779388018556,L0JfA,10,0,25.0209903717041,0.011211942881345749,0.05366295203566551,25.0209903717041
1779388033740,Wv4pU,11,0,48.77366256713867,0.023379629477858543,0.10966766625642776,48.77366256713867
1779388075585,ixNlk,12,0,25.069992065429688,0.011112090200185776,0.05318069830536842,25.069992065429688
1779388091597,qoQA6,13,0,28.9400691986084,0.010666501708328724,0.05841195210814476,28.9400691986084
1779388126319,sHs7d,14,0,26.683496475219727,0.010726820677518845,0.0549771748483181,26.683496475219727
1779388139180,M3tQD,15,0,92.05513763427734,0.04762668162584305,0.19335322082042694,92.05513763427734
1779388148520,j4ZE1,16,0,85.42382049560547,0.04274363070726395,0.18123525381088257,85.42382049560547
1779388176692,j9xDK,17,0,29.039501190185547,0.01119273155927658,0.05712149292230606,29.039501190185547
1779388190676,fqTKD,18,0,78.47850799560547,0.03861914947628975,0.16893264651298523,78.47850799560547
1779388216835,P65ec,19,0,25.176921844482422,0.011008551344275475,0.05289668217301369,25.176921844482422
1779388230379,u1tEf,20,0,25.52654266357422,0.011240885592997074,0.053264155983924866,25.52654266357422
1779388244314,bz4WU,21,0,26.218568801879883,0.01068023219704628,0.05270207300782204,26.218568801879883
1779388269275,xqSBl,22,0,25.68829345703125,0.011028378270566463,0.054899998009204865,25.68829345703125
1779388281621,k1rCN,23,0,27.616283416748047,0.010492042638361454,0.0536312535405159,27.616283416748047
