timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779387347217,OGYGY,0,0,38.32596969604492,0.017744747921824455,0.09039895981550217,38.32596969604492
1779387364655,xG4dW,1,0,26.192209243774414,0.010099244304001331,0.055842991918325424,26.192209243774414
1779387378440,ra1ub,2,0,26.260507583618164,0.008978012949228287,0.05219756066799164,26.260507583618164
1779387392119,qpC3O,3,0,57.99652862548828,0.02773880399763584,0.13182441890239716,57.99652862548828
1779387406563,b5URq,4,0,31.755247116088867,0.013674664311110973,0.07359765470027924,31.755247116088867
1779387419260,YxGbK,5,0,41.15165710449219,0.018080849200487137,0.0959172248840332,41.15165710449219
1779387433763,VBK6c,6,0,27.340246200561523,0.010843322612345219,0.06022234261035919,27.340246200561523
1779387446866,hOrJC,7,0,39.564327239990234,0.01754835806787014,0.09253651648759842,39.564327239990234
1779387459762,pod9W,8,0,42.640907287597656,0.01918311044573784,0.0995318591594696,42.640907287597656
1779387471133,uNbv5,9,0,39.451053619384766,0.01726486161351204,0.09209080040454865,39.451053619384766
1779387483431,TDetb,10,0,27.259044647216797,0.010819760151207447,0.059970054775476456,27.259044647216797
1779387507326,uri2u,11,0,42.117862701416016,0.018759578466415405,0.09821970015764236,42.117862701416016
1779387522692,MO3zj,12,0,25.882051467895508,0.009291905909776688,0.05211082473397255,25.882051467895508
1779387541669,nPN3j,13,0,25.27569007873535,0.01009781938046217,0.05236324667930603,25.27569007873535
1779387560259,AlF1s,14,0,25.16457748413086,0.010256076231598854,0.05258740484714508,25.16457748413086
1779387624761,QgcBK,15,0,25.756969451904297,0.009479323402047157,0.05238432064652443,25.756969451904297
1779387634759,bu6IG,16,0,25.859020233154297,0.009318904019892216,0.052275169640779495,25.859020233154297
1779387648137,hRBqG,17,0,25.362821578979492,0.010566924698650837,0.05404229462146759,25.362821578979492
1779387664288,kQtws,18,0,25.585176467895508,0.00965552031993866,0.05218770354986191,25.585176467895508
1779387677553,f0ZMv,19,0,25.566408157348633,0.009790658950805664,0.05247664824128151,25.566408157348633
1779387690090,l69Pz,20,0,25.221220016479492,0.010493826121091843,0.05286463722586632,25.221220016479492
1779387704608,nDXwW,21,0,25.390810012817383,0.010461410507559776,0.052905745804309845,25.390810012817383
1779387719642,nvzNA,22,0,25.24209213256836,0.010489472188055515,0.0529317632317543,25.24209213256836
1779387730573,f06ZK,23,0,25.942167282104492,0.009219090454280376,0.05234295502305031,25.942167282104492
