timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779387750910,F2Pf8,0,0,42.12525939941406,0.018309080973267555,0.09782461076974869,42.12525939941406
1779387765806,trouj,1,0,40.7419548034668,0.017492080107331276,0.09456202387809753,40.7419548034668
1779387781634,AVrKU,2,0,40.493797302246094,0.016908153891563416,0.09352520108222961,40.493797302246094
1779387804792,Ln68y,3,0,39.485774993896484,0.016728535294532776,0.09154009073972702,39.485774993896484
1779387817779,ipJPV,4,0,40.72660446166992,0.017703643068671227,0.09473433345556259,40.72660446166992
1779387832458,x8laI,5,0,43.29124450683594,0.019199909642338753,0.10070095956325531,43.29124450683594
1779387847235,lHphl,6,0,40.33580017089844,0.017207561060786247,0.09360002726316452,40.33580017089844
1779387861197,O6T97,7,0,37.351322174072266,0.015187300741672516,0.08598201721906662,37.351322174072266
1779387872849,pRrPi,8,0,40.617774963378906,0.017799975350499153,0.0946502611041069,40.617774963378906
1779387892332,ypWor,9,0,41.812217712402344,0.017813967540860176,0.09676380455493927,41.812217712402344
1779387904632,MWsLf,10,0,41.01872253417969,0.01753981038928032,0.09509079158306122,41.01872253417969
1779387918022,vxK2Q,11,0,42.756290435791016,0.018777919933199883,0.09937593340873718,42.756290435791016
1779387934585,OGXI4,12,0,36.346092224121094,0.014859655871987343,0.08362968266010284,36.346092224121094
1779387947708,o0I4J,13,0,35.860084533691406,0.013708475977182388,0.08143080025911331,35.860084533691406
1779387971300,oUSbh,14,0,38.19318389892578,0.0155568215996027,0.08788598328828812,38.19318389892578
1779387988242,V5QOT,15,0,40.545650482177734,0.01749296858906746,0.0942361056804657,40.545650482177734
1779388002678,ypCcE,16,0,38.53547286987305,0.015964999794960022,0.0888817310333252,38.53547286987305
1779388017976,cNVYf,17,0,38.601192474365234,0.015850018709897995,0.08897280693054199,38.601192474365234
1779388030479,lvrj8,18,0,36.389060974121094,0.014965287409722805,0.08391742408275604,36.389060974121094
1779388044846,hoAAh,19,0,39.203861236572266,0.016410069540143013,0.09071812778711319,39.203861236572266
1779388066733,DwtNS,20,0,37.31503677368164,0.015225419774651527,0.08596642315387726,37.31503677368164
1779388080804,rC29s,21,0,36.53410339355469,0.014685758389532566,0.08381305634975433,36.53410339355469
1779388095758,XLQSw,22,0,36.3584098815918,0.014607740566134453,0.08344274759292603,36.3584098815918
1779388109797,T34FE,23,0,37.535552978515625,0.015343359671533108,0.08646425604820251,37.535552978515625
