timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779388461430,cfzYj,0,0,34.279964447021484,0.013719219714403152,0.07854035496711731,34.279964447021484
1779388473520,N1bcZ,1,0,32.07478332519531,0.012314876541495323,0.07217463105916977,32.07478332519531
1779388484906,GufRz,2,0,34.42135238647461,0.013389351777732372,0.07839269936084747,34.42135238647461
1779388497247,h0GtB,3,0,34.9930534362793,0.014215911738574505,0.08035419136285782,34.9930534362793
1779388511376,AkYrh,4,0,33.15827560424805,0.01241045631468296,0.07452281564474106,33.15827560424805
1779388525583,Pmg1a,5,0,33.25127029418945,0.01218040008097887,0.07437236607074738,33.25127029418945
1779388540328,uzYBk,6,0,33.789573669433594,0.013180247507989407,0.07687757909297943,33.789573669433594
1779388556674,Brg0V,7,0,32.836483001708984,0.012572461739182472,0.07426978647708893,32.836483001708984
1779388573904,oeluy,8,0,32.4224967956543,0.012902439571917057,0.07352852821350098,32.4224967956543
1779388585860,tV75O,9,0,34.13050079345703,0.013436129316687584,0.07782573997974396,34.13050079345703
1779388597769,IplEJ,10,0,34.77729797363281,0.013141320087015629,0.07864958047866821,34.77729797363281
1779388608086,IniIS,11,0,34.840782165527344,0.014210071414709091,0.08018222451210022,34.840782165527344
1779388622881,FbHhe,12,0,32.52854919433594,0.011644062586128712,0.072084441781044,32.52854919433594
1779388636783,ElQRJ,13,0,33.0134162902832,0.011833335272967815,0.07331154495477676,33.0134162902832
1779388650494,PPpYt,14,0,35.40410232543945,0.01316375657916069,0.07976230978965759,35.40410232543945
1779388676928,cC8jt,15,0,32.63676834106445,0.011449643410742283,0.07183486968278885,32.63676834106445
1779388691334,HLa2V,16,0,30.585914611816406,0.010552626103162766,0.06636837869882584,30.585914611816406
1779388706299,Ubumb,17,0,31.247516632080078,0.011436070315539837,0.06894410401582718,31.247516632080078
1779388724740,S022I,18,0,29.884641647338867,0.010075947269797325,0.06396127492189407,29.884641647338867
1779388739555,GBdjb,19,0,31.62518310546875,0.010774796828627586,0.06873993575572968,31.62518310546875
1779388765048,fptnB,20,0,33.21693420410156,0.011676143854856491,0.07335250824689865,33.21693420410156
1779388781462,bYDhP,21,0,33.122314453125,0.01189235970377922,0.07355552911758423,33.122314453125
1779388795739,pg0kc,22,0,32.969181060791016,0.011530604213476181,0.07270076870918274,32.969181060791016
1779388809259,yAkcj,23,0,32.876319885253906,0.011703836731612682,0.0728401243686676,32.876319885253906
