timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779395303266,uMW3l,0,0,53.86572265625,0.013966276310384274,0.08959323912858963,53.86572265625
1779395311938,S6PHP,1,0,39.484130859375,0.011060620658099651,0.06790676712989807,39.484130859375
1779395331781,Tda3X,2,0,45.48066329956055,0.011587465181946754,0.07478854805231094,45.48066329956055
1779395342944,k6nqj,3,0,43.336090087890625,0.014135793782770634,0.07481230050325394,43.336090087890625
1779395350618,Q5hur,4,0,30.22443389892578,0.010239592753350735,0.05923576280474663,30.22443389892578
1779395372901,h4ZSD,5,0,34.13129425048828,0.011016810312867165,0.062162842601537704,34.13129425048828
1779395382120,YmD7p,6,0,45.50894546508789,0.012520303949713707,0.07699864357709885,45.50894546508789
1779395390202,F6ajY,7,0,61.281578063964844,0.01617569290101528,0.10226912796497345,61.281578063964844
1779395412964,fO6KI,8,0,170.85227966308594,0.085792675614357,0.2860097885131836,170.85227966308594
1779395422876,kKRO9,9,0,33.776451110839844,0.009924013167619705,0.06084770709276199,33.776451110839844
1779395432168,HnKNR,10,0,43.90306091308594,0.010915241204202175,0.07144791632890701,43.90306091308594
1779395451297,HmMAp,11,0,50.575653076171875,0.01385424379259348,0.0858980342745781,50.575653076171875
1779395458655,rBdgX,12,0,94.61402130126953,0.04982353374361992,0.19821003079414368,94.61402130126953
1779395466998,x35VD,13,0,139.20123291015625,0.06321749836206436,0.23241984844207764,139.20123291015625
1779395478772,uaJAN,14,0,68.9784164428711,0.019404036924242973,0.11552902311086655,68.9784164428711
1779395515383,eVsan,15,0,39.209896087646484,0.01133884210139513,0.07206251472234726,39.209896087646484
1779395526571,ViORk,16,0,37.49885177612305,0.010843373835086823,0.06775668263435364,37.49885177612305
1779395534721,zAUPz,17,0,32.73857498168945,0.009056974202394485,0.05774540826678276,32.73857498168945
1779395546560,RxT1y,18,0,51.07817840576172,0.011821861378848553,0.08149582892656326,51.07817840576172
1779395571472,zBb6Y,19,0,55.94046401977539,0.015017208643257618,0.09316505491733551,55.94046401977539
1779395630862,r0SLD,20,0,49.033660888671875,0.012829078361392021,0.08152198791503906,49.033660888671875
1779395641656,ZWcwp,21,0,51.5387077331543,0.02425740659236908,0.11743930727243423,51.5387077331543
1779395657072,uGUvR,22,0,121.80168914794922,0.05074509605765343,0.2023002952337265,121.80168914794922
1779395669193,xdGwy,23,0,32.34733963012695,0.009321368299424648,0.056631673127412796,32.34733963012695
