timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779386506580,oi7o7,0,0,28.731836318969727,0.009289338253438473,0.0565386526286602,28.731836318969727
1779386520131,GSqTH,1,0,367.7259826660156,0.48274749517440796,0.6871909499168396,367.7259826660156
1779386532105,gkg5j,2,0,27.824966430664062,0.011723595671355724,0.057819027453660965,27.824966430664062
1779386554271,t2M6h,3,0,27.009103775024414,0.01092507690191269,0.0573960579931736,27.009103775024414
1779386597610,LnKei,4,0,29.176433563232422,0.01038436684757471,0.05935303866863251,29.176433563232422
1779386632335,GSU0q,5,0,74.20068359375,0.0366128571331501,0.161594957113266,74.20068359375
1779386661802,EoQ3y,6,0,28.044809341430664,0.01233120821416378,0.0630972608923912,28.044809341430664
1779386674323,yt3yz,7,0,37.7833251953125,0.01743323542177677,0.08920267969369888,37.7833251953125
1779386759849,R6nY4,8,0,28.744468688964844,0.011011498048901558,0.05925873667001724,28.744468688964844
1779386906290,K8MSb,9,0,35.480899810791016,0.016453171148896217,0.0838569924235344,35.480899810791016
1779386918132,MleRn,10,0,29.321168899536133,0.008748029358685017,0.05499608442187309,29.321168899536133
1779386932012,ocOzV,11,0,37.79694366455078,0.017372580245137215,0.08926864713430405,37.79694366455078
1779386955091,nKVjh,12,0,29.50539779663086,0.013185642659664154,0.06718854606151581,29.50539779663086
1779386971277,oQHPJ,13,0,34.471961975097656,0.016307810321450233,0.0817345604300499,34.471961975097656
1779387006411,YsoOr,14,0,33.76267623901367,0.015658581629395485,0.07972224056720734,33.76267623901367
1779387027853,rddpU,15,0,96.50607299804688,0.05111748352646828,0.20153799653053284,96.50607299804688
1779387158822,GnIdp,16,0,29.233858108520508,0.014463481493294239,0.06687786430120468,29.233858108520508
1779387171762,D5Dmi,17,0,40.14072799682617,0.01863102614879608,0.09455050528049469,40.14072799682617
1779387186936,qZ6ab,18,0,28.8868465423584,0.012411944568157196,0.0646727979183197,28.8868465423584
1779387196547,DzUVI,19,0,28.56230926513672,0.011065959930419922,0.06169116869568825,28.56230926513672
1779387398000,xNs73,20,0,28.469276428222656,0.012372421100735664,0.06444299966096878,28.469276428222656
1779387409856,yR0iw,21,0,28.949359893798828,0.009948892518877983,0.05927516147494316,28.949359893798828
1779387441544,zAOGb,22,0,29.252046585083008,0.010911451652646065,0.06302907317876816,29.252046585083008
1779387458041,ehZak,23,0,30.13702392578125,0.009753052145242691,0.05977093055844307,30.13702392578125
