timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779387012674,pcaDa,0,0,67.1241455078125,0.03250979259610176,0.1485288143157959,67.1241455078125
1779387045175,L2YSj,1,0,29.37030792236328,0.009167155250906944,0.059452418237924576,29.37030792236328
1779387087098,OHAoA,2,0,29.21404266357422,0.01236804574728012,0.06648524850606918,29.21404266357422
1779387104115,kQdRB,3,0,30.080907821655273,0.010975790210068226,0.061780091375112534,30.080907821655273
1779387160789,AbsyU,4,0,41.43470764160156,0.019231291487812996,0.09738124161958694,41.43470764160156
1779387178746,Ac2h0,5,0,29.991952896118164,0.008582087233662605,0.055188581347465515,29.991952896118164
1779387188802,WwMIF,6,0,28.5325927734375,0.01013994961977005,0.05574531480669975,28.5325927734375
1779387207573,vPpwW,7,0,39.666969299316406,0.01840793900191784,0.09349655359983444,39.666969299316406
1779387284897,cUUWf,8,0,33.31205749511719,0.013315155170857906,0.0707005187869072,33.31205749511719
1779387406527,BNkEc,9,0,30.993019104003906,0.010834146291017532,0.06706804782152176,30.993019104003906
1779387418552,GfFiv,10,0,29.7825870513916,0.012349341996014118,0.06623438745737076,29.7825870513916
1779387434960,Q3LP8,11,0,31.1248779296875,0.012392338365316391,0.06984950602054596,31.1248779296875
1779387453079,nYhmV,12,0,44.008399963378906,0.02047043852508068,0.10298020392656326,44.008399963378906
1779387486833,zE2aw,13,0,27.161027908325195,0.010940314270555973,0.05762851610779762,27.161027908325195
1779387519233,EP8gJ,14,0,36.80809020996094,0.01566793955862522,0.0854102224111557,36.80809020996094
1779387530704,Eq2Ao,15,0,34.03005599975586,0.015205349773168564,0.07984721660614014,34.03005599975586
1779387555166,nidSl,16,0,45.5374870300293,0.02121664024889469,0.10624466091394424,45.5374870300293
1779387610331,bHI1F,17,0,37.14053726196289,0.017241479828953743,0.08769714087247849,37.14053726196289
1779387631096,ykA5t,18,0,98.54773712158203,0.05260452628135681,0.20519405603408813,98.54773712158203
1779387640288,ijhEn,19,0,33.86000061035156,0.015637937933206558,0.08004952222108841,33.86000061035156
1779387670365,IhNJn,20,0,29.076927185058594,0.010160964913666248,0.05815768614411354,29.076927185058594
1779387680655,zzACM,21,0,87.58203125,0.044966112822294235,0.18555563688278198,87.58203125
1779387691525,KbS6i,22,0,50.81666564941406,0.023956475779414177,0.11740580201148987,50.81666564941406
1779387719646,y3Phi,23,0,36.31053161621094,0.01581176556646824,0.08477398753166199,36.31053161621094
