timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779397274392,hqyNt,0,0,39.45212936401367,0.017207613214850426,0.09181305021047592,39.45212936401367
1779397292444,EzEId,1,0,35.230594635009766,0.012702793814241886,0.07861338555812836,35.230594635009766
1779397317619,IW1F4,2,0,34.80012130737305,0.012830449268221855,0.0777086541056633,34.80012130737305
1779397336701,wAtRl,3,0,35.382755279541016,0.012870747596025467,0.07895007729530334,35.382755279541016
1779397344683,OZKt1,4,0,76.41311645507812,0.03793300688266754,0.1655718982219696,76.41311645507812
1779397352264,HpQ79,5,0,48.138736724853516,0.022462496533989906,0.11176696419715881,48.138736724853516
1779397414938,EREmy,6,0,35.16188049316406,0.012532447464764118,0.07775148004293442,35.16188049316406
1779397434504,t7afq,7,0,41.71506881713867,0.017976311966776848,0.0966111496090889,41.71506881713867
1779397468534,ph9Wl,8,0,29.922161102294922,0.010372038930654526,0.06402770429849625,29.922161102294922
1779397508798,cb3fo,9,0,49.193355560302734,0.023046260699629784,0.11394708603620529,49.193355560302734
1779397537832,LlnQo,10,0,34.821189880371094,0.014523179270327091,0.08010255545377731,34.821189880371094
1779397552589,Jr82b,11,0,38.387855529785156,0.015412806533277035,0.08795345574617386,38.387855529785156
1779397566667,XoZmh,12,0,37.450984954833984,0.013724274933338165,0.08397385478019714,37.450984954833984
1779397575342,SfNHe,13,0,52.376399993896484,0.026227917522192,0.12107262015342712,52.376399993896484
1779397589331,mS2gZ,14,0,32.89594650268555,0.011037642136216164,0.07042478770017624,32.89594650268555
1779397642108,EpkYN,15,0,42.856414794921875,0.01782483421266079,0.09756290167570114,42.856414794921875
1779397686885,RxLMe,16,0,50.16134262084961,0.020795123651623726,0.11166105419397354,50.16134262084961
1779397698236,XjXxo,17,0,33.35878372192383,0.012929517775774002,0.07568646967411041,33.35878372192383
1779397715934,Zh9Tv,18,0,35.48141098022461,0.015500055626034737,0.08141708374023438,35.48141098022461
1779397743566,lKafH,19,0,31.885082244873047,0.010998780839145184,0.06937047839164734,31.885082244873047
1779397765953,MDX6Q,20,0,32.573848724365234,0.01180203352123499,0.07201755791902542,32.573848724365234
1779397791011,DPTwL,21,0,33.50117874145508,0.012135681696236134,0.07396449893712997,33.50117874145508
1779397806076,i26uC,22,0,35.963924407958984,0.013652893714606762,0.08145306259393692,35.963924407958984
1779397815979,QBMpg,23,0,49.827247619628906,0.02340405248105526,0.11530502140522003,49.827247619628906
1779397831608,r316n,24,0,52.267513275146484,0.024305379018187523,0.11965399980545044,52.267513275146484
