timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779134752536,CvwpV,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/CvwpV,14,,local-env,MLP,16,3,0.5,relu,0.0003927608151739748,29,64,5,3,2
1779134756871,CvwpV,SUCCEEDED,,,,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/CvwpV,14,,local-env,,,,,,,,,,,
1779134757563,dRiMx,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/dRiMx,15,,local-env,MLP,128,2,0,relu,0.00020227101848042445,29,64,10,5,4
1779134762546,dRiMx,SUCCEEDED,,,,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/dRiMx,15,,local-env,,,,,,,,,,,
1779134763091,GvLN1,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/GvLN1,16,,local-env,MLP,16,2,0.2,relu,0.0010968955526136806,29,64,10,7,8
1779134768420,GvLN1,SUCCEEDED,,,,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/GvLN1,16,,local-env,,,,,,,,,,,
1779134769120,evKXO,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/evKXO,17,,local-env,Transformer,256,3,0.2,relu,0.00016360420207314,29,64,10,3,2
1779134871883,evKXO,SUCCEEDED,,,,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/evKXO,17,,local-env,,,,,,,,,,,
1779134872795,Axvw7,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/Axvw7,18,,local-env,CNN,32,2,0.2,relu,0.00029057081991596794,29,64,20,3,8
1779134881247,Axvw7,SUCCEEDED,,,,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/Axvw7,18,,local-env,,,,,,,,,,,
1779134881827,AEQjy,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/AEQjy,19,,local-env,MLP,256,4,0.3,relu,0.0013889410243974746,29,64,10,3,8
1779134888545,AEQjy,SUCCEEDED,,,,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/AEQjy,19,,local-env,,,,,,,,,,,
1779134889366,kVoBC,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/kVoBC,20,,local-env,MLP,256,4,0.1,relu,0.00010622932408544705,28,64,10,3,2
1779134896428,kVoBC,SUCCEEDED,,,,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/kVoBC,20,,local-env,,,,,,,,,,,
1779134897396,wSdGh,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/wSdGh,21,,local-env,MLP,256,3,0.2,elu,0.00020302355438524763,29,64,10,3,4
1779134903656,wSdGh,SUCCEEDED,,,,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/wSdGh,21,,local-env,,,,,,,,,,,
1779134904431,gfrxt,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/gfrxt,22,,local-env,MLP,256,4,0.3,tanh,0.0011387463388315348,29,128,10,5,8
1779134912501,gfrxt,SUCCEEDED,,,,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/gfrxt,22,,local-env,,,,,,,,,,,
1779134913461,dTZau,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/dTZau,23,,local-env,MLP,64,3,0.1,relu,0.00015759854440174808,29,64,10,3,2
1779134919807,dTZau,SUCCEEDED,,,,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/dTZau,23,,local-env,,,,,,,,,,,
1779134920492,ElqYA,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/ElqYA,24,,local-env,MLP,16,2,0.2,relu,0.00026246331441279744,6,32,10,3,2
1779134927136,ElqYA,SUCCEEDED,,,,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/ElqYA,24,,local-env,,,,,,,,,,,
1779134928020,cJvYJ,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/cJvYJ,25,,local-env,MLP,256,1,0.3,relu,0.00018287257980297556,28,32,10,3,4
1779134934966,cJvYJ,SUCCEEDED,,,,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/cJvYJ,25,,local-env,,,,,,,,,,,
1779134935547,nMPPN,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/nMPPN,26,,local-env,MLP,256,4,0.3,relu,0.0006619096757686358,30,64,10,3,4
1779134942842,nMPPN,SUCCEEDED,,,,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/nMPPN,26,,local-env,,,,,,,,,,,
1779134943578,EHE3A,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/EHE3A,27,,local-env,MLP,256,4,0.3,relu,0.0005559789204163864,29,64,10,3,8
1779134949947,EHE3A,SUCCEEDED,,,,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/EHE3A,27,,local-env,,,,,,,,,,,
1779134950605,UMrcu,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/UMrcu,28,,local-env,MLP,256,3,0.2,relu,0.0002659404575405381,29,64,10,3,2
1779134957061,UMrcu,SUCCEEDED,,,,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/UMrcu,28,,local-env,,,,,,,,,,,
1779134957637,TX7WX,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/TX7WX,29,,local-env,MLP,128,4,0.3,relu,0.0011764163536764829,29,64,10,3,4
1779134963233,TX7WX,SUCCEEDED,,,,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/TX7WX,29,,local-env,,,,,,,,,,,
1779134964175,VZfEp,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/VZfEp,30,,local-env,MLP,256,3,0.2,elu,0.00016582587964294773,7,64,15,3,2
1779134972393,VZfEp,SUCCEEDED,,,,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/VZfEp,30,,local-env,,,,,,,,,,,
1779134973202,zw532,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/zw532,31,,local-env,RNN,256,3,0,relu,0.00023654104177308293,29,64,10,3,2
1779135016291,zw532,SUCCEEDED,,,,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/zw532,31,,local-env,,,,,,,,,,,
1779135017258,xpd3W,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/xpd3W,32,,local-env,MLP,256,4,0,relu,0.0005143364768015816,29,64,10,3,8
1779135023829,xpd3W,SUCCEEDED,,,,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/xpd3W,32,,local-env,,,,,,,,,,,
1779135024788,yGSDn,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/yGSDn,33,,local-env,GRU,256,4,0.2,relu,0.0012012403280224346,29,64,10,3,8
1779135200047,yGSDn,SUCCEEDED,,,,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/yGSDn,33,,local-env,,,,,,,,,,,
1779135200955,Ffv5k,RUNNING,34,algorithm,0,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/Ffv5k,34,,local-env,MLP,32,4,0.3,relu,0.0003657849438124605,29,64,10,3,8
1779135207265,Ffv5k,SUCCEEDED,,,,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/Ffv5k,34,,local-env,,,,,,,,,,,
1779135207988,ftC3x,RUNNING,35,algorithm,0,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/ftC3x,35,,local-env,MLP,256,3,0.2,relu,0.00011482075923839531,29,64,10,3,2
1779135215507,ftC3x,SUCCEEDED,,,,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/ftC3x,35,,local-env,,,,,,,,,,,
1779135216517,LRlq2,RUNNING,36,algorithm,0,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/LRlq2,36,,local-env,MLP,256,4,0,tanh,0.00031002356756608537,29,64,10,3,8
1779135224272,LRlq2,SUCCEEDED,,,,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/LRlq2,36,,local-env,,,,,,,,,,,
1779135225046,ltscq,RUNNING,37,algorithm,0,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/ltscq,37,,local-env,MLP,256,4,0.3,relu,0.0006399786226950417,29,64,15,3,2
1779135235036,ltscq,SUCCEEDED,,,,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/ltscq,37,,local-env,,,,,,,,,,,
1779135235582,ydpQj,RUNNING,38,algorithm,0,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/ydpQj,38,,local-env,MLP,256,3,0.2,elu,0.0002204409301871234,29,64,10,3,2
1779135243226,ydpQj,SUCCEEDED,,,,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/ydpQj,38,,local-env,,,,,,,,,,,
1779135244111,UeDu5,RUNNING,39,algorithm,0,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/UeDu5,39,,local-env,MLP,256,4,0.3,relu,0.0015896190955879414,2,64,10,7,8
1779135252081,UeDu5,SUCCEEDED,,,,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/UeDu5,39,,local-env,,,,,,,,,,,
1779135252640,ZRlGx,RUNNING,40,algorithm,0,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/ZRlGx,40,,local-env,MLP,256,4,0.3,relu,0.0005873409555394492,29,64,5,3,8
1779135258708,ZRlGx,SUCCEEDED,,,,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/ZRlGx,40,,local-env,,,,,,,,,,,
1779135259664,EqpcZ,RUNNING,41,algorithm,0,/home/meliani/nni-experiments/4edkf6m2/environments/local-env/trials/EqpcZ,41,,local-env,Transformer,256,4,0.5,relu,0.0005936674027410381,29,32,10,3,8
