timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778616052427,wbxGY,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/rs1v92k6/environments/local-env/trials/wbxGY,0,,local-env,MLP,256,4,0,elu,0.0006831042849086917,4,64,10,5,8
1778616058174,wbxGY,SUCCEEDED,,,,/home/meliani/nni-experiments/rs1v92k6/environments/local-env/trials/wbxGY,0,,local-env,,,,,,,,,,,
1778616058962,JEfhj,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/rs1v92k6/environments/local-env/trials/JEfhj,1,,local-env,CNN,256,3,0.3,relu,0.00029022511859645034,2,32,5,3,8
1778616066066,JEfhj,SUCCEEDED,,,,/home/meliani/nni-experiments/rs1v92k6/environments/local-env/trials/JEfhj,1,,local-env,,,,,,,,,,,
1778616067003,V3QFJ,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/rs1v92k6/environments/local-env/trials/V3QFJ,2,,local-env,LSTM,256,2,0.1,sigmoid,5.256919645117931e-05,20,16,20,2,8
1778616243613,V3QFJ,SUCCEEDED,,,,/home/meliani/nni-experiments/rs1v92k6/environments/local-env/trials/V3QFJ,2,,local-env,,,,,,,,,,,
1778616244172,d3AOz,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/rs1v92k6/environments/local-env/trials/d3AOz,3,,local-env,LSTM,128,3,0.3,relu,1.2348027546733853e-05,27,16,15,3,8
1778616352217,d3AOz,SUCCEEDED,,,,/home/meliani/nni-experiments/rs1v92k6/environments/local-env/trials/d3AOz,3,,local-env,,,,,,,,,,,
1778616352785,inoYg,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/rs1v92k6/environments/local-env/trials/inoYg,4,,local-env,GRU,32,1,0.5,elu,7.640166465394045e-05,8,128,10,3,2
1778616359322,inoYg,SUCCEEDED,,,,/home/meliani/nni-experiments/rs1v92k6/environments/local-env/trials/inoYg,4,,local-env,,,,,,,,,,,
1778616360319,Byuvm,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/rs1v92k6/environments/local-env/trials/Byuvm,5,,local-env,Transformer,256,3,0,relu,0.00042550403313392,30,32,5,2,2
1778616422728,Byuvm,SUCCEEDED,,,,/home/meliani/nni-experiments/rs1v92k6/environments/local-env/trials/Byuvm,5,,local-env,,,,,,,,,,,
1778616423455,orLRi,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/rs1v92k6/environments/local-env/trials/orLRi,6,,local-env,GRU,256,2,0.5,relu,1.3400202749349902e-05,6,32,20,5,2
1778616473752,orLRi,SUCCEEDED,,,,/home/meliani/nni-experiments/rs1v92k6/environments/local-env/trials/orLRi,6,,local-env,,,,,,,,,,,
1778616474533,lrC08,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/rs1v92k6/environments/local-env/trials/lrC08,7,,local-env,Transformer,256,4,0.1,relu,0.0007042139609835973,15,32,20,7,4
1778616752820,lrC08,SUCCEEDED,,,,/home/meliani/nni-experiments/rs1v92k6/environments/local-env/trials/lrC08,7,,local-env,,,,,,,,,,,
1778616753569,Pldtm,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/rs1v92k6/environments/local-env/trials/Pldtm,8,,local-env,GRU,256,4,0,tanh,0.0015471241278177117,27,16,15,7,8
