timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779152461069,Q3N48,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/rtnz7h92/environments/local-env/trials/Q3N48,0,,local-env,LSTM,64,4,0,tanh,0.0021995652828712135,6,16,20,2,4
1779152496399,Q3N48,SUCCEEDED,,,,/home/meliani/nni-experiments/rtnz7h92/environments/local-env/trials/Q3N48,0,,local-env,,,,,,,,,,,
1779152497144,BREBh,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/rtnz7h92/environments/local-env/trials/BREBh,1,,local-env,Transformer,64,3,0,relu,0.0004453238356508303,25,128,10,2,2
1779152513133,BREBh,SUCCEEDED,,,,/home/meliani/nni-experiments/rtnz7h92/environments/local-env/trials/BREBh,1,,local-env,,,,,,,,,,,
1779152513718,KW9rh,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/rtnz7h92/environments/local-env/trials/KW9rh,2,,local-env,LSTM,32,2,0.3,relu,0.00017036109770621,16,64,20,2,4
1779152528545,KW9rh,SUCCEEDED,,,,/home/meliani/nni-experiments/rtnz7h92/environments/local-env/trials/KW9rh,2,,local-env,,,,,,,,,,,
1779152529269,g01Jv,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/rtnz7h92/environments/local-env/trials/g01Jv,3,,local-env,RNN,64,2,0.3,tanh,0.0008979578301343078,14,16,10,2,8
1779152540388,g01Jv,SUCCEEDED,,,,/home/meliani/nni-experiments/rtnz7h92/environments/local-env/trials/g01Jv,3,,local-env,,,,,,,,,,,
1779152541312,eDTsC,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/rtnz7h92/environments/local-env/trials/eDTsC,4,,local-env,CNN,256,3,0.5,sigmoid,0.0023650560335451653,28,32,5,2,4
1779152548159,eDTsC,SUCCEEDED,,,,/home/meliani/nni-experiments/rtnz7h92/environments/local-env/trials/eDTsC,4,,local-env,,,,,,,,,,,
1779152548851,Nvh1f,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/rtnz7h92/environments/local-env/trials/Nvh1f,5,,local-env,LSTM,256,1,0.5,tanh,0.0035654905344920935,14,64,10,5,2
1779152559072,Nvh1f,SUCCEEDED,,,,/home/meliani/nni-experiments/rtnz7h92/environments/local-env/trials/Nvh1f,5,,local-env,,,,,,,,,,,
1779152559885,djt2p,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/rtnz7h92/environments/local-env/trials/djt2p,6,,local-env,LSTM,32,4,0.2,sigmoid,8.909176201482481e-05,28,128,20,5,2
