timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778610195439,Tu2OC,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/fumpevbj/environments/local-env/trials/Tu2OC,0,,local-env,Transformer,64,4,0.2,elu,1.0396547539627074e-05,13,32,20,5,4
1778610272270,Tu2OC,SUCCEEDED,,,,/home/meliani/nni-experiments/fumpevbj/environments/local-env/trials/Tu2OC,0,,local-env,,,,,,,,,,,
1778610273031,vUMfb,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/fumpevbj/environments/local-env/trials/vUMfb,1,,local-env,TCN,32,3,0,sigmoid,0.00034677907873849865,28,32,15,2,4
1778610283200,vUMfb,SUCCEEDED,,,,/home/meliani/nni-experiments/fumpevbj/environments/local-env/trials/vUMfb,1,,local-env,,,,,,,,,,,
1778610284064,giQpS,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/fumpevbj/environments/local-env/trials/giQpS,2,,local-env,TCN,128,3,0.3,sigmoid,0.0001965933589492362,28,32,10,7,8
1778610303019,giQpS,SUCCEEDED,,,,/home/meliani/nni-experiments/fumpevbj/environments/local-env/trials/giQpS,2,,local-env,,,,,,,,,,,
1778610303608,GE28j,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/fumpevbj/environments/local-env/trials/GE28j,3,,local-env,TCN,32,3,0.1,sigmoid,3.5542790175403055e-05,28,128,10,3,2
1778610310059,GE28j,SUCCEEDED,,,,/home/meliani/nni-experiments/fumpevbj/environments/local-env/trials/GE28j,3,,local-env,,,,,,,,,,,
1778610310639,ePDlX,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/fumpevbj/environments/local-env/trials/ePDlX,4,,local-env,CNN,32,3,0.3,relu,4.100939920560525e-05,26,128,20,7,4
1778610319363,ePDlX,SUCCEEDED,,,,/home/meliani/nni-experiments/fumpevbj/environments/local-env/trials/ePDlX,4,,local-env,,,,,,,,,,,
1778610320165,vYAh5,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/fumpevbj/environments/local-env/trials/vYAh5,5,,local-env,TCN,128,3,0.2,sigmoid,0.0006818699798280243,28,64,5,7,8
1778610330264,vYAh5,SUCCEEDED,,,,/home/meliani/nni-experiments/fumpevbj/environments/local-env/trials/vYAh5,5,,local-env,,,,,,,,,,,
1778610331203,goDKa,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/fumpevbj/environments/local-env/trials/goDKa,6,,local-env,Transformer,16,3,0.1,elu,8.176148788076536e-05,28,64,5,3,4
1778610343593,goDKa,SUCCEEDED,,,,/home/meliani/nni-experiments/fumpevbj/environments/local-env/trials/goDKa,6,,local-env,,,,,,,,,,,
1778610344245,axpsC,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/fumpevbj/environments/local-env/trials/axpsC,7,,local-env,Transformer,16,3,0.2,sigmoid,1.343888672080416e-05,15,64,5,3,2
1778610357657,axpsC,SUCCEEDED,,,,/home/meliani/nni-experiments/fumpevbj/environments/local-env/trials/axpsC,7,,local-env,,,,,,,,,,,
1778610358289,TaElh,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/fumpevbj/environments/local-env/trials/TaElh,8,,local-env,Transformer,64,4,0.2,elu,2.5819060930513935e-05,13,32,20,2,4
1778610431347,TaElh,SUCCEEDED,,,,/home/meliani/nni-experiments/fumpevbj/environments/local-env/trials/TaElh,8,,local-env,,,,,,,,,,,
1778610432356,dpGFJ,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/fumpevbj/environments/local-env/trials/dpGFJ,9,,local-env,TCN,16,3,0.1,elu,0.00012016105478244959,28,64,10,3,4
