timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779141677654,MKrVv,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/x5i3e78r/environments/local-env/trials/MKrVv,0,,local-env,GRU,64,2,0.1,relu,4.030058347996532e-05,10,128,15,7,8
1779141694237,MKrVv,SUCCEEDED,,,,/home/meliani/nni-experiments/x5i3e78r/environments/local-env/trials/MKrVv,0,,local-env,,,,,,,,,,,
1779141695194,wRGAN,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/x5i3e78r/environments/local-env/trials/wRGAN,1,,local-env,TCN,16,2,0.3,elu,0.00023072162091268377,3,128,15,7,8
1779141701437,wRGAN,SUCCEEDED,,,,/home/meliani/nni-experiments/x5i3e78r/environments/local-env/trials/wRGAN,1,,local-env,,,,,,,,,,,
1779141702224,JVwfz,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/x5i3e78r/environments/local-env/trials/JVwfz,2,,local-env,RNN,256,2,0.5,sigmoid,0.0005629471424235463,5,128,5,2,2
1779141712107,JVwfz,SUCCEEDED,,,,/home/meliani/nni-experiments/x5i3e78r/environments/local-env/trials/JVwfz,2,,local-env,,,,,,,,,,,
1779141712758,pcByf,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/x5i3e78r/environments/local-env/trials/pcByf,3,,local-env,CNN,256,4,0.5,relu,3.4569223780074726e-05,10,128,15,2,4
1779141737245,pcByf,SUCCEEDED,,,,/home/meliani/nni-experiments/x5i3e78r/environments/local-env/trials/pcByf,3,,local-env,,,,,,,,,,,
1779141737822,FCjSa,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/x5i3e78r/environments/local-env/trials/FCjSa,4,,local-env,MLP,128,4,0.5,relu,1.0335620532519864e-05,30,64,15,7,4
1779141750061,FCjSa,SUCCEEDED,,,,/home/meliani/nni-experiments/x5i3e78r/environments/local-env/trials/FCjSa,4,,local-env,,,,,,,,,,,
1779141750869,yo0T1,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/x5i3e78r/environments/local-env/trials/yo0T1,5,,local-env,MLP,128,1,0.5,relu,0.00022670224364666552,30,16,15,5,2
1779141766985,yo0T1,SUCCEEDED,,,,/home/meliani/nni-experiments/x5i3e78r/environments/local-env/trials/yo0T1,5,,local-env,,,,,,,,,,,
1779141767912,biwuu,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/x5i3e78r/environments/local-env/trials/biwuu,6,,local-env,Transformer,64,1,0,relu,0.0004738595425636672,28,64,15,2,2
1779141790234,biwuu,SUCCEEDED,,,,/home/meliani/nni-experiments/x5i3e78r/environments/local-env/trials/biwuu,6,,local-env,,,,,,,,,,,
1779141790977,iTVOw,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/x5i3e78r/environments/local-env/trials/iTVOw,7,,local-env,MLP,128,2,0.5,elu,4.1423876135006165e-05,30,64,10,7,4
1779141800007,iTVOw,SUCCEEDED,,,,/home/meliani/nni-experiments/x5i3e78r/environments/local-env/trials/iTVOw,7,,local-env,,,,,,,,,,,
1779141801015,GSpF1,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/x5i3e78r/environments/local-env/trials/GSpF1,8,,local-env,MLP,128,2,0.5,relu,4.056545174419186e-05,30,64,10,2,4
1779141810550,GSpF1,SUCCEEDED,,,,/home/meliani/nni-experiments/x5i3e78r/environments/local-env/trials/GSpF1,8,,local-env,,,,,,,,,,,
