timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779149263905,qOp1U,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/o7y8hcnz/environments/local-env/trials/qOp1U,0,,local-env,Transformer,16,2,0,elu,0.0004327149230273121,2,64,5,3,8
1779149272553,qOp1U,SUCCEEDED,,,,/home/meliani/nni-experiments/o7y8hcnz/environments/local-env/trials/qOp1U,0,,local-env,,,,,,,,,,,
1779149273467,DXBme,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/o7y8hcnz/environments/local-env/trials/DXBme,1,,local-env,MLP,32,4,0.5,sigmoid,0.00025989939955757405,10,16,10,5,2
1779149280611,DXBme,SUCCEEDED,,,,/home/meliani/nni-experiments/o7y8hcnz/environments/local-env/trials/DXBme,1,,local-env,,,,,,,,,,,
1779149281509,u3iIc,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/o7y8hcnz/environments/local-env/trials/u3iIc,2,,local-env,TCN,256,4,0,tanh,7.668935352781765e-05,20,16,15,5,4
1779149349997,u3iIc,SUCCEEDED,,,,/home/meliani/nni-experiments/o7y8hcnz/environments/local-env/trials/u3iIc,2,,local-env,,,,,,,,,,,
1779149350654,Wxhgq,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/o7y8hcnz/environments/local-env/trials/Wxhgq,3,,local-env,Transformer,128,4,0,relu,0.0042026659075584056,29,64,5,7,2
1779149379789,Wxhgq,SUCCEEDED,,,,/home/meliani/nni-experiments/o7y8hcnz/environments/local-env/trials/Wxhgq,3,,local-env,,,,,,,,,,,
1779149380703,Uzreb,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/o7y8hcnz/environments/local-env/trials/Uzreb,4,,local-env,LSTM,16,2,0.1,tanh,0.0013348662888452451,20,16,20,2,4
1779149445073,Uzreb,SUCCEEDED,,,,/home/meliani/nni-experiments/o7y8hcnz/environments/local-env/trials/Uzreb,4,,local-env,,,,,,,,,,,
1779149445763,acRXq,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/o7y8hcnz/environments/local-env/trials/acRXq,5,,local-env,MLP,128,2,0.5,elu,0.0002899784323610888,6,128,10,5,8
1779149450921,acRXq,SUCCEEDED,,,,/home/meliani/nni-experiments/o7y8hcnz/environments/local-env/trials/acRXq,5,,local-env,,,,,,,,,,,
1779149451796,zq1F2,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/o7y8hcnz/environments/local-env/trials/zq1F2,6,,local-env,CNN,64,2,0,elu,4.37091970588765e-05,27,64,15,3,4
1779149460079,zq1F2,SUCCEEDED,,,,/home/meliani/nni-experiments/o7y8hcnz/environments/local-env/trials/zq1F2,6,,local-env,,,,,,,,,,,
1779149460833,S72tw,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/o7y8hcnz/environments/local-env/trials/S72tw,7,,local-env,RNN,32,2,0.5,elu,0.0001770716522954776,7,128,10,5,8
1779149466904,S72tw,SUCCEEDED,,,,/home/meliani/nni-experiments/o7y8hcnz/environments/local-env/trials/S72tw,7,,local-env,,,,,,,,,,,
1779149467871,K9kUY,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/o7y8hcnz/environments/local-env/trials/K9kUY,8,,local-env,LSTM,64,3,0.3,elu,0.00011744016889579894,2,64,10,7,2
1779149480803,K9kUY,SUCCEEDED,,,,/home/meliani/nni-experiments/o7y8hcnz/environments/local-env/trials/K9kUY,8,,local-env,,,,,,,,,,,
1779149481414,PyFHL,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/o7y8hcnz/environments/local-env/trials/PyFHL,9,,local-env,MLP,16,2,0,tanh,0.0010935200868369029,12,16,10,3,8
1779149488545,PyFHL,SUCCEEDED,,,,/home/meliani/nni-experiments/o7y8hcnz/environments/local-env/trials/PyFHL,9,,local-env,,,,,,,,,,,
1779149489440,INHXu,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/o7y8hcnz/environments/local-env/trials/INHXu,10,,local-env,RNN,32,2,0,relu,8.886850163246018e-05,5,32,10,2,4
1779149497989,INHXu,SUCCEEDED,,,,/home/meliani/nni-experiments/o7y8hcnz/environments/local-env/trials/INHXu,10,,local-env,,,,,,,,,,,
1779149498970,ABqu3,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/o7y8hcnz/environments/local-env/trials/ABqu3,11,,local-env,LSTM,64,1,0,relu,2.7510549957603454e-05,9,32,5,7,8
1779149506817,ABqu3,SUCCEEDED,,,,/home/meliani/nni-experiments/o7y8hcnz/environments/local-env/trials/ABqu3,11,,local-env,,,,,,,,,,,
1779149507508,wFKQn,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/o7y8hcnz/environments/local-env/trials/wFKQn,12,,local-env,TCN,128,1,0,elu,1.6835571361165178e-05,19,16,5,5,4
1779149513289,wFKQn,SUCCEEDED,,,,/home/meliani/nni-experiments/o7y8hcnz/environments/local-env/trials/wFKQn,12,,local-env,,,,,,,,,,,
1779149514036,CNieW,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/o7y8hcnz/environments/local-env/trials/CNieW,13,,local-env,LSTM,32,1,0,elu,0.008743099965160863,4,32,15,5,4
