timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779179280061,pQMPw,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/3dear0s5/environments/local-env/trials/pQMPw,0,,local-env,LSTM,128,4,0,elu,0.006464148861984706,30,16,10,7,4
1779179316394,pQMPw,SUCCEEDED,,,,/home/meliani/nni-experiments/3dear0s5/environments/local-env/trials/pQMPw,0,,local-env,,,,,,,,,,,
1779179317126,DGDTO,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/3dear0s5/environments/local-env/trials/DGDTO,1,,local-env,MLP,16,3,0.3,tanh,0.0005161860726765637,2,32,10,5,2
1779179321544,DGDTO,SUCCEEDED,,,,/home/meliani/nni-experiments/3dear0s5/environments/local-env/trials/DGDTO,1,,local-env,,,,,,,,,,,
1779179322161,tAKW9,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/3dear0s5/environments/local-env/trials/tAKW9,2,,local-env,RNN,256,1,0,relu,0.00011728883411975916,15,64,10,3,8
1779179328489,tAKW9,SUCCEEDED,,,,/home/meliani/nni-experiments/3dear0s5/environments/local-env/trials/tAKW9,2,,local-env,,,,,,,,,,,
1779179329192,ISlJA,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/3dear0s5/environments/local-env/trials/ISlJA,3,,local-env,RNN,32,3,0,tanh,0.0010327423827041422,29,32,5,7,2
1779179335845,ISlJA,SUCCEEDED,,,,/home/meliani/nni-experiments/3dear0s5/environments/local-env/trials/ISlJA,3,,local-env,,,,,,,,,,,
1779179336730,YMJ17,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/3dear0s5/environments/local-env/trials/YMJ17,4,,local-env,GRU,32,2,0.1,relu,3.46701223986121e-05,7,64,5,7,2
1779179343458,YMJ17,SUCCEEDED,,,,/home/meliani/nni-experiments/3dear0s5/environments/local-env/trials/YMJ17,4,,local-env,,,,,,,,,,,
1779179344256,u9peq,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/3dear0s5/environments/local-env/trials/u9peq,5,,local-env,CNN,256,4,0.2,sigmoid,6.554441686316276e-05,13,32,5,7,8
1779179351251,u9peq,SUCCEEDED,,,,/home/meliani/nni-experiments/3dear0s5/environments/local-env/trials/u9peq,5,,local-env,,,,,,,,,,,
1779179351786,pkUdV,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/3dear0s5/environments/local-env/trials/pkUdV,6,,local-env,TCN,32,1,0,sigmoid,0.004660692900641403,29,64,20,2,4
1779179359079,pkUdV,SUCCEEDED,,,,/home/meliani/nni-experiments/3dear0s5/environments/local-env/trials/pkUdV,6,,local-env,,,,,,,,,,,
1779179359818,kuFdM,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/3dear0s5/environments/local-env/trials/kuFdM,7,,local-env,TCN,64,2,0.1,sigmoid,0.006011703343823933,24,128,15,5,8
1779179366058,kuFdM,SUCCEEDED,,,,/home/meliani/nni-experiments/3dear0s5/environments/local-env/trials/kuFdM,7,,local-env,,,,,,,,,,,
1779179366848,brnho,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/3dear0s5/environments/local-env/trials/brnho,8,,local-env,Transformer,32,1,0.3,sigmoid,5.311636013363214e-05,29,16,15,7,4
1779179376194,brnho,SUCCEEDED,,,,/home/meliani/nni-experiments/3dear0s5/environments/local-env/trials/brnho,8,,local-env,,,,,,,,,,,
1779179376876,EcH43,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/3dear0s5/environments/local-env/trials/EcH43,9,,local-env,TCN,32,4,0.1,sigmoid,1.002440915962698e-05,24,32,20,2,4
1779179386191,EcH43,SUCCEEDED,,,,/home/meliani/nni-experiments/3dear0s5/environments/local-env/trials/EcH43,9,,local-env,,,,,,,,,,,
1779179386914,EQRrr,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/3dear0s5/environments/local-env/trials/EQRrr,10,,local-env,LSTM,128,1,0.3,sigmoid,0.0003216149625610099,5,64,10,2,4
1779179394669,EQRrr,SUCCEEDED,,,,/home/meliani/nni-experiments/3dear0s5/environments/local-env/trials/EQRrr,10,,local-env,,,,,,,,,,,
