timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779194892572,yceqt,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/t2gnay50/environments/local-env/trials/yceqt,0,,local-env,TCN,16,2,0.3,tanh,0.0006573895667257985,25,64,10,2,8
1779194899988,yceqt,SUCCEEDED,,,,/home/meliani/nni-experiments/t2gnay50/environments/local-env/trials/yceqt,0,,local-env,,,,,,,,,,,
1779194900607,J8kCW,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/t2gnay50/environments/local-env/trials/J8kCW,1,,local-env,CNN,128,2,0.1,sigmoid,0.0003525418120585123,20,16,20,5,8
1779194924027,J8kCW,SUCCEEDED,,,,/home/meliani/nni-experiments/t2gnay50/environments/local-env/trials/J8kCW,1,,local-env,,,,,,,,,,,
1779194924654,AlVz0,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/t2gnay50/environments/local-env/trials/AlVz0,2,,local-env,LSTM,16,1,0.5,tanh,5.289521817307285e-05,2,64,20,3,4
1779194933396,AlVz0,SUCCEEDED,,,,/home/meliani/nni-experiments/t2gnay50/environments/local-env/trials/AlVz0,2,,local-env,,,,,,,,,,,
1779194934187,Y6ujD,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/t2gnay50/environments/local-env/trials/Y6ujD,3,,local-env,MLP,64,3,0.1,elu,0.0002265471946729787,3,16,5,5,8
1779194939601,Y6ujD,SUCCEEDED,,,,/home/meliani/nni-experiments/t2gnay50/environments/local-env/trials/Y6ujD,3,,local-env,,,,,,,,,,,
1779194940210,Lv06M,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/t2gnay50/environments/local-env/trials/Lv06M,4,,local-env,LSTM,256,2,0.2,tanh,0.0011747988693678812,15,32,10,5,8
1779195008151,Lv06M,SUCCEEDED,,,,/home/meliani/nni-experiments/t2gnay50/environments/local-env/trials/Lv06M,4,,local-env,,,,,,,,,,,
1779195008770,t7L0N,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/t2gnay50/environments/local-env/trials/t7L0N,5,,local-env,LSTM,64,4,0.1,sigmoid,0.0006082001808168721,15,16,15,2,4
1779195090118,t7L0N,SUCCEEDED,,,,/home/meliani/nni-experiments/t2gnay50/environments/local-env/trials/t7L0N,5,,local-env,,,,,,,,,,,
1779195090852,Myzsv,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/t2gnay50/environments/local-env/trials/Myzsv,6,,local-env,CNN,64,1,0,sigmoid,0.00032647565109293733,4,16,15,5,4
1779195100089,Myzsv,SUCCEEDED,,,,/home/meliani/nni-experiments/t2gnay50/environments/local-env/trials/Myzsv,6,,local-env,,,,,,,,,,,
1779195100876,rscHr,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/t2gnay50/environments/local-env/trials/rscHr,7,,local-env,MLP,256,4,0.2,sigmoid,0.003715307454036659,3,32,5,7,4
1779195106456,rscHr,SUCCEEDED,,,,/home/meliani/nni-experiments/t2gnay50/environments/local-env/trials/rscHr,7,,local-env,,,,,,,,,,,
1779195107403,m5ozS,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/t2gnay50/environments/local-env/trials/m5ozS,8,,local-env,CNN,256,3,0.1,relu,0.0006559537667361262,24,16,10,2,2
1779195130067,m5ozS,SUCCEEDED,,,,/home/meliani/nni-experiments/t2gnay50/environments/local-env/trials/m5ozS,8,,local-env,,,,,,,,,,,
1779195130930,CuJn3,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/t2gnay50/environments/local-env/trials/CuJn3,9,,local-env,MLP,256,4,0.5,relu,0.0008910065961715558,27,64,20,2,2
1779195141699,CuJn3,SUCCEEDED,,,,/home/meliani/nni-experiments/t2gnay50/environments/local-env/trials/CuJn3,9,,local-env,,,,,,,,,,,
1779195142451,yjSVn,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/t2gnay50/environments/local-env/trials/yjSVn,10,,local-env,GRU,64,1,0.5,relu,7.205755600767234e-05,3,16,20,3,8
1779195160343,yjSVn,SUCCEEDED,,,,/home/meliani/nni-experiments/t2gnay50/environments/local-env/trials/yjSVn,10,,local-env,,,,,,,,,,,
1779195160984,jOg6u,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/t2gnay50/environments/local-env/trials/jOg6u,11,,local-env,MLP,32,4,0.3,sigmoid,0.005738486934732515,22,64,20,3,8
1779195167895,jOg6u,SUCCEEDED,,,,/home/meliani/nni-experiments/t2gnay50/environments/local-env/trials/jOg6u,11,,local-env,,,,,,,,,,,
1779195168510,hLQ4A,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/t2gnay50/environments/local-env/trials/hLQ4A,12,,local-env,TCN,128,1,0,sigmoid,0.0008259614283103352,3,128,15,5,8
1779195173898,hLQ4A,SUCCEEDED,,,,/home/meliani/nni-experiments/t2gnay50/environments/local-env/trials/hLQ4A,12,,local-env,,,,,,,,,,,
1779195174545,vyr4y,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/t2gnay50/environments/local-env/trials/vyr4y,13,,local-env,Transformer,32,2,0.3,elu,1.4115508783726566e-05,4,32,20,3,4
1779195193905,vyr4y,SUCCEEDED,,,,/home/meliani/nni-experiments/t2gnay50/environments/local-env/trials/vyr4y,13,,local-env,,,,,,,,,,,
1779195194584,hPA5B,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/t2gnay50/environments/local-env/trials/hPA5B,14,,local-env,GRU,32,3,0.3,elu,0.0025022325896594706,16,128,10,2,2
1779195208670,hPA5B,SUCCEEDED,,,,/home/meliani/nni-experiments/t2gnay50/environments/local-env/trials/hPA5B,14,,local-env,,,,,,,,,,,
1779195209623,KyRM2,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/t2gnay50/environments/local-env/trials/KyRM2,15,,local-env,CNN,64,1,0.5,relu,0.0027278702662991714,29,64,20,2,8
1779195217074,KyRM2,SUCCEEDED,,,,/home/meliani/nni-experiments/t2gnay50/environments/local-env/trials/KyRM2,15,,local-env,,,,,,,,,,,
1779195217651,zcfk0,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/t2gnay50/environments/local-env/trials/zcfk0,16,,local-env,Transformer,64,2,0.5,elu,3.062901414773454e-05,2,64,5,7,2
1779195225457,zcfk0,SUCCEEDED,,,,/home/meliani/nni-experiments/t2gnay50/environments/local-env/trials/zcfk0,16,,local-env,,,,,,,,,,,
