timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779138239532,snokx,SUCCEEDED,,,,/home/meliani/nni-experiments/37rbi405/environments/local-env/trials/snokx,14,,local-env,,,,,,,,,,,
1779138240201,joiJx,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/37rbi405/environments/local-env/trials/joiJx,15,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,2
1779138247505,joiJx,SUCCEEDED,,,,/home/meliani/nni-experiments/37rbi405/environments/local-env/trials/joiJx,15,,local-env,,,,,,,,,,,
1779138248234,aZZSQ,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/37rbi405/environments/local-env/trials/aZZSQ,16,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,4
1779138255842,aZZSQ,SUCCEEDED,,,,/home/meliani/nni-experiments/37rbi405/environments/local-env/trials/aZZSQ,16,,local-env,,,,,,,,,,,
1779138256769,Wso4Z,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/37rbi405/environments/local-env/trials/Wso4Z,17,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,8
1779138263958,Wso4Z,SUCCEEDED,,,,/home/meliani/nni-experiments/37rbi405/environments/local-env/trials/Wso4Z,17,,local-env,,,,,,,,,,,
1779138264802,kkUBa,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/37rbi405/environments/local-env/trials/kkUBa,18,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,2
1779138272322,kkUBa,SUCCEEDED,,,,/home/meliani/nni-experiments/37rbi405/environments/local-env/trials/kkUBa,18,,local-env,,,,,,,,,,,
1779138273344,vn7pk,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/37rbi405/environments/local-env/trials/vn7pk,19,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,4
