timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779147746294,ahlIn,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/ahlIn,0,,local-env,CNN,16,1,0,relu,0.006066467441301256,24,64,5,7,2
1779147751334,ahlIn,SUCCEEDED,,,,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/ahlIn,0,,local-env,,,,,,,,,,,
1779147752326,fCf0F,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/fCf0F,1,,local-env,RNN,16,4,0,elu,3.836117927147742e-05,27,16,15,5,8
1779147813421,fCf0F,SUCCEEDED,,,,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/fCf0F,1,,local-env,,,,,,,,,,,
1779147814399,MzdKo,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/MzdKo,2,,local-env,Transformer,256,3,0.3,tanh,0.0005832433179033932,14,64,10,2,8
1779147936954,MzdKo,SUCCEEDED,,,,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/MzdKo,2,,local-env,,,,,,,,,,,
1779147937572,nY0lG,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/nY0lG,3,,local-env,Transformer,16,1,0,sigmoid,0.0020334081477869975,30,128,5,5,4
1779147952180,nY0lG,SUCCEEDED,,,,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/nY0lG,3,,local-env,,,,,,,,,,,
1779147953134,bN5SL,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/bN5SL,4,,local-env,LSTM,16,2,0.2,relu,1.4703139021584819e-05,29,16,20,7,8
1779148114557,bN5SL,SUCCEEDED,,,,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/bN5SL,4,,local-env,,,,,,,,,,,
1779148115439,jMrNp,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/jMrNp,5,,local-env,Transformer,128,4,0.1,tanh,1.4293565752442117e-05,18,32,5,3,2
1779148162380,jMrNp,SUCCEEDED,,,,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/jMrNp,5,,local-env,,,,,,,,,,,
1779148163048,SrkiC,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/SrkiC,6,,local-env,GRU,64,3,0,relu,8.073834359522363e-05,24,64,20,3,8
1779148233496,SrkiC,SUCCEEDED,,,,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/SrkiC,6,,local-env,,,,,,,,,,,
1779148234142,ZCBko,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/ZCBko,7,,local-env,GRU,256,3,0.2,tanh,1.1748095526113814e-05,28,32,20,5,4
1779148541853,ZCBko,SUCCEEDED,,,,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/ZCBko,7,,local-env,,,,,,,,,,,
1779148542454,hYyeg,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/hYyeg,8,,local-env,TCN,16,4,0.3,elu,0.00228339600239502,26,16,10,3,4
1779148554332,hYyeg,SUCCEEDED,,,,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/hYyeg,8,,local-env,,,,,,,,,,,
1779148554980,D6OBK,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/D6OBK,9,,local-env,CNN,64,2,0.5,relu,0.0008499563360275241,11,64,15,5,2
1779148563952,D6OBK,SUCCEEDED,,,,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/D6OBK,9,,local-env,,,,,,,,,,,
1779148564506,CQZ0K,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/CQZ0K,10,,local-env,RNN,256,4,0.2,relu,0.00017499215356196488,25,128,5,3,4
1779148590243,CQZ0K,SUCCEEDED,,,,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/CQZ0K,10,,local-env,,,,,,,,,,,
1779148591041,Zsgde,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/Zsgde,11,,local-env,LSTM,32,2,0.1,sigmoid,1.585788363953153e-05,20,64,5,3,2
1779148600658,Zsgde,SUCCEEDED,,,,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/Zsgde,11,,local-env,,,,,,,,,,,
1779148601567,VtU34,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/VtU34,12,,local-env,LSTM,128,4,0.1,tanh,2.442723015487424e-05,6,64,10,3,2
1779148627842,VtU34,SUCCEEDED,,,,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/VtU34,12,,local-env,,,,,,,,,,,
1779148628598,UvgAJ,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/UvgAJ,13,,local-env,Transformer,256,3,0.2,relu,0.004525988835023889,30,64,10,2,4
1779148780447,UvgAJ,SUCCEEDED,,,,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/UvgAJ,13,,local-env,,,,,,,,,,,
1779148781362,A37db,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/A37db,14,,local-env,GRU,64,2,0.1,sigmoid,0.004301385080474126,22,64,5,2,4
1779148803984,A37db,SUCCEEDED,,,,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/A37db,14,,local-env,,,,,,,,,,,
1779148804930,EuyDG,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/EuyDG,15,,local-env,RNN,16,3,0.5,sigmoid,6.796543834231567e-05,24,128,5,5,2
1779148818643,EuyDG,SUCCEEDED,,,,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/EuyDG,15,,local-env,,,,,,,,,,,
1779148819492,Ik6fi,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/Ik6fi,16,,local-env,Transformer,16,4,0.1,elu,9.38590636862158e-05,20,32,15,3,8
1779148863833,Ik6fi,SUCCEEDED,,,,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/Ik6fi,16,,local-env,,,,,,,,,,,
1779148864574,DWiof,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/DWiof,17,,local-env,RNN,128,4,0.2,tanh,0.0005842897958974499,21,16,5,7,8
1779148886022,DWiof,SUCCEEDED,,,,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/DWiof,17,,local-env,,,,,,,,,,,
1779148886629,ft3E8,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/ft3E8,18,,local-env,LSTM,256,3,0.3,relu,0.0002165936022869922,24,32,10,3,8
1779149048192,ft3E8,SUCCEEDED,,,,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/ft3E8,18,,local-env,,,,,,,,,,,
1779149048813,jvsEY,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/jvsEY,19,,local-env,LSTM,64,3,0,relu,0.00037724198250186405,3,64,5,7,8
1779149058396,jvsEY,SUCCEEDED,,,,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/jvsEY,19,,local-env,,,,,,,,,,,
1779149059344,ZmtVT,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/ZmtVT,20,,local-env,CNN,128,1,0.5,relu,0.004096412643164055,9,32,15,2,2
1779149069083,ZmtVT,SUCCEEDED,,,,/home/meliani/nni-experiments/ad3w6m4j/environments/local-env/trials/ZmtVT,20,,local-env,,,,,,,,,,,
