timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778631627699,b8hwE,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/b8hwE,0,,local-env,MLP,64,4,0.5,sigmoid,1.1820149603781808e-05,24,128,20,5,4
1778631633609,b8hwE,SUCCEEDED,,,,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/b8hwE,0,,local-env,,,,,,,,,,,
1778631634230,jVQFi,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/jVQFi,1,,local-env,TCN,16,3,0,elu,0.00033762910911014875,5,16,15,3,2
1778631644768,jVQFi,SUCCEEDED,,,,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/jVQFi,1,,local-env,,,,,,,,,,,
1778631645760,O1m7G,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/O1m7G,2,,local-env,GRU,64,4,0.3,tanh,6.497287141309701e-05,7,128,5,2,2
1778631656930,O1m7G,SUCCEEDED,,,,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/O1m7G,2,,local-env,,,,,,,,,,,
1778631657799,y6rXc,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/y6rXc,3,,local-env,LSTM,256,1,0.2,sigmoid,0.00011470008790697301,16,32,5,2,2
1778631676166,y6rXc,SUCCEEDED,,,,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/y6rXc,3,,local-env,,,,,,,,,,,
1778631676842,Grofs,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/Grofs,4,,local-env,Transformer,16,3,0.3,tanh,3.754615290264055e-05,10,16,5,3,2
1778631688317,Grofs,SUCCEEDED,,,,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/Grofs,4,,local-env,,,,,,,,,,,
1778631688886,Us8FR,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/Us8FR,5,,local-env,RNN,64,4,0.2,elu,0.00038144803117980396,20,128,10,2,2
1778631699230,Us8FR,SUCCEEDED,,,,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/Us8FR,5,,local-env,,,,,,,,,,,
1778631699920,RbJOa,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/RbJOa,6,,local-env,TCN,128,4,0,tanh,2.185187688270145e-05,26,64,5,2,8
1778631707029,RbJOa,SUCCEEDED,,,,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/RbJOa,6,,local-env,,,,,,,,,,,
1778631707948,iYp4Q,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/iYp4Q,7,,local-env,CNN,128,1,0.3,relu,0.0008667354514704189,8,64,10,3,4
1778631712810,iYp4Q,SUCCEEDED,,,,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/iYp4Q,7,,local-env,,,,,,,,,,,
1778631713473,AAWPd,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/AAWPd,8,,local-env,GRU,128,3,0.2,sigmoid,0.0034053287796736113,9,32,10,5,8
1778631738536,AAWPd,SUCCEEDED,,,,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/AAWPd,8,,local-env,,,,,,,,,,,
1778631739506,HtXeA,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/HtXeA,9,,local-env,CNN,256,3,0.5,elu,0.00017637832618418663,11,16,20,5,4
1778631779194,HtXeA,SUCCEEDED,,,,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/HtXeA,9,,local-env,,,,,,,,,,,
1778631780057,otiIj,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/otiIj,10,,local-env,GRU,16,1,0,elu,0.0020177787503116665,8,32,5,5,8
1778631786853,otiIj,SUCCEEDED,,,,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/otiIj,10,,local-env,,,,,,,,,,,
1778631787577,Cd81S,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/Cd81S,11,,local-env,LSTM,128,1,0.5,sigmoid,0.00862454335650578,14,16,5,2,4
1778631804997,Cd81S,SUCCEEDED,,,,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/Cd81S,11,,local-env,,,,,,,,,,,
1778631805619,oWiUa,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/oWiUa,12,,local-env,TCN,32,3,0,sigmoid,0.0012234980265988637,13,32,10,5,2
1778631814939,oWiUa,SUCCEEDED,,,,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/oWiUa,12,,local-env,,,,,,,,,,,
1778631815647,L2c1C,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/L2c1C,13,,local-env,MLP,16,2,0.2,elu,0.000266744291307411,12,128,20,5,8
1778631820986,L2c1C,SUCCEEDED,,,,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/L2c1C,13,,local-env,,,,,,,,,,,
1778631821671,Hm13v,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/Hm13v,14,,local-env,Transformer,16,4,0,tanh,0.00014507245984703366,30,64,15,7,8
1778631850343,Hm13v,SUCCEEDED,,,,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/Hm13v,14,,local-env,,,,,,,,,,,
1778631851217,rtTMf,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/rtTMf,15,,local-env,GRU,64,1,0.1,elu,0.0002323307450287693,20,16,10,3,4
1778631868208,rtTMf,SUCCEEDED,,,,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/rtTMf,15,,local-env,,,,,,,,,,,
1778631868752,hKZxe,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/hKZxe,16,,local-env,LSTM,64,4,0.5,tanh,1.5339060794002424e-05,17,128,10,3,4
1778631889948,hKZxe,SUCCEEDED,,,,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/hKZxe,16,,local-env,,,,,,,,,,,
1778631890791,CzoWP,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/CzoWP,17,,local-env,Transformer,32,2,0.2,sigmoid,0.000630139941951659,30,16,5,3,4
1778631904382,CzoWP,SUCCEEDED,,,,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/CzoWP,17,,local-env,,,,,,,,,,,
1778631905325,hdSJu,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/hdSJu,18,,local-env,TCN,32,1,0.2,tanh,5.626365441348105e-05,16,128,20,2,2
1778631911248,hdSJu,SUCCEEDED,,,,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/hdSJu,18,,local-env,,,,,,,,,,,
1778631911863,GJc4G,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/GJc4G,19,,local-env,Transformer,64,4,0.1,relu,5.771833701581085e-05,24,128,10,7,2
1778631933309,GJc4G,SUCCEEDED,,,,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/GJc4G,19,,local-env,,,,,,,,,,,
1778631933918,JGDDy,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/JGDDy,20,,local-env,Transformer,16,3,0.1,relu,2.6980146872914214e-05,10,16,15,7,2
1778631959800,JGDDy,SUCCEEDED,,,,/home/meliani/nni-experiments/3u4a1g0b/environments/local-env/trials/JGDDy,20,,local-env,,,,,,,,,,,
