timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779138796873,GkMaw,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/k4yi5hpl/environments/local-env/trials/GkMaw,0,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,2
1779138810277,GkMaw,SUCCEEDED,,,,/home/meliani/nni-experiments/k4yi5hpl/environments/local-env/trials/GkMaw,0,,local-env,,,,,,,,,,,
1779138810922,FoMDm,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/k4yi5hpl/environments/local-env/trials/FoMDm,1,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,4
1779138822503,FoMDm,SUCCEEDED,,,,/home/meliani/nni-experiments/k4yi5hpl/environments/local-env/trials/FoMDm,1,,local-env,,,,,,,,,,,
1779138823459,T9kwa,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/k4yi5hpl/environments/local-env/trials/T9kwa,2,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,8
1779138830621,T9kwa,SUCCEEDED,,,,/home/meliani/nni-experiments/k4yi5hpl/environments/local-env/trials/T9kwa,2,,local-env,,,,,,,,,,,
1779138831491,oRpkE,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/k4yi5hpl/environments/local-env/trials/oRpkE,3,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,2
1779138838394,oRpkE,SUCCEEDED,,,,/home/meliani/nni-experiments/k4yi5hpl/environments/local-env/trials/oRpkE,3,,local-env,,,,,,,,,,,
1779138839019,pMsX5,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/k4yi5hpl/environments/local-env/trials/pMsX5,4,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,4
1779138846153,pMsX5,SUCCEEDED,,,,/home/meliani/nni-experiments/k4yi5hpl/environments/local-env/trials/pMsX5,4,,local-env,,,,,,,,,,,
1779138847052,HipvU,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/k4yi5hpl/environments/local-env/trials/HipvU,5,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,8
1779138855943,HipvU,SUCCEEDED,,,,/home/meliani/nni-experiments/k4yi5hpl/environments/local-env/trials/HipvU,5,,local-env,,,,,,,,,,,
1779138856584,wvysl,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/k4yi5hpl/environments/local-env/trials/wvysl,6,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,2
1779138863921,wvysl,SUCCEEDED,,,,/home/meliani/nni-experiments/k4yi5hpl/environments/local-env/trials/wvysl,6,,local-env,,,,,,,,,,,
1779138864617,GtvqH,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/k4yi5hpl/environments/local-env/trials/GtvqH,7,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,4
1779138876665,GtvqH,SUCCEEDED,,,,/home/meliani/nni-experiments/k4yi5hpl/environments/local-env/trials/GtvqH,7,,local-env,,,,,,,,,,,
1779138877657,PesM0,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/k4yi5hpl/environments/local-env/trials/PesM0,8,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,8
1779138885124,PesM0,SUCCEEDED,,,,/home/meliani/nni-experiments/k4yi5hpl/environments/local-env/trials/PesM0,8,,local-env,,,,,,,,,,,
1779138885688,xP2pV,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/k4yi5hpl/environments/local-env/trials/xP2pV,9,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,2
1779138899127,xP2pV,SUCCEEDED,,,,/home/meliani/nni-experiments/k4yi5hpl/environments/local-env/trials/xP2pV,9,,local-env,,,,,,,,,,,
1779138899738,XE0yM,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/k4yi5hpl/environments/local-env/trials/XE0yM,10,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,4
1779138911541,XE0yM,SUCCEEDED,,,,/home/meliani/nni-experiments/k4yi5hpl/environments/local-env/trials/XE0yM,10,,local-env,,,,,,,,,,,
1779138912290,LaIZ0,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/k4yi5hpl/environments/local-env/trials/LaIZ0,11,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,8
1779138919872,LaIZ0,SUCCEEDED,,,,/home/meliani/nni-experiments/k4yi5hpl/environments/local-env/trials/LaIZ0,11,,local-env,,,,,,,,,,,
1779138920820,M9fzp,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/k4yi5hpl/environments/local-env/trials/M9fzp,12,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,2
1779138931395,M9fzp,SUCCEEDED,,,,/home/meliani/nni-experiments/k4yi5hpl/environments/local-env/trials/M9fzp,12,,local-env,,,,,,,,,,,
1779138932358,EcOsU,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/k4yi5hpl/environments/local-env/trials/EcOsU,13,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,4
1779138944115,EcOsU,SUCCEEDED,,,,/home/meliani/nni-experiments/k4yi5hpl/environments/local-env/trials/EcOsU,13,,local-env,,,,,,,,,,,
1779138944888,Fi6JD,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/k4yi5hpl/environments/local-env/trials/Fi6JD,14,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,8
1779138957882,Fi6JD,SUCCEEDED,,,,/home/meliani/nni-experiments/k4yi5hpl/environments/local-env/trials/Fi6JD,14,,local-env,,,,,,,,,,,
1779138958426,jVQfy,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/k4yi5hpl/environments/local-env/trials/jVQfy,15,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,2
1779138969036,jVQfy,SUCCEEDED,,,,/home/meliani/nni-experiments/k4yi5hpl/environments/local-env/trials/jVQfy,15,,local-env,,,,,,,,,,,
1779138969960,MxKeq,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/k4yi5hpl/environments/local-env/trials/MxKeq,16,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,4
1779138979477,MxKeq,SUCCEEDED,,,,/home/meliani/nni-experiments/k4yi5hpl/environments/local-env/trials/MxKeq,16,,local-env,,,,,,,,,,,
1779138980483,QurHU,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/k4yi5hpl/environments/local-env/trials/QurHU,17,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,8
1779138990120,QurHU,SUCCEEDED,,,,/home/meliani/nni-experiments/k4yi5hpl/environments/local-env/trials/QurHU,17,,local-env,,,,,,,,,,,
1779138991016,kjhhj,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/k4yi5hpl/environments/local-env/trials/kjhhj,18,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,2
