timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779129651040,qXJYu,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/ib8rv0sc/environments/local-env/trials/qXJYu,0,,local-env,CNN,16,1,0.5,sigmoid,0.005806712101865937,7,32,15,2,4
1779129659751,qXJYu,SUCCEEDED,,,,/home/meliani/nni-experiments/ib8rv0sc/environments/local-env/trials/qXJYu,0,,local-env,,,,,,,,,,,
1779129660575,ETtB2,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/ib8rv0sc/environments/local-env/trials/ETtB2,1,,local-env,CNN,128,4,0.2,elu,0.004252090973605454,25,64,20,5,8
1779129687251,ETtB2,SUCCEEDED,,,,/home/meliani/nni-experiments/ib8rv0sc/environments/local-env/trials/ETtB2,1,,local-env,,,,,,,,,,,
1779129688149,VOObm,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/ib8rv0sc/environments/local-env/trials/VOObm,2,,local-env,Transformer,32,4,0.5,elu,5.348670753450782e-05,7,32,5,7,8
1779129704414,VOObm,SUCCEEDED,,,,/home/meliani/nni-experiments/ib8rv0sc/environments/local-env/trials/VOObm,2,,local-env,,,,,,,,,,,
1779129705187,DgTub,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/ib8rv0sc/environments/local-env/trials/DgTub,3,,local-env,MLP,16,3,0.2,sigmoid,9.485175506616408e-05,22,64,5,7,2
1779129710577,DgTub,SUCCEEDED,,,,/home/meliani/nni-experiments/ib8rv0sc/environments/local-env/trials/DgTub,3,,local-env,,,,,,,,,,,
1779129711219,oCmXw,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/ib8rv0sc/environments/local-env/trials/oCmXw,4,,local-env,Transformer,256,2,0.2,sigmoid,0.00016228525727863513,24,64,5,5,4
1779129753379,oCmXw,SUCCEEDED,,,,/home/meliani/nni-experiments/ib8rv0sc/environments/local-env/trials/oCmXw,4,,local-env,,,,,,,,,,,
1779129754289,QITXf,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/ib8rv0sc/environments/local-env/trials/QITXf,5,,local-env,TCN,32,3,0,tanh,0.00929395961271989,4,128,10,3,2
1779129760325,QITXf,SUCCEEDED,,,,/home/meliani/nni-experiments/ib8rv0sc/environments/local-env/trials/QITXf,5,,local-env,,,,,,,,,,,
1779129761315,merHl,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/ib8rv0sc/environments/local-env/trials/merHl,6,,local-env,GRU,16,1,0,tanh,0.0024297495887408175,24,32,10,7,8
1779129772365,merHl,SUCCEEDED,,,,/home/meliani/nni-experiments/ib8rv0sc/environments/local-env/trials/merHl,6,,local-env,,,,,,,,,,,
1779129773343,uCohP,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/ib8rv0sc/environments/local-env/trials/uCohP,7,,local-env,TCN,64,1,0.5,sigmoid,0.0006175093640705755,21,32,5,3,4
1779129778511,uCohP,SUCCEEDED,,,,/home/meliani/nni-experiments/ib8rv0sc/environments/local-env/trials/uCohP,7,,local-env,,,,,,,,,,,
1779129779382,Z38bK,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/ib8rv0sc/environments/local-env/trials/Z38bK,8,,local-env,GRU,16,4,0.1,sigmoid,0.00028941397988035034,13,64,15,5,8
1779129810337,Z38bK,SUCCEEDED,,,,/home/meliani/nni-experiments/ib8rv0sc/environments/local-env/trials/Z38bK,8,,local-env,,,,,,,,,,,
1779129810934,q0vEH,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/ib8rv0sc/environments/local-env/trials/q0vEH,9,,local-env,CNN,16,4,0.1,tanh,0.00012054693252124502,18,16,10,2,4
