timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779139406697,Jq24K,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/1is2hy8f/environments/local-env/trials/Jq24K,0,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,2
1779139414386,Jq24K,SUCCEEDED,,,,/home/meliani/nni-experiments/1is2hy8f/environments/local-env/trials/Jq24K,0,,local-env,,,,,,,,,,,
1779139415230,x6hVE,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/1is2hy8f/environments/local-env/trials/x6hVE,1,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,4
1779139424005,x6hVE,SUCCEEDED,,,,/home/meliani/nni-experiments/1is2hy8f/environments/local-env/trials/x6hVE,1,,local-env,,,,,,,,,,,
1779139424768,ZFHeG,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/1is2hy8f/environments/local-env/trials/ZFHeG,2,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,8
1779139432614,ZFHeG,SUCCEEDED,,,,/home/meliani/nni-experiments/1is2hy8f/environments/local-env/trials/ZFHeG,2,,local-env,,,,,,,,,,,
1779139433302,FMkhH,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/1is2hy8f/environments/local-env/trials/FMkhH,3,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,2
1779139440959,FMkhH,SUCCEEDED,,,,/home/meliani/nni-experiments/1is2hy8f/environments/local-env/trials/FMkhH,3,,local-env,,,,,,,,,,,
1779139441834,bJopP,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/1is2hy8f/environments/local-env/trials/bJopP,4,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,4
1779139449903,bJopP,SUCCEEDED,,,,/home/meliani/nni-experiments/1is2hy8f/environments/local-env/trials/bJopP,4,,local-env,,,,,,,,,,,
1779139450867,kJ2CJ,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/1is2hy8f/environments/local-env/trials/kJ2CJ,5,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,8
1779139458854,kJ2CJ,SUCCEEDED,,,,/home/meliani/nni-experiments/1is2hy8f/environments/local-env/trials/kJ2CJ,5,,local-env,,,,,,,,,,,
1779139459407,mIpAn,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/1is2hy8f/environments/local-env/trials/mIpAn,6,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,2
1779139467026,mIpAn,SUCCEEDED,,,,/home/meliani/nni-experiments/1is2hy8f/environments/local-env/trials/mIpAn,6,,local-env,,,,,,,,,,,
1779139467943,dZNZp,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/1is2hy8f/environments/local-env/trials/dZNZp,7,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,4
1779139475465,dZNZp,SUCCEEDED,,,,/home/meliani/nni-experiments/1is2hy8f/environments/local-env/trials/dZNZp,7,,local-env,,,,,,,,,,,
1779139476478,puZkf,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/1is2hy8f/environments/local-env/trials/puZkf,8,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,8
1779139483890,puZkf,SUCCEEDED,,,,/home/meliani/nni-experiments/1is2hy8f/environments/local-env/trials/puZkf,8,,local-env,,,,,,,,,,,
1779139484508,jHLvU,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/1is2hy8f/environments/local-env/trials/jHLvU,9,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,2
1779139491876,jHLvU,SUCCEEDED,,,,/home/meliani/nni-experiments/1is2hy8f/environments/local-env/trials/jHLvU,9,,local-env,,,,,,,,,,,
1779139492539,mr40K,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/1is2hy8f/environments/local-env/trials/mr40K,10,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,4
1779139500312,mr40K,SUCCEEDED,,,,/home/meliani/nni-experiments/1is2hy8f/environments/local-env/trials/mr40K,10,,local-env,,,,,,,,,,,
1779139501067,UkFyU,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/1is2hy8f/environments/local-env/trials/UkFyU,11,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,8
1779139508760,UkFyU,SUCCEEDED,,,,/home/meliani/nni-experiments/1is2hy8f/environments/local-env/trials/UkFyU,11,,local-env,,,,,,,,,,,
1779139509592,y7udt,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/1is2hy8f/environments/local-env/trials/y7udt,12,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,2
1779139520416,y7udt,SUCCEEDED,,,,/home/meliani/nni-experiments/1is2hy8f/environments/local-env/trials/y7udt,12,,local-env,,,,,,,,,,,
1779139521127,LWElg,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/1is2hy8f/environments/local-env/trials/LWElg,13,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,4
1779139531530,LWElg,SUCCEEDED,,,,/home/meliani/nni-experiments/1is2hy8f/environments/local-env/trials/LWElg,13,,local-env,,,,,,,,,,,
1779139532170,Qfvoe,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/1is2hy8f/environments/local-env/trials/Qfvoe,14,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,8
1779139542970,Qfvoe,SUCCEEDED,,,,/home/meliani/nni-experiments/1is2hy8f/environments/local-env/trials/Qfvoe,14,,local-env,,,,,,,,,,,
1779139543705,VX34J,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/1is2hy8f/environments/local-env/trials/VX34J,15,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,2
1779139554928,VX34J,SUCCEEDED,,,,/home/meliani/nni-experiments/1is2hy8f/environments/local-env/trials/VX34J,15,,local-env,,,,,,,,,,,
1779139555745,rBX9x,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/1is2hy8f/environments/local-env/trials/rBX9x,16,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,4
1779139566169,rBX9x,SUCCEEDED,,,,/home/meliani/nni-experiments/1is2hy8f/environments/local-env/trials/rBX9x,16,,local-env,,,,,,,,,,,
1779139566781,UyaHo,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/1is2hy8f/environments/local-env/trials/UyaHo,17,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,8
1779139577774,UyaHo,SUCCEEDED,,,,/home/meliani/nni-experiments/1is2hy8f/environments/local-env/trials/UyaHo,17,,local-env,,,,,,,,,,,
1779139578323,ZVwPz,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/1is2hy8f/environments/local-env/trials/ZVwPz,18,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,2
1779139589089,ZVwPz,SUCCEEDED,,,,/home/meliani/nni-experiments/1is2hy8f/environments/local-env/trials/ZVwPz,18,,local-env,,,,,,,,,,,
1779139589872,O43EW,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/1is2hy8f/environments/local-env/trials/O43EW,19,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,4
