timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779126911011,dWtNJ,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/btlux5qd/environments/local-env/trials/dWtNJ,0,,local-env,MLP,256,1,0,tanh,0.0038974883258188985,28,16,15,2,8
1779126919941,dWtNJ,SUCCEEDED,,,,/home/meliani/nni-experiments/btlux5qd/environments/local-env/trials/dWtNJ,0,,local-env,,,,,,,,,,,
1779126920544,lZFfo,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/btlux5qd/environments/local-env/trials/lZFfo,1,,local-env,GRU,32,1,0,elu,0.00013298009433504945,2,32,20,5,2
1779126932852,lZFfo,SUCCEEDED,,,,/home/meliani/nni-experiments/btlux5qd/environments/local-env/trials/lZFfo,1,,local-env,,,,,,,,,,,
1779126933584,kJTN5,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/btlux5qd/environments/local-env/trials/kJTN5,2,,local-env,GRU,256,2,0.1,elu,0.004300032935822532,25,32,10,3,8
1779126969248,kJTN5,SUCCEEDED,,,,/home/meliani/nni-experiments/btlux5qd/environments/local-env/trials/kJTN5,2,,local-env,,,,,,,,,,,
1779126970153,EBJMa,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/btlux5qd/environments/local-env/trials/EBJMa,3,,local-env,RNN,128,4,0.2,relu,1.9550206498381543e-05,27,128,5,7,8
1779126981900,EBJMa,SUCCEEDED,,,,/home/meliani/nni-experiments/btlux5qd/environments/local-env/trials/EBJMa,3,,local-env,,,,,,,,,,,
1779126982691,QB4Fg,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/btlux5qd/environments/local-env/trials/QB4Fg,4,,local-env,GRU,256,3,0.2,tanh,4.5493476941798446e-05,22,64,10,5,4
1779127022504,QB4Fg,SUCCEEDED,,,,/home/meliani/nni-experiments/btlux5qd/environments/local-env/trials/QB4Fg,4,,local-env,,,,,,,,,,,
1779127023260,MZKRr,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/btlux5qd/environments/local-env/trials/MZKRr,5,,local-env,Transformer,128,2,0,sigmoid,0.003066099280418006,10,16,15,7,2
1779127046178,MZKRr,SUCCEEDED,,,,/home/meliani/nni-experiments/btlux5qd/environments/local-env/trials/MZKRr,5,,local-env,,,,,,,,,,,
1779127046811,oix50,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/btlux5qd/environments/local-env/trials/oix50,6,,local-env,Transformer,64,1,0,sigmoid,1.2936782521715612e-05,17,128,20,3,8
1779127055788,oix50,SUCCEEDED,,,,/home/meliani/nni-experiments/btlux5qd/environments/local-env/trials/oix50,6,,local-env,,,,,,,,,,,
1779127056354,gKTI5,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/btlux5qd/environments/local-env/trials/gKTI5,7,,local-env,TCN,32,1,0.2,relu,0.00032655765311889403,21,16,15,2,8
1779127062135,gKTI5,SUCCEEDED,,,,/home/meliani/nni-experiments/btlux5qd/environments/local-env/trials/gKTI5,7,,local-env,,,,,,,,,,,
1779127062890,Hoh9k,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/btlux5qd/environments/local-env/trials/Hoh9k,8,,local-env,LSTM,16,4,0.2,sigmoid,6.198972059282028e-05,23,16,5,5,2
1779127078385,Hoh9k,SUCCEEDED,,,,/home/meliani/nni-experiments/btlux5qd/environments/local-env/trials/Hoh9k,8,,local-env,,,,,,,,,,,
1779127078926,Uf35i,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/btlux5qd/environments/local-env/trials/Uf35i,9,,local-env,RNN,32,2,0.5,tanh,7.959263966680122e-05,15,64,15,7,2
