timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778586547063,Uxfi9,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/jzrey5lw/environments/local-env/trials/Uxfi9,0,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,2
1778586553875,Uxfi9,SUCCEEDED,,,,/home/meliani/nni-experiments/jzrey5lw/environments/local-env/trials/Uxfi9,0,,local-env,,,,,,,,,,,
1778586554592,uznRD,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/jzrey5lw/environments/local-env/trials/uznRD,1,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,4
1778586561586,uznRD,SUCCEEDED,,,,/home/meliani/nni-experiments/jzrey5lw/environments/local-env/trials/uznRD,1,,local-env,,,,,,,,,,,
1778586562119,GwrxB,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/jzrey5lw/environments/local-env/trials/GwrxB,2,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,8
1778586569246,GwrxB,SUCCEEDED,,,,/home/meliani/nni-experiments/jzrey5lw/environments/local-env/trials/GwrxB,2,,local-env,,,,,,,,,,,
1778586570148,AGsjH,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/jzrey5lw/environments/local-env/trials/AGsjH,3,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,2
1778586576912,AGsjH,SUCCEEDED,,,,/home/meliani/nni-experiments/jzrey5lw/environments/local-env/trials/AGsjH,3,,local-env,,,,,,,,,,,
1778586577687,EHB4t,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/jzrey5lw/environments/local-env/trials/EHB4t,4,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,4
1778586584543,EHB4t,SUCCEEDED,,,,/home/meliani/nni-experiments/jzrey5lw/environments/local-env/trials/EHB4t,4,,local-env,,,,,,,,,,,
1778586585221,mhABJ,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/jzrey5lw/environments/local-env/trials/mhABJ,5,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,8
1778586592369,mhABJ,SUCCEEDED,,,,/home/meliani/nni-experiments/jzrey5lw/environments/local-env/trials/mhABJ,5,,local-env,,,,,,,,,,,
1778586593252,j9RqL,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/jzrey5lw/environments/local-env/trials/j9RqL,6,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,2
1778586600184,j9RqL,SUCCEEDED,,,,/home/meliani/nni-experiments/jzrey5lw/environments/local-env/trials/j9RqL,6,,local-env,,,,,,,,,,,
1778586600782,t2O2u,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/jzrey5lw/environments/local-env/trials/t2O2u,7,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,4
1778586607581,t2O2u,SUCCEEDED,,,,/home/meliani/nni-experiments/jzrey5lw/environments/local-env/trials/t2O2u,7,,local-env,,,,,,,,,,,
1778586608314,tqnKQ,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/jzrey5lw/environments/local-env/trials/tqnKQ,8,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,8
1778586615186,tqnKQ,SUCCEEDED,,,,/home/meliani/nni-experiments/jzrey5lw/environments/local-env/trials/tqnKQ,8,,local-env,,,,,,,,,,,
1778586615850,SIFCh,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/jzrey5lw/environments/local-env/trials/SIFCh,9,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,2
1778586622705,SIFCh,SUCCEEDED,,,,/home/meliani/nni-experiments/jzrey5lw/environments/local-env/trials/SIFCh,9,,local-env,,,,,,,,,,,
1778586623376,Aa256,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/jzrey5lw/environments/local-env/trials/Aa256,10,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,4
1778586630319,Aa256,SUCCEEDED,,,,/home/meliani/nni-experiments/jzrey5lw/environments/local-env/trials/Aa256,10,,local-env,,,,,,,,,,,
1778586630909,lff1U,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/jzrey5lw/environments/local-env/trials/lff1U,11,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,8
1778586638084,lff1U,SUCCEEDED,,,,/home/meliani/nni-experiments/jzrey5lw/environments/local-env/trials/lff1U,11,,local-env,,,,,,,,,,,
1778586638935,K95bv,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/jzrey5lw/environments/local-env/trials/K95bv,12,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,2
1778586648516,K95bv,SUCCEEDED,,,,/home/meliani/nni-experiments/jzrey5lw/environments/local-env/trials/K95bv,12,,local-env,,,,,,,,,,,
1778586649457,gO8Jx,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/jzrey5lw/environments/local-env/trials/gO8Jx,13,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,4
1778586659265,gO8Jx,SUCCEEDED,,,,/home/meliani/nni-experiments/jzrey5lw/environments/local-env/trials/gO8Jx,13,,local-env,,,,,,,,,,,
1778586659984,PSBky,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/jzrey5lw/environments/local-env/trials/PSBky,14,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,8
1778586669384,PSBky,SUCCEEDED,,,,/home/meliani/nni-experiments/jzrey5lw/environments/local-env/trials/PSBky,14,,local-env,,,,,,,,,,,
1778586670007,gZe2e,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/jzrey5lw/environments/local-env/trials/gZe2e,15,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,2
1778586679686,gZe2e,SUCCEEDED,,,,/home/meliani/nni-experiments/jzrey5lw/environments/local-env/trials/gZe2e,15,,local-env,,,,,,,,,,,
1778586680540,U2pyz,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/jzrey5lw/environments/local-env/trials/U2pyz,16,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,4
1778586690355,U2pyz,SUCCEEDED,,,,/home/meliani/nni-experiments/jzrey5lw/environments/local-env/trials/U2pyz,16,,local-env,,,,,,,,,,,
1778586691073,uLZAY,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/jzrey5lw/environments/local-env/trials/uLZAY,17,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,8
1778586700373,uLZAY,SUCCEEDED,,,,/home/meliani/nni-experiments/jzrey5lw/environments/local-env/trials/uLZAY,17,,local-env,,,,,,,,,,,
1778586701113,p52g5,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/jzrey5lw/environments/local-env/trials/p52g5,18,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,2
1778586710526,p52g5,SUCCEEDED,,,,/home/meliani/nni-experiments/jzrey5lw/environments/local-env/trials/p52g5,18,,local-env,,,,,,,,,,,
1778586711152,D3ycw,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/jzrey5lw/environments/local-env/trials/D3ycw,19,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,4
1778586720626,D3ycw,SUCCEEDED,,,,/home/meliani/nni-experiments/jzrey5lw/environments/local-env/trials/D3ycw,19,,local-env,,,,,,,,,,,
1778586721183,Gc6Qq,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/jzrey5lw/environments/local-env/trials/Gc6Qq,20,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,8
