timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779204790855,OsW98,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/b2pjtvzh/environments/local-env/trials/OsW98,0,,local-env,CNN,32,3,0.3,tanh,0.0017912627445409546,18,64,15,3,8
1779204797285,OsW98,SUCCEEDED,,,,/home/meliani/nni-experiments/b2pjtvzh/environments/local-env/trials/OsW98,0,,local-env,,,,,,,,,,,
1779204797891,fEypp,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/b2pjtvzh/environments/local-env/trials/fEypp,1,,local-env,GRU,16,1,0.1,tanh,0.0034502033652364086,18,128,15,7,8
1779204805884,fEypp,SUCCEEDED,,,,/home/meliani/nni-experiments/b2pjtvzh/environments/local-env/trials/fEypp,1,,local-env,,,,,,,,,,,
1779204806427,gwih6,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/b2pjtvzh/environments/local-env/trials/gwih6,2,,local-env,MLP,64,2,0.1,elu,0.0005512977202334047,13,16,15,5,8
1779204811930,gwih6,SUCCEEDED,,,,/home/meliani/nni-experiments/b2pjtvzh/environments/local-env/trials/gwih6,2,,local-env,,,,,,,,,,,
1779204812456,YKsdz,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/b2pjtvzh/environments/local-env/trials/YKsdz,3,,local-env,LSTM,64,3,0.3,tanh,0.0016817276802696475,19,32,15,2,4
1779204831877,YKsdz,SUCCEEDED,,,,/home/meliani/nni-experiments/b2pjtvzh/environments/local-env/trials/YKsdz,3,,local-env,,,,,,,,,,,
1779204832503,eAjtg,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/b2pjtvzh/environments/local-env/trials/eAjtg,4,,local-env,LSTM,64,3,0.1,elu,1.2027673434623554e-05,26,128,20,7,2
1779204852147,eAjtg,SUCCEEDED,,,,/home/meliani/nni-experiments/b2pjtvzh/environments/local-env/trials/eAjtg,4,,local-env,,,,,,,,,,,
1779204853047,uzFS9,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/b2pjtvzh/environments/local-env/trials/uzFS9,5,,local-env,TCN,256,3,0.5,sigmoid,1.6475813928591356e-05,27,128,5,7,4
1779204866742,uzFS9,SUCCEEDED,,,,/home/meliani/nni-experiments/b2pjtvzh/environments/local-env/trials/uzFS9,5,,local-env,,,,,,,,,,,
1779204867600,jfj5v,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/b2pjtvzh/environments/local-env/trials/jfj5v,6,,local-env,CNN,256,1,0,elu,6.808252045398639e-05,3,16,20,2,4
1779204883144,jfj5v,SUCCEEDED,,,,/home/meliani/nni-experiments/b2pjtvzh/environments/local-env/trials/jfj5v,6,,local-env,,,,,,,,,,,
