timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778593532832,cvEzX,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/j04slbum/environments/local-env/trials/cvEzX,0,,local-env,CNN,32,1,0.5,relu,0.00014971980431513433,10,16,5,2,4
1778593536572,cvEzX,SUCCEEDED,,,,/home/meliani/nni-experiments/j04slbum/environments/local-env/trials/cvEzX,0,,local-env,,,,,,,,,,,
1778593537357,np8VO,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/j04slbum/environments/local-env/trials/np8VO,1,,local-env,Transformer,32,2,0.3,sigmoid,0.0004984278624102805,2,64,15,3,2
1778593544729,np8VO,SUCCEEDED,,,,/home/meliani/nni-experiments/j04slbum/environments/local-env/trials/np8VO,1,,local-env,,,,,,,,,,,
1778593545393,mN3Fn,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/j04slbum/environments/local-env/trials/mN3Fn,2,,local-env,MLP,64,4,0.5,elu,3.596959952272776e-05,21,128,15,3,8
1778593550048,mN3Fn,SUCCEEDED,,,,/home/meliani/nni-experiments/j04slbum/environments/local-env/trials/mN3Fn,2,,local-env,,,,,,,,,,,
1778593550921,p8yVj,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/j04slbum/environments/local-env/trials/p8yVj,3,,local-env,Transformer,32,3,0.2,sigmoid,0.0003388986016405737,10,16,5,7,4
1778593559148,p8yVj,SUCCEEDED,,,,/home/meliani/nni-experiments/j04slbum/environments/local-env/trials/p8yVj,3,,local-env,,,,,,,,,,,
1778593559953,gBIYU,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/j04slbum/environments/local-env/trials/gBIYU,4,,local-env,LSTM,128,2,0.1,tanh,0.00011664191140492233,3,32,15,7,4
1778593569293,gBIYU,SUCCEEDED,,,,/home/meliani/nni-experiments/j04slbum/environments/local-env/trials/gBIYU,4,,local-env,,,,,,,,,,,
1778593569986,Y8gzv,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/j04slbum/environments/local-env/trials/Y8gzv,5,,local-env,Transformer,16,3,0.5,relu,0.00019943032524090193,29,32,10,2,8
1778593580480,Y8gzv,SUCCEEDED,,,,/home/meliani/nni-experiments/j04slbum/environments/local-env/trials/Y8gzv,5,,local-env,,,,,,,,,,,
1778593581014,S41AH,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/j04slbum/environments/local-env/trials/S41AH,6,,local-env,TCN,32,2,0.1,elu,0.0048410558715133,3,128,20,3,4
1778593586367,S41AH,SUCCEEDED,,,,/home/meliani/nni-experiments/j04slbum/environments/local-env/trials/S41AH,6,,local-env,,,,,,,,,,,
1778593587041,jy4cx,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/j04slbum/environments/local-env/trials/jy4cx,7,,local-env,LSTM,256,3,0.2,tanh,0.0023751980500284,3,128,5,2,2
1778593595977,jy4cx,SUCCEEDED,,,,/home/meliani/nni-experiments/j04slbum/environments/local-env/trials/jy4cx,7,,local-env,,,,,,,,,,,
1778593596573,Duurm,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/j04slbum/environments/local-env/trials/Duurm,8,,local-env,GRU,64,1,0.1,tanh,0.002322540688378727,15,128,5,7,2
1778593602699,Duurm,SUCCEEDED,,,,/home/meliani/nni-experiments/j04slbum/environments/local-env/trials/Duurm,8,,local-env,,,,,,,,,,,
1778593603602,QFIck,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/j04slbum/environments/local-env/trials/QFIck,9,,local-env,LSTM,64,2,0.3,elu,0.0017122882873988712,23,32,5,2,8
1778593615184,QFIck,SUCCEEDED,,,,/home/meliani/nni-experiments/j04slbum/environments/local-env/trials/QFIck,9,,local-env,,,,,,,,,,,
