timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778671575226,sjF6u,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/sjF6u,0,,local-env,MLP,64,3,0,relu,0.0007105266733247172,21,128,10,7,8
1778671579564,sjF6u,SUCCEEDED,,,,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/sjF6u,0,,local-env,,,,,,,,,,,
1778671580257,b4EGa,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/b4EGa,1,,local-env,CNN,16,2,0.2,relu,1.1483428018504433e-05,18,128,5,2,2
1778671584288,b4EGa,SUCCEEDED,,,,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/b4EGa,1,,local-env,,,,,,,,,,,
1778671585284,A5ABl,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/A5ABl,2,,local-env,TCN,16,1,0.1,tanh,0.0031083140608132156,4,128,10,5,2
1778671589843,A5ABl,SUCCEEDED,,,,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/A5ABl,2,,local-env,,,,,,,,,,,
1778671590824,Oqu6k,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/Oqu6k,3,,local-env,TCN,64,1,0.3,relu,0.0001229878241156797,29,32,20,7,8
1778671600583,Oqu6k,SUCCEEDED,,,,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/Oqu6k,3,,local-env,,,,,,,,,,,
1778671601363,pRsgX,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/pRsgX,4,,local-env,LSTM,32,3,0,tanh,0.004945032672915087,17,16,20,3,2
1778671659388,pRsgX,SUCCEEDED,,,,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/pRsgX,4,,local-env,,,,,,,,,,,
1778671659941,BWyhE,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/BWyhE,5,,local-env,MLP,32,4,0.1,tanh,4.830162801623537e-05,23,16,5,7,2
1778671665446,BWyhE,SUCCEEDED,,,,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/BWyhE,5,,local-env,,,,,,,,,,,
1778671665969,QedPk,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/QedPk,6,,local-env,MLP,256,4,0.5,relu,7.378574190461028e-05,26,32,15,3,8
1778671678404,QedPk,SUCCEEDED,,,,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/QedPk,6,,local-env,,,,,,,,,,,
1778671679011,OhEKv,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/OhEKv,7,,local-env,TCN,256,2,0.1,elu,1.154238621680265e-05,13,32,15,5,4
1778671703605,OhEKv,SUCCEEDED,,,,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/OhEKv,7,,local-env,,,,,,,,,,,
1778671704562,s2iCQ,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/s2iCQ,8,,local-env,CNN,128,3,0.1,relu,0.003429147789335992,17,16,5,2,8
1778671712331,s2iCQ,SUCCEEDED,,,,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/s2iCQ,8,,local-env,,,,,,,,,,,
1778671713092,XIHFr,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/XIHFr,9,,local-env,TCN,256,1,0,sigmoid,0.0013829953611381915,30,32,5,7,8
1778671717743,XIHFr,SUCCEEDED,,,,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/XIHFr,9,,local-env,,,,,,,,,,,
1778671718615,XNzli,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/XNzli,10,,local-env,RNN,16,2,0.5,relu,0.00034568839862384327,6,32,10,3,8
1778671729686,XNzli,SUCCEEDED,,,,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/XNzli,10,,local-env,,,,,,,,,,,
1778671730648,gCE4F,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/gCE4F,11,,local-env,LSTM,64,2,0.5,tanh,0.0001254249380900565,19,16,5,3,2
1778671755596,gCE4F,SUCCEEDED,,,,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/gCE4F,11,,local-env,,,,,,,,,,,
1778671756190,taBQ0,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/taBQ0,12,,local-env,CNN,32,2,0.1,sigmoid,0.001537724595625048,6,64,15,2,8
1778671762727,taBQ0,SUCCEEDED,,,,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/taBQ0,12,,local-env,,,,,,,,,,,
1778671763718,uYDQR,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/uYDQR,13,,local-env,TCN,64,4,0.1,sigmoid,0.0007152592778894085,17,32,5,3,8
1778671771080,uYDQR,SUCCEEDED,,,,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/uYDQR,13,,local-env,,,,,,,,,,,
1778671771746,phobA,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/phobA,14,,local-env,TCN,32,1,0.3,relu,0.0035998063267565464,10,16,5,5,4
1778671777051,phobA,SUCCEEDED,,,,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/phobA,14,,local-env,,,,,,,,,,,
1778671777772,IF4PX,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/IF4PX,15,,local-env,GRU,16,2,0.2,relu,0.004414823027428506,27,32,10,3,4
1778671801825,IF4PX,SUCCEEDED,,,,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/IF4PX,15,,local-env,,,,,,,,,,,
1778671802806,QhHoh,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/QhHoh,16,,local-env,TCN,64,2,0,relu,0.0006521996939852849,24,16,10,2,8
1778671812098,QhHoh,SUCCEEDED,,,,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/QhHoh,16,,local-env,,,,,,,,,,,
1778671812833,etFPc,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/etFPc,17,,local-env,MLP,128,4,0.1,relu,9.520024729884036e-05,23,32,15,7,2
1778671820780,etFPc,SUCCEEDED,,,,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/etFPc,17,,local-env,,,,,,,,,,,
1778671821358,DLYBm,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/DLYBm,18,,local-env,MLP,16,3,0.2,relu,0.00020295920033242337,20,64,5,5,8
1778671825395,DLYBm,SUCCEEDED,,,,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/DLYBm,18,,local-env,,,,,,,,,,,
1778671826392,QfABQ,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/QfABQ,19,,local-env,CNN,128,1,0.1,elu,6.892745273235741e-05,14,32,15,2,8
1778671834949,QfABQ,SUCCEEDED,,,,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/QfABQ,19,,local-env,,,,,,,,,,,
1778671835921,fu4Z0,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/fu4Z0,20,,local-env,Transformer,128,4,0.3,elu,2.6641373417572994e-05,29,32,20,7,2
1778672007120,fu4Z0,SUCCEEDED,,,,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/fu4Z0,20,,local-env,,,,,,,,,,,
1778672007634,Oz6pw,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/Oz6pw,21,,local-env,GRU,128,1,0.3,relu,2.8751173511952076e-05,23,64,20,7,2
1778672038287,Oz6pw,SUCCEEDED,,,,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/Oz6pw,21,,local-env,,,,,,,,,,,
1778672039174,yEtfT,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/yEtfT,22,,local-env,Transformer,128,4,0.3,relu,0.0001940444638359937,25,32,20,7,4
1778672237778,yEtfT,SUCCEEDED,,,,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/yEtfT,22,,local-env,,,,,,,,,,,
1778672238403,aoGDB,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/aoGDB,23,,local-env,RNN,64,1,0.3,sigmoid,0.009728492057146687,16,32,15,7,2
1778672248297,aoGDB,SUCCEEDED,,,,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/aoGDB,23,,local-env,,,,,,,,,,,
1778672248931,QAW2w,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/QAW2w,24,,local-env,MLP,128,4,0.3,elu,2.996345882081708e-05,11,32,20,7,2
1778672258533,QAW2w,SUCCEEDED,,,,/home/meliani/nni-experiments/rlywast6/environments/local-env/trials/QAW2w,24,,local-env,,,,,,,,,,,
