timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779199291645,WIq9j,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/WIq9j,0,,local-env,GRU,16,1,0,elu,0.004123352292679695,4,32,10,7,8
1779199303482,WIq9j,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/WIq9j,0,,local-env,,,,,,,,,,,
1779199304201,mYeZi,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/mYeZi,1,,local-env,TCN,256,4,0.3,relu,1.9670974460641746e-05,12,16,20,7,2
1779199595922,mYeZi,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/mYeZi,1,,local-env,,,,,,,,,,,
1779199596627,yKN8D,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/yKN8D,2,,local-env,MLP,256,1,0.5,sigmoid,0.0005364284607011053,9,32,20,5,8
1779199605802,yKN8D,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/yKN8D,2,,local-env,,,,,,,,,,,
1779199606662,fN0T5,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/fN0T5,3,,local-env,LSTM,32,1,0.3,elu,0.00018305996114827486,2,128,20,3,2
1779199615673,fN0T5,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/fN0T5,3,,local-env,,,,,,,,,,,
1779199616203,lRnW4,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/lRnW4,4,,local-env,GRU,32,1,0.3,sigmoid,7.462410358826524e-05,10,32,10,3,8
1779199627942,lRnW4,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/lRnW4,4,,local-env,,,,,,,,,,,
1779199628729,HxsmB,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/HxsmB,5,,local-env,TCN,16,1,0.3,sigmoid,0.00013120884950693638,4,128,5,5,8
1779199633277,HxsmB,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/HxsmB,5,,local-env,,,,,,,,,,,
1779199634254,v0vrr,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/v0vrr,6,,local-env,CNN,64,2,0.3,sigmoid,1.4341841174452367e-05,19,64,10,3,8
1779199642282,v0vrr,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/v0vrr,6,,local-env,,,,,,,,,,,
1779199643277,XZzRC,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/XZzRC,7,,local-env,RNN,16,1,0.2,sigmoid,0.00034001844716597833,20,32,10,7,8
1779199653086,XZzRC,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/XZzRC,7,,local-env,,,,,,,,,,,
1779199653803,UbWhH,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/UbWhH,8,,local-env,GRU,32,2,0.3,sigmoid,0.00038079445083563846,10,16,10,3,8
1779199682393,UbWhH,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/UbWhH,8,,local-env,,,,,,,,,,,
1779199683345,m04J7,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/m04J7,9,,local-env,RNN,32,1,0.3,relu,5.962789269747088e-05,10,64,10,2,8
1779199689794,m04J7,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/m04J7,9,,local-env,,,,,,,,,,,
1779199690372,uSxpC,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/uSxpC,10,,local-env,RNN,16,1,0.3,relu,3.641553303206226e-05,19,64,10,3,8
1779199697533,uSxpC,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/uSxpC,10,,local-env,,,,,,,,,,,
1779199698400,Gavab,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/Gavab,11,,local-env,RNN,32,1,0.2,relu,5.798652073663811e-05,7,64,20,7,8
1779199706972,Gavab,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/Gavab,11,,local-env,,,,,,,,,,,
1779199707935,YsKTa,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/YsKTa,12,,local-env,MLP,32,2,0.3,relu,5.278854482412467e-05,7,64,20,2,8
1779199714209,YsKTa,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/YsKTa,12,,local-env,,,,,,,,,,,
1779199714965,UQCHQ,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/UQCHQ,13,,local-env,Transformer,32,1,0.2,relu,6.291430889395279e-05,7,128,5,7,8
1779199724735,UQCHQ,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/UQCHQ,13,,local-env,,,,,,,,,,,
1779199725506,KT2i2,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/KT2i2,14,,local-env,RNN,32,1,0,relu,5.291035652298904e-05,7,64,20,7,4
1779199732921,KT2i2,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/KT2i2,14,,local-env,,,,,,,,,,,
1779199733550,dEa3A,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/dEa3A,15,,local-env,RNN,256,3,0.2,sigmoid,0.0001259746026391771,21,32,10,7,8
1779199780496,dEa3A,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/dEa3A,15,,local-env,,,,,,,,,,,
1779199781141,k7wHQ,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/k7wHQ,16,,local-env,RNN,32,1,0.2,relu,6.798745906868426e-05,19,64,15,7,8
1779199791712,k7wHQ,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/k7wHQ,16,,local-env,,,,,,,,,,,
1779199792695,e5LhD,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/e5LhD,17,,local-env,LSTM,16,1,0.2,sigmoid,0.00017037369321909853,20,32,10,7,8
1779199811542,e5LhD,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/e5LhD,17,,local-env,,,,,,,,,,,
1779199812239,R6cYC,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/R6cYC,18,,local-env,RNN,32,1,0.3,elu,0.00022788666399775487,19,16,15,7,8
1779199841263,R6cYC,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/R6cYC,18,,local-env,,,,,,,,,,,
1779199841819,yTxuM,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/yTxuM,19,,local-env,LSTM,256,1,0.2,elu,0.0003519792883129238,13,32,10,7,8
1779199886625,yTxuM,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/yTxuM,19,,local-env,,,,,,,,,,,
1779199887402,lhlqM,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/lhlqM,20,,local-env,RNN,16,1,0.2,sigmoid,0.00037638772020145484,25,32,15,7,8
1779199898225,lhlqM,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/lhlqM,20,,local-env,,,,,,,,,,,
1779199898933,Wymhz,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/Wymhz,21,,local-env,RNN,32,1,0.3,relu,6.183504423724078e-05,10,64,10,7,8
1779199905838,Wymhz,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/Wymhz,21,,local-env,,,,,,,,,,,
1779199906463,dwXRq,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/dwXRq,22,,local-env,LSTM,32,1,0.3,tanh,2.196998115690689e-05,10,64,10,7,8
1779199915985,dwXRq,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/dwXRq,22,,local-env,,,,,,,,,,,
1779199916998,Z36mC,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/Z36mC,23,,local-env,RNN,128,4,0.3,tanh,4.0156471986882215e-05,10,64,5,7,8
1779199928376,Z36mC,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/Z36mC,23,,local-env,,,,,,,,,,,
1779199929039,pqtIV,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/pqtIV,24,,local-env,RNN,32,1,0.2,relu,2.1939550497198046e-05,7,64,20,7,8
1779199936867,pqtIV,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/pqtIV,24,,local-env,,,,,,,,,,,
1779199937568,TsjsF,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/TsjsF,25,,local-env,RNN,256,4,0.3,relu,0.00013570264965428742,10,64,10,2,8
1779199970759,TsjsF,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/TsjsF,25,,local-env,,,,,,,,,,,
1779199971626,T8sOa,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/T8sOa,26,,local-env,RNN,32,1,0.2,tanh,1.1688231786800066e-05,7,64,20,7,8
1779199982679,T8sOa,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/T8sOa,26,,local-env,,,,,,,,,,,
1779199983664,OMLoS,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/OMLoS,27,,local-env,RNN,32,1,0.2,tanh,6.023012760109977e-05,7,64,20,7,2
1779199994483,OMLoS,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/OMLoS,27,,local-env,,,,,,,,,,,
1779199995193,zEx07,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/zEx07,28,,local-env,RNN,32,1,0.2,relu,1.126596065193819e-05,7,64,20,7,8
1779200005340,zEx07,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/zEx07,28,,local-env,,,,,,,,,,,
1779200006225,bVHLB,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/bVHLB,29,,local-env,MLP,32,1,0.1,relu,1.0264139252419686e-05,21,16,20,7,8
1779200019744,bVHLB,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/bVHLB,29,,local-env,,,,,,,,,,,
1779200020759,a6BfH,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/a6BfH,30,,local-env,RNN,32,1,0.2,tanh,3.283099102591372e-05,22,64,20,7,2
1779200033523,a6BfH,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/a6BfH,30,,local-env,,,,,,,,,,,
1779200034300,SwKi8,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/SwKi8,31,,local-env,RNN,32,1,0.2,tanh,3.843614692470271e-05,7,64,20,3,8
1779200045525,SwKi8,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/SwKi8,31,,local-env,,,,,,,,,,,
1779200046327,iDKQw,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/iDKQw,32,,local-env,RNN,32,1,0.2,tanh,7.723770832966663e-05,7,64,20,7,2
1779200056884,iDKQw,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/iDKQw,32,,local-env,,,,,,,,,,,
1779200057860,LwMyp,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/LwMyp,33,,local-env,LSTM,32,1,0.2,relu,2.10359073407204e-05,26,64,20,7,8
1779200077757,LwMyp,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/LwMyp,33,,local-env,,,,,,,,,,,
1779200078404,uADli,RUNNING,34,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/uADli,34,,local-env,CNN,32,3,0.2,tanh,1.5828343597060853e-05,27,64,20,7,8
1779200093618,uADli,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/uADli,34,,local-env,,,,,,,,,,,
1779200094450,OZYj8,RUNNING,35,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/OZYj8,35,,local-env,RNN,32,1,0.2,relu,1.1378850448440628e-05,7,64,20,7,8
1779200102513,OZYj8,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/OZYj8,35,,local-env,,,,,,,,,,,
1779200103479,w5Cij,RUNNING,36,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/w5Cij,36,,local-env,RNN,32,1,0.2,tanh,0.00010172123668043415,3,64,20,7,2
1779200110811,w5Cij,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/w5Cij,36,,local-env,,,,,,,,,,,
1779200111505,K0pMM,RUNNING,37,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/K0pMM,37,,local-env,RNN,32,1,0,tanh,4.0700419008387814e-05,7,64,20,7,2
1779200129777,K0pMM,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/K0pMM,37,,local-env,,,,,,,,,,,
1779200130553,fLBJh,RUNNING,38,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/fLBJh,38,,local-env,RNN,32,4,0.2,tanh,7.36871906799518e-05,7,64,5,5,2
1779200140127,fLBJh,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/fLBJh,38,,local-env,,,,,,,,,,,
1779200141088,zL6u7,RUNNING,39,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/zL6u7,39,,local-env,RNN,32,1,0.2,relu,1.9770517547630524e-05,7,64,5,7,8
1779200146517,zL6u7,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/zL6u7,39,,local-env,,,,,,,,,,,
1779200147126,T5Xpb,RUNNING,40,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/T5Xpb,40,,local-env,RNN,32,1,0.2,tanh,1.9951295896712032e-05,7,64,20,2,2
1779200157070,T5Xpb,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/T5Xpb,40,,local-env,,,,,,,,,,,
1779200157658,WTR4y,RUNNING,41,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/WTR4y,41,,local-env,RNN,32,1,0.2,elu,4.924625515845157e-05,7,64,20,2,2
1779200165416,WTR4y,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/WTR4y,41,,local-env,,,,,,,,,,,
1779200166192,ssA0b,RUNNING,42,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/ssA0b,42,,local-env,RNN,32,1,0.2,tanh,5.364772043543595e-05,7,64,20,5,4
1779200175703,ssA0b,SUCCEEDED,,,,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/ssA0b,42,,local-env,,,,,,,,,,,
1779200176224,R1j94,RUNNING,43,algorithm,0,/home/meliani/nni-experiments/zs8egad4/environments/local-env/trials/R1j94,43,,local-env,RNN,32,1,0.2,tanh,2.8741789349466387e-05,11,64,20,7,8
