timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778630705253,kljcn,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/ujti4e1g/environments/local-env/trials/kljcn,0,,local-env,GRU,16,2,0.5,tanh,0.002576162708208639,11,64,15,5,2
1778630717753,kljcn,SUCCEEDED,,,,/home/meliani/nni-experiments/ujti4e1g/environments/local-env/trials/kljcn,0,,local-env,,,,,,,,,,,
1778630718299,uTpiW,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/ujti4e1g/environments/local-env/trials/uTpiW,1,,local-env,RNN,16,1,0.1,relu,0.0005516912451564687,16,32,15,5,2
1778630726742,uTpiW,SUCCEEDED,,,,/home/meliani/nni-experiments/ujti4e1g/environments/local-env/trials/uTpiW,1,,local-env,,,,,,,,,,,
1778630727332,X2D8M,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/ujti4e1g/environments/local-env/trials/X2D8M,2,,local-env,MLP,32,3,0,sigmoid,0.008475209199616768,22,32,20,5,4
1778630734281,X2D8M,SUCCEEDED,,,,/home/meliani/nni-experiments/ujti4e1g/environments/local-env/trials/X2D8M,2,,local-env,,,,,,,,,,,
1778630734864,rGzzK,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/ujti4e1g/environments/local-env/trials/rGzzK,3,,local-env,LSTM,64,3,0.1,relu,0.00167744159822768,2,32,5,5,2
1778630744578,rGzzK,SUCCEEDED,,,,/home/meliani/nni-experiments/ujti4e1g/environments/local-env/trials/rGzzK,3,,local-env,,,,,,,,,,,
1778630745405,vGfIP,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/ujti4e1g/environments/local-env/trials/vGfIP,4,,local-env,GRU,256,3,0.1,elu,0.0005689150980825022,16,32,10,2,8
1778630822720,vGfIP,SUCCEEDED,,,,/home/meliani/nni-experiments/ujti4e1g/environments/local-env/trials/vGfIP,4,,local-env,,,,,,,,,,,
1778630823507,vl8zs,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/ujti4e1g/environments/local-env/trials/vl8zs,5,,local-env,TCN,64,4,0.1,sigmoid,0.0002719864135325146,19,64,5,2,8
1778630829394,vl8zs,SUCCEEDED,,,,/home/meliani/nni-experiments/ujti4e1g/environments/local-env/trials/vl8zs,5,,local-env,,,,,,,,,,,
1778630830038,sRNcr,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/ujti4e1g/environments/local-env/trials/sRNcr,6,,local-env,GRU,16,3,0.1,relu,0.00010470947780326836,10,16,15,2,8
1778630872747,sRNcr,SUCCEEDED,,,,/home/meliani/nni-experiments/ujti4e1g/environments/local-env/trials/sRNcr,6,,local-env,,,,,,,,,,,
1778630873600,cMyHC,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/ujti4e1g/environments/local-env/trials/cMyHC,7,,local-env,RNN,32,3,0.5,sigmoid,0.000653164738736709,21,16,15,5,2
1778630904440,cMyHC,SUCCEEDED,,,,/home/meliani/nni-experiments/ujti4e1g/environments/local-env/trials/cMyHC,7,,local-env,,,,,,,,,,,
1778630905142,MHd0H,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/ujti4e1g/environments/local-env/trials/MHd0H,8,,local-env,GRU,256,1,0.3,relu,2.228088565492103e-05,14,32,15,3,4
