timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779128755170,oxaJr,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/a0b3s2tp/environments/local-env/trials/oxaJr,0,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,2
1779128760718,oxaJr,SUCCEEDED,,,,/home/meliani/nni-experiments/a0b3s2tp/environments/local-env/trials/oxaJr,0,,local-env,,,,,,,,,,,
1779128761705,XfANo,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/a0b3s2tp/environments/local-env/trials/XfANo,1,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,4
1779128767371,XfANo,SUCCEEDED,,,,/home/meliani/nni-experiments/a0b3s2tp/environments/local-env/trials/XfANo,1,,local-env,,,,,,,,,,,
1779128768239,unAGB,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/a0b3s2tp/environments/local-env/trials/unAGB,2,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,8
1779128773768,unAGB,SUCCEEDED,,,,/home/meliani/nni-experiments/a0b3s2tp/environments/local-env/trials/unAGB,2,,local-env,,,,,,,,,,,
1779128774771,zZ1Ab,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/a0b3s2tp/environments/local-env/trials/zZ1Ab,3,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,2
1779128780283,zZ1Ab,SUCCEEDED,,,,/home/meliani/nni-experiments/a0b3s2tp/environments/local-env/trials/zZ1Ab,3,,local-env,,,,,,,,,,,
1779128780800,WOwdB,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/a0b3s2tp/environments/local-env/trials/WOwdB,4,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,4
1779128786268,WOwdB,SUCCEEDED,,,,/home/meliani/nni-experiments/a0b3s2tp/environments/local-env/trials/WOwdB,4,,local-env,,,,,,,,,,,
1779128786828,ZY6wf,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/a0b3s2tp/environments/local-env/trials/ZY6wf,5,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,8
1779128792331,ZY6wf,SUCCEEDED,,,,/home/meliani/nni-experiments/a0b3s2tp/environments/local-env/trials/ZY6wf,5,,local-env,,,,,,,,,,,
1779128792858,cYIY5,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/a0b3s2tp/environments/local-env/trials/cYIY5,6,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,2
1779128798777,cYIY5,SUCCEEDED,,,,/home/meliani/nni-experiments/a0b3s2tp/environments/local-env/trials/cYIY5,6,,local-env,,,,,,,,,,,
1779128799383,hWdiC,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/a0b3s2tp/environments/local-env/trials/hWdiC,7,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,4
1779128804793,hWdiC,SUCCEEDED,,,,/home/meliani/nni-experiments/a0b3s2tp/environments/local-env/trials/hWdiC,7,,local-env,,,,,,,,,,,
1779128805408,hcZoY,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/a0b3s2tp/environments/local-env/trials/hcZoY,8,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,8
1779128811663,hcZoY,SUCCEEDED,,,,/home/meliani/nni-experiments/a0b3s2tp/environments/local-env/trials/hcZoY,8,,local-env,,,,,,,,,,,
1779128812438,i3uaJ,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/a0b3s2tp/environments/local-env/trials/i3uaJ,9,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,2
1779128820179,i3uaJ,SUCCEEDED,,,,/home/meliani/nni-experiments/a0b3s2tp/environments/local-env/trials/i3uaJ,9,,local-env,,,,,,,,,,,
