timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778596000964,MpKrm,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/jyexai5d/environments/local-env/trials/MpKrm,0,,local-env,MLP,256,4,0.5,sigmoid,2.0529873964850925e-05,5,16,15,5,8
1778596012444,MpKrm,SUCCEEDED,,,,/home/meliani/nni-experiments/jyexai5d/environments/local-env/trials/MpKrm,0,,local-env,,,,,,,,,,,
1778596012997,n7zYU,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/jyexai5d/environments/local-env/trials/n7zYU,1,,local-env,Transformer,256,3,0.3,tanh,0.0025519233951126086,11,32,20,7,4
1778596186333,n7zYU,SUCCEEDED,,,,/home/meliani/nni-experiments/jyexai5d/environments/local-env/trials/n7zYU,1,,local-env,,,,,,,,,,,
1778596187226,Uj0Bh,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/jyexai5d/environments/local-env/trials/Uj0Bh,2,,local-env,TCN,256,2,0.3,elu,1.7406283251004475e-05,21,64,20,7,8
1778596219884,Uj0Bh,SUCCEEDED,,,,/home/meliani/nni-experiments/jyexai5d/environments/local-env/trials/Uj0Bh,2,,local-env,,,,,,,,,,,
1778596220810,zvi7r,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/jyexai5d/environments/local-env/trials/zvi7r,3,,local-env,GRU,16,4,0.3,elu,6.585341493445216e-05,18,128,15,2,2
1778596248365,zvi7r,SUCCEEDED,,,,/home/meliani/nni-experiments/jyexai5d/environments/local-env/trials/zvi7r,3,,local-env,,,,,,,,,,,
1778596249361,TBH3M,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/jyexai5d/environments/local-env/trials/TBH3M,4,,local-env,TCN,16,4,0.1,elu,0.005380739657048505,18,16,20,5,4
1778596269944,TBH3M,SUCCEEDED,,,,/home/meliani/nni-experiments/jyexai5d/environments/local-env/trials/TBH3M,4,,local-env,,,,,,,,,,,
1778596270907,Vbmqq,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/jyexai5d/environments/local-env/trials/Vbmqq,5,,local-env,Transformer,32,3,0,tanh,0.006296339726481704,23,128,5,5,4
1778596280309,Vbmqq,SUCCEEDED,,,,/home/meliani/nni-experiments/jyexai5d/environments/local-env/trials/Vbmqq,5,,local-env,,,,,,,,,,,
1778596280939,DgwcM,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/jyexai5d/environments/local-env/trials/DgwcM,6,,local-env,CNN,256,1,0,elu,0.0001324737233975229,23,16,15,5,8
1778596290457,DgwcM,SUCCEEDED,,,,/home/meliani/nni-experiments/jyexai5d/environments/local-env/trials/DgwcM,6,,local-env,,,,,,,,,,,
1778596290989,b0lzr,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/jyexai5d/environments/local-env/trials/b0lzr,7,,local-env,GRU,32,1,0,relu,0.0002108666961684857,20,16,10,2,4
1778596307244,b0lzr,SUCCEEDED,,,,/home/meliani/nni-experiments/jyexai5d/environments/local-env/trials/b0lzr,7,,local-env,,,,,,,,,,,
1778596308021,klCL9,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/jyexai5d/environments/local-env/trials/klCL9,8,,local-env,TCN,32,4,0.3,sigmoid,0.007427423574872343,24,128,10,5,2
1778596314650,klCL9,SUCCEEDED,,,,/home/meliani/nni-experiments/jyexai5d/environments/local-env/trials/klCL9,8,,local-env,,,,,,,,,,,
1778596315548,aPvLJ,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/jyexai5d/environments/local-env/trials/aPvLJ,9,,local-env,CNN,64,1,0.3,relu,0.002715754899555578,13,16,15,2,8
1778596324697,aPvLJ,SUCCEEDED,,,,/home/meliani/nni-experiments/jyexai5d/environments/local-env/trials/aPvLJ,9,,local-env,,,,,,,,,,,
1778596325577,nDlgv,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/jyexai5d/environments/local-env/trials/nDlgv,10,,local-env,CNN,256,1,0,elu,0.0014380312537673355,29,128,5,2,4
1778596329437,nDlgv,SUCCEEDED,,,,/home/meliani/nni-experiments/jyexai5d/environments/local-env/trials/nDlgv,10,,local-env,,,,,,,,,,,
