timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779264316998,Lhkda,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/rgyfavzx/environments/local-env/trials/Lhkda,0,,local-env,CNN,16,1,0.1,tanh,0.0042737326247074305,5,128,10,5,2
1779264320747,Lhkda,SUCCEEDED,,,,/home/meliani/nni-experiments/rgyfavzx/environments/local-env/trials/Lhkda,0,,local-env,,,,,,,,,,,
1779264321532,LliUZ,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/rgyfavzx/environments/local-env/trials/LliUZ,1,,local-env,LSTM,32,1,0.1,tanh,0.004982174327765908,19,16,10,3,2
1779264329106,LliUZ,SUCCEEDED,,,,/home/meliani/nni-experiments/rgyfavzx/environments/local-env/trials/LliUZ,1,,local-env,,,,,,,,,,,
1779264330070,OqT6V,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/rgyfavzx/environments/local-env/trials/OqT6V,2,,local-env,GRU,128,2,0.3,sigmoid,3.984767336359445e-05,5,128,10,2,8
1779264337431,OqT6V,SUCCEEDED,,,,/home/meliani/nni-experiments/rgyfavzx/environments/local-env/trials/OqT6V,2,,local-env,,,,,,,,,,,
1779264338109,Knm80,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/rgyfavzx/environments/local-env/trials/Knm80,3,,local-env,TCN,256,2,0.5,tanh,0.0025256680067551663,4,32,15,3,2
1779264344339,Knm80,SUCCEEDED,,,,/home/meliani/nni-experiments/rgyfavzx/environments/local-env/trials/Knm80,3,,local-env,,,,,,,,,,,
1779264345149,IZWi9,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/rgyfavzx/environments/local-env/trials/IZWi9,4,,local-env,CNN,64,3,0.5,tanh,7.1175993750169e-05,19,16,10,2,4
1779264350330,IZWi9,SUCCEEDED,,,,/home/meliani/nni-experiments/rgyfavzx/environments/local-env/trials/IZWi9,4,,local-env,,,,,,,,,,,
1779264351184,ymdKR,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/rgyfavzx/environments/local-env/trials/ymdKR,5,,local-env,MLP,16,1,0.3,sigmoid,1.0888469821033167e-05,23,32,20,5,2
1779264356039,ymdKR,SUCCEEDED,,,,/home/meliani/nni-experiments/rgyfavzx/environments/local-env/trials/ymdKR,5,,local-env,,,,,,,,,,,
1779264356718,szN0D,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/rgyfavzx/environments/local-env/trials/szN0D,6,,local-env,GRU,256,1,0,relu,0.005935021391169732,8,128,5,7,4
1779264362523,szN0D,SUCCEEDED,,,,/home/meliani/nni-experiments/rgyfavzx/environments/local-env/trials/szN0D,6,,local-env,,,,,,,,,,,
1779264363254,DQ9kg,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/rgyfavzx/environments/local-env/trials/DQ9kg,7,,local-env,RNN,16,3,0.5,sigmoid,0.0011296792848398411,10,128,5,7,4
1779264368009,DQ9kg,SUCCEEDED,,,,/home/meliani/nni-experiments/rgyfavzx/environments/local-env/trials/DQ9kg,7,,local-env,,,,,,,,,,,
1779264368788,q0Rxf,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/rgyfavzx/environments/local-env/trials/q0Rxf,8,,local-env,MLP,256,1,0.1,sigmoid,0.0004367946348060243,18,128,20,5,2
1779264373443,q0Rxf,SUCCEEDED,,,,/home/meliani/nni-experiments/rgyfavzx/environments/local-env/trials/q0Rxf,8,,local-env,,,,,,,,,,,
1779264374325,ga5Cq,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/rgyfavzx/environments/local-env/trials/ga5Cq,9,,local-env,MLP,16,4,0,elu,1.744855812160005e-05,11,32,20,2,2
1779264379453,ga5Cq,SUCCEEDED,,,,/home/meliani/nni-experiments/rgyfavzx/environments/local-env/trials/ga5Cq,9,,local-env,,,,,,,,,,,
1779264380358,DSODO,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/rgyfavzx/environments/local-env/trials/DSODO,10,,local-env,Transformer,256,4,0.3,sigmoid,4.006936844561072e-05,3,32,5,5,4
1779264394285,DSODO,SUCCEEDED,,,,/home/meliani/nni-experiments/rgyfavzx/environments/local-env/trials/DSODO,10,,local-env,,,,,,,,,,,
1779264394902,puXuY,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/rgyfavzx/environments/local-env/trials/puXuY,11,,local-env,GRU,32,2,0.3,sigmoid,0.0011401284662582072,8,128,5,2,8
1779264400938,puXuY,SUCCEEDED,,,,/home/meliani/nni-experiments/rgyfavzx/environments/local-env/trials/puXuY,11,,local-env,,,,,,,,,,,
1779264401935,PXb6K,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/rgyfavzx/environments/local-env/trials/PXb6K,12,,local-env,GRU,128,1,0,relu,0.000640615746868093,26,128,15,7,4
1779264411331,PXb6K,SUCCEEDED,,,,/home/meliani/nni-experiments/rgyfavzx/environments/local-env/trials/PXb6K,12,,local-env,,,,,,,,,,,
1779264411969,Ffe25,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/rgyfavzx/environments/local-env/trials/Ffe25,13,,local-env,CNN,16,2,0,tanh,0.0027281057642065992,14,128,10,7,8
1779264416015,Ffe25,SUCCEEDED,,,,/home/meliani/nni-experiments/rgyfavzx/environments/local-env/trials/Ffe25,13,,local-env,,,,,,,,,,,
1779264417000,tOIl5,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/rgyfavzx/environments/local-env/trials/tOIl5,14,,local-env,LSTM,256,4,0.2,relu,0.003857858708458163,23,16,15,5,8
1779264509083,tOIl5,SUCCEEDED,,,,/home/meliani/nni-experiments/rgyfavzx/environments/local-env/trials/tOIl5,14,,local-env,,,,,,,,,,,
