timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779128945782,KLv4w,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/p8n62hug/environments/local-env/trials/KLv4w,0,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,2
1779128959125,KLv4w,SUCCEEDED,,,,/home/meliani/nni-experiments/p8n62hug/environments/local-env/trials/KLv4w,0,,local-env,,,,,,,,,,,
1779128959833,MQfmt,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/p8n62hug/environments/local-env/trials/MQfmt,1,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,4
1779128969109,MQfmt,SUCCEEDED,,,,/home/meliani/nni-experiments/p8n62hug/environments/local-env/trials/MQfmt,1,,local-env,,,,,,,,,,,
1779128969864,rGhKI,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/p8n62hug/environments/local-env/trials/rGhKI,2,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,8
1779128977416,rGhKI,SUCCEEDED,,,,/home/meliani/nni-experiments/p8n62hug/environments/local-env/trials/rGhKI,2,,local-env,,,,,,,,,,,
1779128978400,zHi3W,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/p8n62hug/environments/local-env/trials/zHi3W,3,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,2
1779128985874,zHi3W,SUCCEEDED,,,,/home/meliani/nni-experiments/p8n62hug/environments/local-env/trials/zHi3W,3,,local-env,,,,,,,,,,,
1779128986436,Gi108,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/p8n62hug/environments/local-env/trials/Gi108,4,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,4
1779128994210,Gi108,SUCCEEDED,,,,/home/meliani/nni-experiments/p8n62hug/environments/local-env/trials/Gi108,4,,local-env,,,,,,,,,,,
1779128994964,kvlTo,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/p8n62hug/environments/local-env/trials/kvlTo,5,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,8
1779129008446,kvlTo,SUCCEEDED,,,,/home/meliani/nni-experiments/p8n62hug/environments/local-env/trials/kvlTo,5,,local-env,,,,,,,,,,,
1779129009017,qE34U,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/p8n62hug/environments/local-env/trials/qE34U,6,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,2
1779129019813,qE34U,SUCCEEDED,,,,/home/meliani/nni-experiments/p8n62hug/environments/local-env/trials/qE34U,6,,local-env,,,,,,,,,,,
1779129020553,GDFWV,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/p8n62hug/environments/local-env/trials/GDFWV,7,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,4
1779129028137,GDFWV,SUCCEEDED,,,,/home/meliani/nni-experiments/p8n62hug/environments/local-env/trials/GDFWV,7,,local-env,,,,,,,,,,,
1779129029075,RnJj6,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/p8n62hug/environments/local-env/trials/RnJj6,8,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,8
1779129036546,RnJj6,SUCCEEDED,,,,/home/meliani/nni-experiments/p8n62hug/environments/local-env/trials/RnJj6,8,,local-env,,,,,,,,,,,
1779129037109,Efvmy,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/p8n62hug/environments/local-env/trials/Efvmy,9,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,2
1779129046075,Efvmy,SUCCEEDED,,,,/home/meliani/nni-experiments/p8n62hug/environments/local-env/trials/Efvmy,9,,local-env,,,,,,,,,,,
