timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779126489715,Dz97S,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/bg39quzm/environments/local-env/trials/Dz97S,0,,local-env,TCN,256,3,0.1,tanh,0.0007119085602793219,7,64,20,2,8
1779126528801,Dz97S,SUCCEEDED,,,,/home/meliani/nni-experiments/bg39quzm/environments/local-env/trials/Dz97S,0,,local-env,,,,,,,,,,,
1779126529807,dWcKh,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/bg39quzm/environments/local-env/trials/dWcKh,1,,local-env,MLP,256,1,0.3,relu,0.008042978858710175,8,16,15,3,2
1779126546711,dWcKh,SUCCEEDED,,,,/home/meliani/nni-experiments/bg39quzm/environments/local-env/trials/dWcKh,1,,local-env,,,,,,,,,,,
1779126547362,DszzS,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/bg39quzm/environments/local-env/trials/DszzS,2,,local-env,MLP,128,2,0.2,tanh,0.005494053593743207,10,128,5,7,4
1779126555114,DszzS,SUCCEEDED,,,,/home/meliani/nni-experiments/bg39quzm/environments/local-env/trials/DszzS,2,,local-env,,,,,,,,,,,
1779126555902,cWBP0,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/bg39quzm/environments/local-env/trials/cWBP0,3,,local-env,CNN,256,1,0.2,relu,0.009573109710365138,11,128,20,2,8
1779126575394,cWBP0,SUCCEEDED,,,,/home/meliani/nni-experiments/bg39quzm/environments/local-env/trials/cWBP0,3,,local-env,,,,,,,,,,,
1779126575960,C0oto,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/bg39quzm/environments/local-env/trials/C0oto,4,,local-env,LSTM,32,4,0,tanh,0.007604030493715292,5,128,20,2,8
1779126602655,C0oto,SUCCEEDED,,,,/home/meliani/nni-experiments/bg39quzm/environments/local-env/trials/C0oto,4,,local-env,,,,,,,,,,,
1779126603497,jkN2V,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/bg39quzm/environments/local-env/trials/jkN2V,5,,local-env,MLP,128,1,0.1,sigmoid,7.090489016129724e-05,6,64,20,5,2
1779126609838,jkN2V,SUCCEEDED,,,,/home/meliani/nni-experiments/bg39quzm/environments/local-env/trials/jkN2V,5,,local-env,,,,,,,,,,,
1779126610530,puODo,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/bg39quzm/environments/local-env/trials/puODo,6,,local-env,GRU,32,3,0.2,sigmoid,0.007749309792293634,4,64,20,2,2
1779126630556,puODo,SUCCEEDED,,,,/home/meliani/nni-experiments/bg39quzm/environments/local-env/trials/puODo,6,,local-env,,,,,,,,,,,
1779126631073,BkOPp,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/bg39quzm/environments/local-env/trials/BkOPp,7,,local-env,CNN,256,4,0,tanh,1.4741353974304866e-05,27,128,20,5,4
1779126718731,BkOPp,SUCCEEDED,,,,/home/meliani/nni-experiments/bg39quzm/environments/local-env/trials/BkOPp,7,,local-env,,,,,,,,,,,
1779126719257,Dr3ZD,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/bg39quzm/environments/local-env/trials/Dr3ZD,8,,local-env,RNN,64,4,0,tanh,1.030408820201783e-05,12,128,5,5,2
1779126727991,Dr3ZD,SUCCEEDED,,,,/home/meliani/nni-experiments/bg39quzm/environments/local-env/trials/Dr3ZD,8,,local-env,,,,,,,,,,,
1779126728794,W3XlZ,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/bg39quzm/environments/local-env/trials/W3XlZ,9,,local-env,GRU,256,1,0,relu,0.0001388668273270348,13,64,5,2,2
1779126742442,W3XlZ,SUCCEEDED,,,,/home/meliani/nni-experiments/bg39quzm/environments/local-env/trials/W3XlZ,9,,local-env,,,,,,,,,,,
1779126743327,A5UR3,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/bg39quzm/environments/local-env/trials/A5UR3,10,,local-env,RNN,32,3,0.3,relu,0.006525977009518467,25,128,15,7,8
1779126754729,A5UR3,SUCCEEDED,,,,/home/meliani/nni-experiments/bg39quzm/environments/local-env/trials/A5UR3,10,,local-env,,,,,,,,,,,
1779126755364,Zusgy,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/bg39quzm/environments/local-env/trials/Zusgy,11,,local-env,Transformer,128,4,0.2,elu,3.971471199826248e-05,17,16,20,3,8
1779127045662,Zusgy,SUCCEEDED,,,,/home/meliani/nni-experiments/bg39quzm/environments/local-env/trials/Zusgy,11,,local-env,,,,,,,,,,,
1779127046217,GjiJT,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/bg39quzm/environments/local-env/trials/GjiJT,12,,local-env,TCN,16,2,0,tanh,0.0012550403323792244,3,16,20,3,8
1779127060045,GjiJT,SUCCEEDED,,,,/home/meliani/nni-experiments/bg39quzm/environments/local-env/trials/GjiJT,12,,local-env,,,,,,,,,,,
1779127060749,RjUsI,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/bg39quzm/environments/local-env/trials/RjUsI,13,,local-env,CNN,16,3,0.5,sigmoid,0.003846335158498823,5,64,10,3,2
1779127066094,RjUsI,SUCCEEDED,,,,/home/meliani/nni-experiments/bg39quzm/environments/local-env/trials/RjUsI,13,,local-env,,,,,,,,,,,
1779127066784,vEVUa,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/bg39quzm/environments/local-env/trials/vEVUa,14,,local-env,LSTM,32,3,0,relu,1.8142202331507075e-05,30,64,20,7,4
1779127103007,vEVUa,SUCCEEDED,,,,/home/meliani/nni-experiments/bg39quzm/environments/local-env/trials/vEVUa,14,,local-env,,,,,,,,,,,
1779127103833,m0fX8,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/bg39quzm/environments/local-env/trials/m0fX8,15,,local-env,LSTM,32,1,0.5,tanh,2.517388210417738e-05,24,128,15,2,4
1779127115998,m0fX8,SUCCEEDED,,,,/home/meliani/nni-experiments/bg39quzm/environments/local-env/trials/m0fX8,15,,local-env,,,,,,,,,,,
1779127116868,bpVgx,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/bg39quzm/environments/local-env/trials/bpVgx,16,,local-env,CNN,16,2,0.2,elu,1.1622658959241412e-05,15,16,10,5,4
