timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779210244610,jCn5X,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/c619yq4o/environments/local-env/trials/jCn5X,0,,local-env,Transformer,256,1,0,elu,2.236127685276911e-05,11,16,20,3,4
1779210309089,jCn5X,SUCCEEDED,,,,/home/meliani/nni-experiments/c619yq4o/environments/local-env/trials/jCn5X,0,,local-env,,,,,,,,,,,
1779210309731,DNGj8,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/c619yq4o/environments/local-env/trials/DNGj8,1,,local-env,MLP,64,4,0,relu,6.062112143354445e-05,25,128,20,3,4
1779210316136,DNGj8,SUCCEEDED,,,,/home/meliani/nni-experiments/c619yq4o/environments/local-env/trials/DNGj8,1,,local-env,,,,,,,,,,,
1779210316762,a8sFA,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/c619yq4o/environments/local-env/trials/a8sFA,2,,local-env,MLP,32,4,0,sigmoid,0.0005146542010064022,29,128,20,2,2
1779210322587,a8sFA,SUCCEEDED,,,,/home/meliani/nni-experiments/c619yq4o/environments/local-env/trials/a8sFA,2,,local-env,,,,,,,,,,,
1779210323285,EaYtV,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/c619yq4o/environments/local-env/trials/EaYtV,3,,local-env,CNN,16,2,0.3,elu,0.005698752482766216,14,32,5,7,4
1779210328696,EaYtV,SUCCEEDED,,,,/home/meliani/nni-experiments/c619yq4o/environments/local-env/trials/EaYtV,3,,local-env,,,,,,,,,,,
1779210329314,wuzuc,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/c619yq4o/environments/local-env/trials/wuzuc,4,,local-env,RNN,16,4,0,elu,1.8513406813846553e-05,24,64,10,5,4
1779210343471,wuzuc,SUCCEEDED,,,,/home/meliani/nni-experiments/c619yq4o/environments/local-env/trials/wuzuc,4,,local-env,,,,,,,,,,,
1779210344350,OxX2f,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/c619yq4o/environments/local-env/trials/OxX2f,5,,local-env,LSTM,256,2,0.5,tanh,0.001329293770779629,20,128,15,7,2
1779210412872,OxX2f,SUCCEEDED,,,,/home/meliani/nni-experiments/c619yq4o/environments/local-env/trials/OxX2f,5,,local-env,,,,,,,,,,,
1779210413470,lRA61,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/c619yq4o/environments/local-env/trials/lRA61,6,,local-env,GRU,256,4,0.5,sigmoid,0.00016191152785700275,24,128,10,7,4
1779210553832,lRA61,SUCCEEDED,,,,/home/meliani/nni-experiments/c619yq4o/environments/local-env/trials/lRA61,6,,local-env,,,,,,,,,,,
1779210554639,oUJwa,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/c619yq4o/environments/local-env/trials/oUJwa,7,,local-env,TCN,64,4,0,tanh,0.000151208179617402,10,64,15,2,4
1779210563566,oUJwa,SUCCEEDED,,,,/home/meliani/nni-experiments/c619yq4o/environments/local-env/trials/oUJwa,7,,local-env,,,,,,,,,,,
1779210564168,YLk7S,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/c619yq4o/environments/local-env/trials/YLk7S,8,,local-env,TCN,16,3,0.1,sigmoid,0.0016499356836587847,30,128,15,2,8
1779210572709,YLk7S,SUCCEEDED,,,,/home/meliani/nni-experiments/c619yq4o/environments/local-env/trials/YLk7S,8,,local-env,,,,,,,,,,,
1779210573696,QYQym,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/c619yq4o/environments/local-env/trials/QYQym,9,,local-env,TCN,16,4,0,sigmoid,0.006309185817861479,5,32,20,5,2
1779210588749,QYQym,SUCCEEDED,,,,/home/meliani/nni-experiments/c619yq4o/environments/local-env/trials/QYQym,9,,local-env,,,,,,,,,,,
1779210589741,D20z0,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/c619yq4o/environments/local-env/trials/D20z0,10,,local-env,LSTM,128,4,0.5,elu,0.005827870270530522,19,16,20,7,2
1779210776903,D20z0,SUCCEEDED,,,,/home/meliani/nni-experiments/c619yq4o/environments/local-env/trials/D20z0,10,,local-env,,,,,,,,,,,
1779210777442,W9EVc,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/c619yq4o/environments/local-env/trials/W9EVc,11,,local-env,RNN,128,2,0.1,elu,0.0002629586868303098,16,128,15,3,8
1779210796740,W9EVc,SUCCEEDED,,,,/home/meliani/nni-experiments/c619yq4o/environments/local-env/trials/W9EVc,11,,local-env,,,,,,,,,,,
1779210797491,yAj03,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/c619yq4o/environments/local-env/trials/yAj03,12,,local-env,CNN,128,3,0.3,relu,0.0007517013023962988,7,16,5,3,2
