timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778588130753,WPYdg,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/cpvdl5x7/environments/local-env/trials/WPYdg,0,,local-env,Transformer,16,1,0.1,sigmoid,0.00013408520315347753,9,64,20,5,2
1778588139799,WPYdg,SUCCEEDED,,,,/home/meliani/nni-experiments/cpvdl5x7/environments/local-env/trials/WPYdg,0,,local-env,,,,,,,,,,,
1778588140790,a3aiG,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/cpvdl5x7/environments/local-env/trials/a3aiG,1,,local-env,Transformer,32,4,0.5,sigmoid,3.451986893366702e-05,4,32,5,3,8
1778588156582,a3aiG,SUCCEEDED,,,,/home/meliani/nni-experiments/cpvdl5x7/environments/local-env/trials/a3aiG,1,,local-env,,,,,,,,,,,
1778588157325,b0Cuf,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/cpvdl5x7/environments/local-env/trials/b0Cuf,2,,local-env,Transformer,16,3,0,elu,0.0029330359707498794,2,32,10,7,8
1778588172222,b0Cuf,SUCCEEDED,,,,/home/meliani/nni-experiments/cpvdl5x7/environments/local-env/trials/b0Cuf,2,,local-env,,,,,,,,,,,
1778588172871,eQOcg,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/cpvdl5x7/environments/local-env/trials/eQOcg,3,,local-env,CNN,256,4,0.5,elu,0.007619076325097532,15,32,15,3,4
1778588225101,eQOcg,SUCCEEDED,,,,/home/meliani/nni-experiments/cpvdl5x7/environments/local-env/trials/eQOcg,3,,local-env,,,,,,,,,,,
1778588225999,ak2C7,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/cpvdl5x7/environments/local-env/trials/ak2C7,4,,local-env,MLP,32,4,0.1,tanh,0.007972754583988306,19,16,15,2,2
1778588234404,ak2C7,SUCCEEDED,,,,/home/meliani/nni-experiments/cpvdl5x7/environments/local-env/trials/ak2C7,4,,local-env,,,,,,,,,,,
1778588235045,PYzO0,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/cpvdl5x7/environments/local-env/trials/PYzO0,5,,local-env,LSTM,128,4,0.3,relu,0.004026684711417724,10,32,10,5,2
1778588272407,PYzO0,SUCCEEDED,,,,/home/meliani/nni-experiments/cpvdl5x7/environments/local-env/trials/PYzO0,5,,local-env,,,,,,,,,,,
1778588273097,rQYSZ,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/cpvdl5x7/environments/local-env/trials/rQYSZ,6,,local-env,RNN,128,4,0.1,sigmoid,0.00026351105971054127,11,128,20,7,8
1778588300517,rQYSZ,SUCCEEDED,,,,/home/meliani/nni-experiments/cpvdl5x7/environments/local-env/trials/rQYSZ,6,,local-env,,,,,,,,,,,
1778588301132,CFBUi,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/cpvdl5x7/environments/local-env/trials/CFBUi,7,,local-env,LSTM,64,4,0.5,relu,0.00035181065170216514,3,128,10,2,8
1778588323163,CFBUi,SUCCEEDED,,,,/home/meliani/nni-experiments/cpvdl5x7/environments/local-env/trials/CFBUi,7,,local-env,,,,,,,,,,,
1778588324175,lqXhF,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/cpvdl5x7/environments/local-env/trials/lqXhF,8,,local-env,TCN,32,1,0,tanh,0.003505134326313109,25,16,20,2,2
1778588335869,lqXhF,SUCCEEDED,,,,/home/meliani/nni-experiments/cpvdl5x7/environments/local-env/trials/lqXhF,8,,local-env,,,,,,,,,,,
1778588336713,l5ylL,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/cpvdl5x7/environments/local-env/trials/l5ylL,9,,local-env,GRU,32,2,0,tanh,0.0002805733951870272,6,16,5,5,8
1778588348691,l5ylL,SUCCEEDED,,,,/home/meliani/nni-experiments/cpvdl5x7/environments/local-env/trials/l5ylL,9,,local-env,,,,,,,,,,,
1778588349249,GQuZb,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/cpvdl5x7/environments/local-env/trials/GQuZb,10,,local-env,GRU,256,1,0,tanh,2.4967794556472442e-05,16,32,20,7,8
1778588402831,GQuZb,SUCCEEDED,,,,/home/meliani/nni-experiments/cpvdl5x7/environments/local-env/trials/GQuZb,10,,local-env,,,,,,,,,,,
1778588403812,HLFZx,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/cpvdl5x7/environments/local-env/trials/HLFZx,11,,local-env,CNN,16,4,0.1,sigmoid,2.876798455198861e-05,18,128,15,5,4
1778588410883,HLFZx,SUCCEEDED,,,,/home/meliani/nni-experiments/cpvdl5x7/environments/local-env/trials/HLFZx,11,,local-env,,,,,,,,,,,
1778588411842,UH4qt,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/cpvdl5x7/environments/local-env/trials/UH4qt,12,,local-env,LSTM,16,2,0.2,sigmoid,7.691086338064517e-05,20,128,10,7,8
1778588430361,UH4qt,SUCCEEDED,,,,/home/meliani/nni-experiments/cpvdl5x7/environments/local-env/trials/UH4qt,12,,local-env,,,,,,,,,,,
1778588430885,jibr2,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/cpvdl5x7/environments/local-env/trials/jibr2,13,,local-env,TCN,32,2,0,relu,0.002863276724752252,16,128,20,3,8
