timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778589093088,aSBY8,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/urx8i21a/environments/local-env/trials/aSBY8,0,,local-env,RNN,128,3,0,tanh,0.00036923065973304414,8,64,5,3,4
1778589098390,aSBY8,SUCCEEDED,,,,/home/meliani/nni-experiments/urx8i21a/environments/local-env/trials/aSBY8,0,,local-env,,,,,,,,,,,
1778589099124,A27fP,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/urx8i21a/environments/local-env/trials/A27fP,1,,local-env,Transformer,64,1,0.5,tanh,0.00016217054688516598,4,16,10,3,4
1778589106353,A27fP,SUCCEEDED,,,,/home/meliani/nni-experiments/urx8i21a/environments/local-env/trials/A27fP,1,,local-env,,,,,,,,,,,
1778589107153,OYHRO,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/urx8i21a/environments/local-env/trials/OYHRO,2,,local-env,CNN,32,4,0.5,tanh,0.0010271484321689674,3,16,15,3,4
1778589114665,OYHRO,SUCCEEDED,,,,/home/meliani/nni-experiments/urx8i21a/environments/local-env/trials/OYHRO,2,,local-env,,,,,,,,,,,
1778589115182,q6Lm0,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/urx8i21a/environments/local-env/trials/q6Lm0,3,,local-env,LSTM,64,1,0.5,tanh,0.0008728886071279491,30,16,10,7,4
1778589124517,q6Lm0,SUCCEEDED,,,,/home/meliani/nni-experiments/urx8i21a/environments/local-env/trials/q6Lm0,3,,local-env,,,,,,,,,,,
1778589125215,jE22T,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/urx8i21a/environments/local-env/trials/jE22T,4,,local-env,RNN,64,2,0.3,tanh,0.0009529188066930437,2,128,20,5,4
1778589131631,jE22T,SUCCEEDED,,,,/home/meliani/nni-experiments/urx8i21a/environments/local-env/trials/jE22T,4,,local-env,,,,,,,,,,,
1778589132244,hPFhL,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/urx8i21a/environments/local-env/trials/hPFhL,5,,local-env,GRU,256,1,0,elu,0.0002741454248802224,30,16,10,7,2
1778589149429,hPFhL,SUCCEEDED,,,,/home/meliani/nni-experiments/urx8i21a/environments/local-env/trials/hPFhL,5,,local-env,,,,,,,,,,,
1778589150281,bJfaC,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/urx8i21a/environments/local-env/trials/bJfaC,6,,local-env,RNN,64,1,0.5,relu,0.00011589339004042217,8,16,10,7,8
1778589158893,bJfaC,SUCCEEDED,,,,/home/meliani/nni-experiments/urx8i21a/environments/local-env/trials/bJfaC,6,,local-env,,,,,,,,,,,
1778589159813,xaBJk,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/urx8i21a/environments/local-env/trials/xaBJk,7,,local-env,GRU,128,3,0.3,relu,2.2776068740440867e-05,4,16,15,3,4
1778589185972,xaBJk,SUCCEEDED,,,,/home/meliani/nni-experiments/urx8i21a/environments/local-env/trials/xaBJk,7,,local-env,,,,,,,,,,,
1778589186864,To6fK,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/urx8i21a/environments/local-env/trials/To6fK,8,,local-env,RNN,32,4,0.5,sigmoid,2.4901468251360687e-05,6,16,20,7,2
1778589201119,To6fK,SUCCEEDED,,,,/home/meliani/nni-experiments/urx8i21a/environments/local-env/trials/To6fK,8,,local-env,,,,,,,,,,,
1778589201892,Z5KRQ,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/urx8i21a/environments/local-env/trials/Z5KRQ,9,,local-env,LSTM,256,1,0.3,tanh,0.0001561147218592336,20,128,10,3,4
1778589210703,Z5KRQ,SUCCEEDED,,,,/home/meliani/nni-experiments/urx8i21a/environments/local-env/trials/Z5KRQ,9,,local-env,,,,,,,,,,,
1778589211420,i2brs,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/urx8i21a/environments/local-env/trials/i2brs,10,,local-env,LSTM,32,4,0.3,relu,0.0003645727092880742,20,32,10,3,4
1778589226050,i2brs,SUCCEEDED,,,,/home/meliani/nni-experiments/urx8i21a/environments/local-env/trials/i2brs,10,,local-env,,,,,,,,,,,
1778589226949,DRKlA,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/urx8i21a/environments/local-env/trials/DRKlA,11,,local-env,LSTM,64,1,0.5,elu,0.0008407330455961516,30,64,10,7,2
1778589233947,DRKlA,SUCCEEDED,,,,/home/meliani/nni-experiments/urx8i21a/environments/local-env/trials/DRKlA,11,,local-env,,,,,,,,,,,
1778589234479,SKHsJ,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/urx8i21a/environments/local-env/trials/SKHsJ,12,,local-env,Transformer,16,1,0.1,elu,4.895395964425591e-05,8,128,10,3,4
1778589240416,SKHsJ,SUCCEEDED,,,,/home/meliani/nni-experiments/urx8i21a/environments/local-env/trials/SKHsJ,12,,local-env,,,,,,,,,,,
1778589241011,F7xMT,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/urx8i21a/environments/local-env/trials/F7xMT,13,,local-env,LSTM,32,1,0.3,tanh,0.0001071361853682709,20,64,10,3,2
