timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779131849669,CBfKp,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/wt0oxqf6/environments/local-env/trials/CBfKp,0,,local-env,MLP,64,4,0.3,elu,1.1601784229394499e-05,8,16,15,7,8
1779131859007,CBfKp,SUCCEEDED,,,,/home/meliani/nni-experiments/wt0oxqf6/environments/local-env/trials/CBfKp,0,,local-env,,,,,,,,,,,
1779131859703,o235H,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/wt0oxqf6/environments/local-env/trials/o235H,1,,local-env,Transformer,64,2,0.3,tanh,7.565963225707341e-05,7,64,10,2,8
1779131882776,o235H,SUCCEEDED,,,,/home/meliani/nni-experiments/wt0oxqf6/environments/local-env/trials/o235H,1,,local-env,,,,,,,,,,,
1779131883757,QwRXB,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/wt0oxqf6/environments/local-env/trials/QwRXB,2,,local-env,GRU,64,3,0.3,sigmoid,0.001373957906639676,7,64,20,2,8
1779131917710,QwRXB,SUCCEEDED,,,,/home/meliani/nni-experiments/wt0oxqf6/environments/local-env/trials/QwRXB,2,,local-env,,,,,,,,,,,
1779131918319,FoLWG,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/wt0oxqf6/environments/local-env/trials/FoLWG,3,,local-env,RNN,16,3,0,sigmoid,0.0004946424203678967,13,32,10,5,4
1779131935603,FoLWG,SUCCEEDED,,,,/home/meliani/nni-experiments/wt0oxqf6/environments/local-env/trials/FoLWG,3,,local-env,,,,,,,,,,,
1779131936360,jRANA,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/wt0oxqf6/environments/local-env/trials/jRANA,4,,local-env,RNN,256,4,0.5,elu,0.004995139432654207,30,32,5,7,4
1779131991215,jRANA,SUCCEEDED,,,,/home/meliani/nni-experiments/wt0oxqf6/environments/local-env/trials/jRANA,4,,local-env,,,,,,,,,,,
1779131991937,lzdch,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/wt0oxqf6/environments/local-env/trials/lzdch,5,,local-env,MLP,32,4,0,relu,5.5561302408511215e-05,20,128,15,2,2
1779131998323,lzdch,SUCCEEDED,,,,/home/meliani/nni-experiments/wt0oxqf6/environments/local-env/trials/lzdch,5,,local-env,,,,,,,,,,,
1779131998964,Rair8,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/wt0oxqf6/environments/local-env/trials/Rair8,6,,local-env,TCN,64,4,0.3,tanh,0.0002931715873729341,17,32,5,2,8
1779132006091,Rair8,SUCCEEDED,,,,/home/meliani/nni-experiments/wt0oxqf6/environments/local-env/trials/Rair8,6,,local-env,,,,,,,,,,,
1779132006992,Gk7CD,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/wt0oxqf6/environments/local-env/trials/Gk7CD,7,,local-env,Transformer,128,4,0.3,elu,0.0004425769820887564,7,16,10,2,8
1779132123558,Gk7CD,SUCCEEDED,,,,/home/meliani/nni-experiments/wt0oxqf6/environments/local-env/trials/Gk7CD,7,,local-env,,,,,,,,,,,
1779132124108,qdvHK,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/wt0oxqf6/environments/local-env/trials/qdvHK,8,,local-env,MLP,32,4,0.5,elu,2.651876032331906e-05,20,128,10,2,4
1779132129932,qdvHK,SUCCEEDED,,,,/home/meliani/nni-experiments/wt0oxqf6/environments/local-env/trials/qdvHK,8,,local-env,,,,,,,,,,,
1779132130642,q7WlA,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/wt0oxqf6/environments/local-env/trials/q7WlA,9,,local-env,GRU,32,2,0.2,sigmoid,0.0021717345914619712,7,64,20,2,8
