timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779229866209,dcP56,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/p9yso04i/environments/local-env/trials/dcP56,0,,local-env,TCN,128,4,0.5,elu,2.076628072784301e-05,12,64,10,2,8
1779229877371,dcP56,SUCCEEDED,,,,/home/meliani/nni-experiments/p9yso04i/environments/local-env/trials/dcP56,0,,local-env,,,,,,,,,,,
1779229878256,vuKRy,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/p9yso04i/environments/local-env/trials/vuKRy,1,,local-env,MLP,128,3,0.3,tanh,0.0007156427508962125,3,16,10,2,2
1779229884798,vuKRy,SUCCEEDED,,,,/home/meliani/nni-experiments/p9yso04i/environments/local-env/trials/vuKRy,1,,local-env,,,,,,,,,,,
1779229885791,rRrax,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/p9yso04i/environments/local-env/trials/rRrax,2,,local-env,CNN,16,3,0.3,relu,5.168228064698658e-05,22,128,5,3,8
1779229889873,rRrax,SUCCEEDED,,,,/home/meliani/nni-experiments/p9yso04i/environments/local-env/trials/rRrax,2,,local-env,,,,,,,,,,,
1779229890827,rAUmb,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/p9yso04i/environments/local-env/trials/rAUmb,3,,local-env,LSTM,32,4,0.2,relu,0.007265768044791154,22,64,10,7,2
1779229913035,rAUmb,SUCCEEDED,,,,/home/meliani/nni-experiments/p9yso04i/environments/local-env/trials/rAUmb,3,,local-env,,,,,,,,,,,
1779229913877,Qr8ib,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/p9yso04i/environments/local-env/trials/Qr8ib,4,,local-env,TCN,32,2,0.5,relu,0.0002460993776334609,18,128,15,2,2
1779229919327,Qr8ib,SUCCEEDED,,,,/home/meliani/nni-experiments/p9yso04i/environments/local-env/trials/Qr8ib,4,,local-env,,,,,,,,,,,
1779229919916,UWMcG,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/p9yso04i/environments/local-env/trials/UWMcG,5,,local-env,TCN,16,1,0.2,sigmoid,0.005158275691670323,26,64,5,7,8
1779229923835,UWMcG,SUCCEEDED,,,,/home/meliani/nni-experiments/p9yso04i/environments/local-env/trials/UWMcG,5,,local-env,,,,,,,,,,,
1779229924454,o4f8k,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/p9yso04i/environments/local-env/trials/o4f8k,6,,local-env,GRU,64,2,0,relu,1.0319694159793822e-05,23,64,5,3,8
1779229936449,o4f8k,SUCCEEDED,,,,/home/meliani/nni-experiments/p9yso04i/environments/local-env/trials/o4f8k,6,,local-env,,,,,,,,,,,
1779229936995,hck1r,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/p9yso04i/environments/local-env/trials/hck1r,7,,local-env,GRU,32,2,0.2,sigmoid,2.048250166532923e-05,26,32,5,5,8
1779229950676,hck1r,SUCCEEDED,,,,/home/meliani/nni-experiments/p9yso04i/environments/local-env/trials/hck1r,7,,local-env,,,,,,,,,,,
1779229951542,UfRht,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/p9yso04i/environments/local-env/trials/UfRht,8,,local-env,GRU,16,3,0.3,tanh,1.132775034543635e-05,5,16,5,5,8
1779229967152,UfRht,SUCCEEDED,,,,/home/meliani/nni-experiments/p9yso04i/environments/local-env/trials/UfRht,8,,local-env,,,,,,,,,,,
1779229968095,SRnjk,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/p9yso04i/environments/local-env/trials/SRnjk,9,,local-env,Transformer,64,4,0.3,tanh,0.0016797095653423519,7,16,15,2,8
1779230044996,SRnjk,SUCCEEDED,,,,/home/meliani/nni-experiments/p9yso04i/environments/local-env/trials/SRnjk,9,,local-env,,,,,,,,,,,
1779230045678,su93U,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/p9yso04i/environments/local-env/trials/su93U,10,,local-env,CNN,256,2,0.3,elu,0.0002557182914503234,5,64,5,5,4
1779230051626,su93U,SUCCEEDED,,,,/home/meliani/nni-experiments/p9yso04i/environments/local-env/trials/su93U,10,,local-env,,,,,,,,,,,
