timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779153081847,SKGlV,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/SKGlV,0,,local-env,TCN,64,2,0,sigmoid,0.000776780563698912,12,32,5,7,4
1779153091263,SKGlV,SUCCEEDED,,,,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/SKGlV,0,,local-env,,,,,,,,,,,
1779153091910,GjeWU,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/GjeWU,1,,local-env,TCN,64,4,0,relu,5.114725873365326e-05,13,128,10,5,8
1779153105734,GjeWU,SUCCEEDED,,,,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/GjeWU,1,,local-env,,,,,,,,,,,
1779153106458,E4y7P,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/E4y7P,2,,local-env,LSTM,128,1,0.2,elu,0.0012804224337865321,16,128,10,5,4
1779153121026,E4y7P,SUCCEEDED,,,,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/E4y7P,2,,local-env,,,,,,,,,,,
1779153121996,g7XtU,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/g7XtU,3,,local-env,TCN,128,4,0.3,sigmoid,0.0009246461447704479,25,16,5,7,8
1779153139157,g7XtU,SUCCEEDED,,,,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/g7XtU,3,,local-env,,,,,,,,,,,
1779153140042,UP6yo,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/UP6yo,4,,local-env,CNN,64,4,0.2,tanh,0.0003188128707368291,28,16,20,2,4
1779153170246,UP6yo,SUCCEEDED,,,,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/UP6yo,4,,local-env,,,,,,,,,,,
1779153171105,vuTCv,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/vuTCv,5,,local-env,Transformer,256,2,0.3,relu,0.00022323205085271277,12,16,5,7,2
1779153240006,vuTCv,SUCCEEDED,,,,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/vuTCv,5,,local-env,,,,,,,,,,,
1779153240724,q7qc0,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/q7qc0,6,,local-env,Transformer,256,4,0,elu,0.0006650436373808409,8,32,15,3,8
1779153448035,q7qc0,SUCCEEDED,,,,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/q7qc0,6,,local-env,,,,,,,,,,,
1779153448566,C7bYY,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/C7bYY,7,,local-env,LSTM,16,4,0.1,relu,5.9250831141726607e-05,12,16,10,5,2
1779153498712,C7bYY,SUCCEEDED,,,,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/C7bYY,7,,local-env,,,,,,,,,,,
1779153499650,nbGP4,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/nbGP4,8,,local-env,LSTM,256,1,0,tanh,0.0008678699435706426,21,64,5,3,8
1779153525367,nbGP4,SUCCEEDED,,,,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/nbGP4,8,,local-env,,,,,,,,,,,
1779153526250,lylGp,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/lylGp,9,,local-env,RNN,128,4,0.5,relu,2.9120791489051585e-05,12,64,15,7,2
1779153552458,lylGp,SUCCEEDED,,,,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/lylGp,9,,local-env,,,,,,,,,,,
1779153553306,BEsij,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/BEsij,10,,local-env,RNN,256,1,0,relu,0.0002052629959436372,17,64,15,2,4
1779153573173,BEsij,SUCCEEDED,,,,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/BEsij,10,,local-env,,,,,,,,,,,
1779153573857,wDbI2,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/wDbI2,11,,local-env,Transformer,128,1,0.1,tanh,4.515534410600874e-05,9,32,10,3,8
1779153598975,wDbI2,SUCCEEDED,,,,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/wDbI2,11,,local-env,,,,,,,,,,,
1779153599915,JMTff,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/JMTff,12,,local-env,LSTM,16,4,0.1,sigmoid,0.0041884418575340605,13,64,10,3,8
1779153627989,JMTff,SUCCEEDED,,,,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/JMTff,12,,local-env,,,,,,,,,,,
1779153628976,mwC3V,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/mwC3V,13,,local-env,Transformer,256,4,0.3,sigmoid,0.005680241793689565,25,128,10,2,4
1779153825243,mwC3V,SUCCEEDED,,,,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/mwC3V,13,,local-env,,,,,,,,,,,
1779153825854,d10vZ,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/d10vZ,14,,local-env,MLP,256,2,0.5,tanh,0.007022919518190585,11,32,10,7,4
1779153832482,d10vZ,SUCCEEDED,,,,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/d10vZ,14,,local-env,,,,,,,,,,,
1779153833385,ftbKW,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/ftbKW,15,,local-env,Transformer,64,3,0.3,elu,8.761056894854523e-05,8,16,5,5,8
1779153852089,ftbKW,SUCCEEDED,,,,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/ftbKW,15,,local-env,,,,,,,,,,,
1779153852924,japG9,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/japG9,16,,local-env,TCN,16,4,0.1,relu,1.3899805224442271e-05,6,128,20,5,4
1779153861470,japG9,SUCCEEDED,,,,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/japG9,16,,local-env,,,,,,,,,,,
1779153862455,qUrMD,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/qUrMD,17,,local-env,Transformer,16,4,0.2,elu,0.003036264776619805,24,16,15,2,8
1779153911445,qUrMD,SUCCEEDED,,,,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/qUrMD,17,,local-env,,,,,,,,,,,
1779153912005,Or1eS,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/Or1eS,18,,local-env,LSTM,256,2,0.5,sigmoid,1.833047828321733e-05,7,32,20,7,2
1779153984439,Or1eS,SUCCEEDED,,,,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/Or1eS,18,,local-env,,,,,,,,,,,
1779153985080,SAmyQ,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/SAmyQ,19,,local-env,Transformer,32,2,0.1,tanh,0.004659516380362493,13,64,10,2,8
1779154000340,SAmyQ,SUCCEEDED,,,,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/SAmyQ,19,,local-env,,,,,,,,,,,
1779154001110,pd6UR,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/pd6UR,20,,local-env,LSTM,256,1,0.2,relu,0.0018071869000151318,20,32,5,2,4
1779154025013,pd6UR,SUCCEEDED,,,,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/pd6UR,20,,local-env,,,,,,,,,,,
1779154025667,AjK8j,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/AjK8j,21,,local-env,TCN,16,1,0,elu,3.460323457223923e-05,2,128,10,3,4
1779154033119,AjK8j,SUCCEEDED,,,,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/AjK8j,21,,local-env,,,,,,,,,,,
1779154033704,jYmpg,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/jYmpg,22,,local-env,RNN,128,2,0.1,relu,0.0004247755977846326,15,64,5,2,8
1779154041829,jYmpg,SUCCEEDED,,,,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/jYmpg,22,,local-env,,,,,,,,,,,
1779154042737,BmYuW,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/BmYuW,23,,local-env,GRU,16,4,0.1,tanh,0.006632018590358776,7,128,15,2,8
1779154057745,BmYuW,SUCCEEDED,,,,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/BmYuW,23,,local-env,,,,,,,,,,,
1779154058270,M61ML,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/M61ML,24,,local-env,TCN,128,3,0.5,relu,7.197482124859297e-05,3,64,20,7,2
1779154074816,M61ML,SUCCEEDED,,,,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/M61ML,24,,local-env,,,,,,,,,,,
1779154075813,PLBhf,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/PLBhf,25,,local-env,Transformer,256,1,0.5,relu,0.003070275275110153,16,128,10,2,8
1779154106232,PLBhf,SUCCEEDED,,,,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/PLBhf,25,,local-env,,,,,,,,,,,
1779154106897,VrYKj,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/VrYKj,26,,local-env,Transformer,32,3,0.5,elu,9.026975173068913e-05,10,16,10,7,2
1779154132019,VrYKj,SUCCEEDED,,,,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/VrYKj,26,,local-env,,,,,,,,,,,
1779154132935,Xetrk,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/ia5xgepz/environments/local-env/trials/Xetrk,27,,local-env,TCN,256,2,0.2,relu,4.357103430182012e-05,25,16,20,7,4
