timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778676443353,cVzAt,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/7hvik93o/environments/local-env/trials/cVzAt,0,,local-env,LSTM,256,1,0.1,relu,0.000170510538017933,15,32,20,3,8
1778676499651,cVzAt,SUCCEEDED,,,,/home/meliani/nni-experiments/7hvik93o/environments/local-env/trials/cVzAt,0,,local-env,,,,,,,,,,,
1778676500422,RXBUd,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/7hvik93o/environments/local-env/trials/RXBUd,1,,local-env,GRU,32,2,0.2,tanh,0.00037589243197951505,7,128,5,7,4
1778676507237,RXBUd,SUCCEEDED,,,,/home/meliani/nni-experiments/7hvik93o/environments/local-env/trials/RXBUd,1,,local-env,,,,,,,,,,,
1778676507952,ptZBV,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/7hvik93o/environments/local-env/trials/ptZBV,2,,local-env,GRU,16,2,0.2,sigmoid,0.00015031818205640487,11,16,5,2,8
1778676521295,ptZBV,SUCCEEDED,,,,/home/meliani/nni-experiments/7hvik93o/environments/local-env/trials/ptZBV,2,,local-env,,,,,,,,,,,
1778676521993,YekJV,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/7hvik93o/environments/local-env/trials/YekJV,3,,local-env,LSTM,64,4,0.5,sigmoid,0.0002995618930716564,11,16,5,7,8
1778676544781,YekJV,SUCCEEDED,,,,/home/meliani/nni-experiments/7hvik93o/environments/local-env/trials/YekJV,3,,local-env,,,,,,,,,,,
1778676545552,WRFtn,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/7hvik93o/environments/local-env/trials/WRFtn,4,,local-env,RNN,256,4,0.3,relu,0.00037337062496055025,8,64,15,3,4
1778676573404,WRFtn,SUCCEEDED,,,,/home/meliani/nni-experiments/7hvik93o/environments/local-env/trials/WRFtn,4,,local-env,,,,,,,,,,,
1778676574094,zime6,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/7hvik93o/environments/local-env/trials/zime6,5,,local-env,MLP,16,1,0.3,tanh,0.002078395400692348,8,64,5,3,4
1778676578104,zime6,SUCCEEDED,,,,/home/meliani/nni-experiments/7hvik93o/environments/local-env/trials/zime6,5,,local-env,,,,,,,,,,,
1778676578616,VidoM,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/7hvik93o/environments/local-env/trials/VidoM,6,,local-env,GRU,16,2,0,sigmoid,0.0012639384063526066,5,16,5,2,8
1778676589039,VidoM,SUCCEEDED,,,,/home/meliani/nni-experiments/7hvik93o/environments/local-env/trials/VidoM,6,,local-env,,,,,,,,,,,
1778676589643,zP5ug,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/7hvik93o/environments/local-env/trials/zP5ug,7,,local-env,RNN,256,4,0.3,sigmoid,7.128072800312418e-05,7,64,15,5,2
1778676615286,zP5ug,SUCCEEDED,,,,/home/meliani/nni-experiments/7hvik93o/environments/local-env/trials/zP5ug,7,,local-env,,,,,,,,,,,
1778676616187,N4aSt,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/7hvik93o/environments/local-env/trials/N4aSt,8,,local-env,GRU,16,4,0.3,tanh,0.00010822185220564688,14,128,15,5,4
1778676638204,N4aSt,SUCCEEDED,,,,/home/meliani/nni-experiments/7hvik93o/environments/local-env/trials/N4aSt,8,,local-env,,,,,,,,,,,
1778676638726,jf7u9,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/7hvik93o/environments/local-env/trials/jf7u9,9,,local-env,MLP,256,4,0.1,relu,3.376634022910676e-05,7,64,5,5,2
1778676643346,jf7u9,SUCCEEDED,,,,/home/meliani/nni-experiments/7hvik93o/environments/local-env/trials/jf7u9,9,,local-env,,,,,,,,,,,
1778676644255,cn5xV,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/7hvik93o/environments/local-env/trials/cn5xV,10,,local-env,CNN,256,2,0.3,elu,0.0003834606927204517,8,128,20,2,8
1778676653502,cn5xV,SUCCEEDED,,,,/home/meliani/nni-experiments/7hvik93o/environments/local-env/trials/cn5xV,10,,local-env,,,,,,,,,,,
1778676654289,oVrac,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/7hvik93o/environments/local-env/trials/oVrac,11,,local-env,LSTM,256,1,0.3,relu,3.981673889584579e-05,15,128,20,3,8
1778676679507,oVrac,SUCCEEDED,,,,/home/meliani/nni-experiments/7hvik93o/environments/local-env/trials/oVrac,11,,local-env,,,,,,,,,,,
1778676680349,nzL4R,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/7hvik93o/environments/local-env/trials/nzL4R,12,,local-env,RNN,64,3,0.3,sigmoid,0.00037626721180867407,16,64,5,3,4
1778676687457,nzL4R,SUCCEEDED,,,,/home/meliani/nni-experiments/7hvik93o/environments/local-env/trials/nzL4R,12,,local-env,,,,,,,,,,,
1778676688379,zUOXW,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/7hvik93o/environments/local-env/trials/zUOXW,13,,local-env,GRU,16,4,0.3,relu,3.57255511508834e-05,9,64,15,5,2
1778676707485,zUOXW,SUCCEEDED,,,,/home/meliani/nni-experiments/7hvik93o/environments/local-env/trials/zUOXW,13,,local-env,,,,,,,,,,,
