timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779132731897,MJV0L,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/etw03skv/environments/local-env/trials/MJV0L,0,,local-env,CNN,16,4,0,elu,0.0009014677190227329,12,32,5,5,2
1779132737602,MJV0L,SUCCEEDED,,,,/home/meliani/nni-experiments/etw03skv/environments/local-env/trials/MJV0L,0,,local-env,,,,,,,,,,,
1779132738438,caifA,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/etw03skv/environments/local-env/trials/caifA,1,,local-env,Transformer,32,3,0.5,tanh,0.00013488450374724646,21,64,20,7,8
1779132788882,caifA,SUCCEEDED,,,,/home/meliani/nni-experiments/etw03skv/environments/local-env/trials/caifA,1,,local-env,,,,,,,,,,,
1779132789525,xk6QQ,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/etw03skv/environments/local-env/trials/xk6QQ,2,,local-env,CNN,256,3,0,sigmoid,8.485706017985996e-05,13,32,5,5,8
1779132802031,xk6QQ,SUCCEEDED,,,,/home/meliani/nni-experiments/etw03skv/environments/local-env/trials/xk6QQ,2,,local-env,,,,,,,,,,,
1779132802557,rM2Gu,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/etw03skv/environments/local-env/trials/rM2Gu,3,,local-env,CNN,32,1,0,relu,0.00020760236642130496,2,64,5,7,4
1779132806640,rM2Gu,SUCCEEDED,,,,/home/meliani/nni-experiments/etw03skv/environments/local-env/trials/rM2Gu,3,,local-env,,,,,,,,,,,
1779132807584,MGhZ8,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/etw03skv/environments/local-env/trials/MGhZ8,4,,local-env,CNN,256,1,0.1,elu,0.0007045321859202774,14,32,5,7,8
1779132813728,MGhZ8,SUCCEEDED,,,,/home/meliani/nni-experiments/etw03skv/environments/local-env/trials/MGhZ8,4,,local-env,,,,,,,,,,,
1779132814615,Vz871,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/etw03skv/environments/local-env/trials/Vz871,5,,local-env,CNN,16,4,0.2,relu,0.002456107081134416,4,16,5,5,8
1779132823111,Vz871,SUCCEEDED,,,,/home/meliani/nni-experiments/etw03skv/environments/local-env/trials/Vz871,5,,local-env,,,,,,,,,,,
1779132823643,qsyQS,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/etw03skv/environments/local-env/trials/qsyQS,6,,local-env,MLP,128,2,0.2,elu,0.00034215396007743535,13,32,15,5,4
1779132830720,qsyQS,SUCCEEDED,,,,/home/meliani/nni-experiments/etw03skv/environments/local-env/trials/qsyQS,6,,local-env,,,,,,,,,,,
1779132831680,G8DBg,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/etw03skv/environments/local-env/trials/G8DBg,7,,local-env,CNN,64,3,0.1,tanh,9.618080676197482e-05,8,32,10,2,4
1779132839808,G8DBg,SUCCEEDED,,,,/home/meliani/nni-experiments/etw03skv/environments/local-env/trials/G8DBg,7,,local-env,,,,,,,,,,,
1779132840713,vina1,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/etw03skv/environments/local-env/trials/vina1,8,,local-env,CNN,64,2,0,relu,0.00020013332966203502,28,32,10,7,4
1779132848873,vina1,SUCCEEDED,,,,/home/meliani/nni-experiments/etw03skv/environments/local-env/trials/vina1,8,,local-env,,,,,,,,,,,
1779132849747,pdvlN,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/etw03skv/environments/local-env/trials/pdvlN,9,,local-env,CNN,256,4,0.2,elu,0.0008032347773319602,29,16,5,7,8
