timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779130301632,PZzT4,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/lo735fnq/environments/local-env/trials/PZzT4,0,,local-env,LSTM,256,1,0.5,sigmoid,0.0030990728438747305,24,64,10,3,4
1779130334550,PZzT4,SUCCEEDED,,,,/home/meliani/nni-experiments/lo735fnq/environments/local-env/trials/PZzT4,0,,local-env,,,,,,,,,,,
1779130335200,Kq4Rn,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/lo735fnq/environments/local-env/trials/Kq4Rn,1,,local-env,GRU,256,4,0.2,tanh,6.909299959388847e-05,26,32,20,5,8
1779130733454,Kq4Rn,SUCCEEDED,,,,/home/meliani/nni-experiments/lo735fnq/environments/local-env/trials/Kq4Rn,1,,local-env,,,,,,,,,,,
1779130734219,i4i0B,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/lo735fnq/environments/local-env/trials/i4i0B,2,,local-env,CNN,256,1,0.1,sigmoid,3.763955813221196e-05,17,32,20,3,2
1779130748422,i4i0B,SUCCEEDED,,,,/home/meliani/nni-experiments/lo735fnq/environments/local-env/trials/i4i0B,2,,local-env,,,,,,,,,,,
1779130749252,zmgTu,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/lo735fnq/environments/local-env/trials/zmgTu,3,,local-env,MLP,256,3,0.3,sigmoid,0.0006978080814861921,18,64,5,3,8
1779130755700,zmgTu,SUCCEEDED,,,,/home/meliani/nni-experiments/lo735fnq/environments/local-env/trials/zmgTu,3,,local-env,,,,,,,,,,,
1779130756283,OGvx0,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/lo735fnq/environments/local-env/trials/OGvx0,4,,local-env,MLP,32,3,0.5,tanh,3.787640630452408e-05,19,16,10,3,2
1779130764110,OGvx0,SUCCEEDED,,,,/home/meliani/nni-experiments/lo735fnq/environments/local-env/trials/OGvx0,4,,local-env,,,,,,,,,,,
1779130764809,dNxNw,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/lo735fnq/environments/local-env/trials/dNxNw,5,,local-env,MLP,256,3,0.5,elu,0.00015556886114967509,10,64,15,3,2
1779130772330,dNxNw,SUCCEEDED,,,,/home/meliani/nni-experiments/lo735fnq/environments/local-env/trials/dNxNw,5,,local-env,,,,,,,,,,,
1779130773338,QxPYX,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/lo735fnq/environments/local-env/trials/QxPYX,6,,local-env,CNN,128,2,0.2,relu,9.95720344047506e-05,11,128,5,7,4
1779130778559,QxPYX,SUCCEEDED,,,,/home/meliani/nni-experiments/lo735fnq/environments/local-env/trials/QxPYX,6,,local-env,,,,,,,,,,,
1779130779365,YrLzY,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/lo735fnq/environments/local-env/trials/YrLzY,7,,local-env,Transformer,64,2,0.5,sigmoid,0.001706297716056364,10,64,5,3,4
1779130789555,YrLzY,SUCCEEDED,,,,/home/meliani/nni-experiments/lo735fnq/environments/local-env/trials/YrLzY,7,,local-env,,,,,,,,,,,
1779130790393,M6ysW,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/lo735fnq/environments/local-env/trials/M6ysW,8,,local-env,GRU,64,3,0.1,tanh,0.0003501555923218043,11,64,5,3,4
1779130803524,M6ysW,SUCCEEDED,,,,/home/meliani/nni-experiments/lo735fnq/environments/local-env/trials/M6ysW,8,,local-env,,,,,,,,,,,
1779130804417,hv8VE,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/lo735fnq/environments/local-env/trials/hv8VE,9,,local-env,TCN,32,4,0.5,elu,0.00017711011840361644,27,16,15,3,8
