timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779161102437,gxfd1,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/2vmryeip/environments/local-env/trials/gxfd1,0,,local-env,TCN,256,3,0.5,relu,0.0005314331182240525,23,128,15,3,8
1779161147885,gxfd1,SUCCEEDED,,,,/home/meliani/nni-experiments/2vmryeip/environments/local-env/trials/gxfd1,0,,local-env,,,,,,,,,,,
1779161148573,IKwFS,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/2vmryeip/environments/local-env/trials/IKwFS,1,,local-env,RNN,32,2,0,sigmoid,1.8261367963557868e-05,7,128,5,5,4
1779161158334,IKwFS,SUCCEEDED,,,,/home/meliani/nni-experiments/2vmryeip/environments/local-env/trials/IKwFS,1,,local-env,,,,,,,,,,,
1779161159128,wJRcZ,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/2vmryeip/environments/local-env/trials/wJRcZ,2,,local-env,CNN,128,3,0.2,elu,7.596583077663444e-05,12,128,10,3,8
1779161172479,wJRcZ,SUCCEEDED,,,,/home/meliani/nni-experiments/2vmryeip/environments/local-env/trials/wJRcZ,2,,local-env,,,,,,,,,,,
1779161173178,rXieF,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/2vmryeip/environments/local-env/trials/rXieF,3,,local-env,MLP,256,2,0,relu,0.0006785170395533025,6,128,20,5,8
1779161186081,rXieF,SUCCEEDED,,,,/home/meliani/nni-experiments/2vmryeip/environments/local-env/trials/rXieF,3,,local-env,,,,,,,,,,,
1779161186725,ILw9R,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/2vmryeip/environments/local-env/trials/ILw9R,4,,local-env,GRU,256,1,0.5,elu,0.006909937479279303,26,64,20,5,4
1779161276204,ILw9R,SUCCEEDED,,,,/home/meliani/nni-experiments/2vmryeip/environments/local-env/trials/ILw9R,4,,local-env,,,,,,,,,,,
1779161276838,pSBo7,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/2vmryeip/environments/local-env/trials/pSBo7,5,,local-env,Transformer,64,3,0.2,elu,0.0006055745236600138,25,64,15,5,2
1779161315800,pSBo7,SUCCEEDED,,,,/home/meliani/nni-experiments/2vmryeip/environments/local-env/trials/pSBo7,5,,local-env,,,,,,,,,,,
1779161316397,eWgoU,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/2vmryeip/environments/local-env/trials/eWgoU,6,,local-env,GRU,256,4,0.3,tanh,0.00039258090241363423,7,32,10,3,2
1779161384050,eWgoU,SUCCEEDED,,,,/home/meliani/nni-experiments/2vmryeip/environments/local-env/trials/eWgoU,6,,local-env,,,,,,,,,,,
1779161385000,PqAI7,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/2vmryeip/environments/local-env/trials/PqAI7,7,,local-env,Transformer,128,4,0,elu,0.0006459641903935557,17,128,5,7,8
1779161432854,PqAI7,SUCCEEDED,,,,/home/meliani/nni-experiments/2vmryeip/environments/local-env/trials/PqAI7,7,,local-env,,,,,,,,,,,
1779161433605,jsS0H,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/2vmryeip/environments/local-env/trials/jsS0H,8,,local-env,RNN,64,3,0,elu,0.00010425800479961492,16,128,5,2,4
1779161441482,jsS0H,SUCCEEDED,,,,/home/meliani/nni-experiments/2vmryeip/environments/local-env/trials/jsS0H,8,,local-env,,,,,,,,,,,
1779161442133,nL0qn,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/2vmryeip/environments/local-env/trials/nL0qn,9,,local-env,LSTM,16,2,0.3,elu,0.00011839632503656828,25,16,10,2,8
1779161476380,nL0qn,SUCCEEDED,,,,/home/meliani/nni-experiments/2vmryeip/environments/local-env/trials/nL0qn,9,,local-env,,,,,,,,,,,
1779161477181,KJT7I,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/2vmryeip/environments/local-env/trials/KJT7I,10,,local-env,TCN,128,1,0,tanh,3.394658945828338e-05,6,128,15,3,2
1779161482813,KJT7I,SUCCEEDED,,,,/home/meliani/nni-experiments/2vmryeip/environments/local-env/trials/KJT7I,10,,local-env,,,,,,,,,,,
1779161483706,YNG9a,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/2vmryeip/environments/local-env/trials/YNG9a,11,,local-env,RNN,16,4,0,sigmoid,0.001985459711566156,21,128,5,2,8
1779161491126,YNG9a,SUCCEEDED,,,,/home/meliani/nni-experiments/2vmryeip/environments/local-env/trials/YNG9a,11,,local-env,,,,,,,,,,,
