timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779250650947,qkhp0,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/qkhp0,0,,local-env,Transformer,32,2,0.1,elu,2.2507810718396594e-05,5,64,10,2,2
1779250660769,qkhp0,SUCCEEDED,,,,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/qkhp0,0,,local-env,,,,,,,,,,,
1779250661480,vyYOP,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/vyYOP,1,,local-env,Transformer,128,3,0,tanh,0.0004117962959416942,7,64,5,5,4
1779250677502,vyYOP,SUCCEEDED,,,,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/vyYOP,1,,local-env,,,,,,,,,,,
1779250678518,lpQoJ,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/lpQoJ,2,,local-env,GRU,16,1,0.5,elu,0.0035325889712263065,26,128,15,2,8
1779250687291,lpQoJ,SUCCEEDED,,,,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/lpQoJ,2,,local-env,,,,,,,,,,,
1779250688058,DY4Uo,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/DY4Uo,3,,local-env,LSTM,128,1,0,sigmoid,0.0006561019140671336,23,16,20,3,2
1779250738392,DY4Uo,SUCCEEDED,,,,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/DY4Uo,3,,local-env,,,,,,,,,,,
1779250739131,Ht0s8,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/Ht0s8,4,,local-env,GRU,128,4,0.5,elu,4.5471837851098775e-05,7,128,15,2,4
1779250769558,Ht0s8,SUCCEEDED,,,,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/Ht0s8,4,,local-env,,,,,,,,,,,
1779250770193,W31co,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/W31co,5,,local-env,MLP,16,4,0.3,elu,1.253165916680044e-05,23,64,20,5,2
1779250776158,W31co,SUCCEEDED,,,,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/W31co,5,,local-env,,,,,,,,,,,
1779250776729,jy3Wx,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/jy3Wx,6,,local-env,RNN,256,4,0.2,tanh,2.08853621767072e-05,27,32,20,3,4
1779250901592,jy3Wx,SUCCEEDED,,,,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/jy3Wx,6,,local-env,,,,,,,,,,,
1779250902355,g9h9Q,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/g9h9Q,7,,local-env,LSTM,16,4,0.5,relu,0.0027026640493416866,25,16,10,7,2
1779250966854,g9h9Q,SUCCEEDED,,,,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/g9h9Q,7,,local-env,,,,,,,,,,,
1779250967436,kmg8a,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/kmg8a,8,,local-env,TCN,128,1,0,elu,0.0014499428591907106,7,128,10,3,4
1779250971587,kmg8a,SUCCEEDED,,,,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/kmg8a,8,,local-env,,,,,,,,,,,
1779250972467,Lj6JH,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/Lj6JH,9,,local-env,MLP,64,4,0.1,elu,8.079613200524867e-05,27,128,10,3,4
1779250976824,Lj6JH,SUCCEEDED,,,,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/Lj6JH,9,,local-env,,,,,,,,,,,
1779250977497,Y50sB,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/Y50sB,10,,local-env,LSTM,64,4,0.2,elu,0.0052571327889061065,2,64,15,2,4
1779250994823,Y50sB,SUCCEEDED,,,,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/Y50sB,10,,local-env,,,,,,,,,,,
1779250995538,U8SnS,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/U8SnS,11,,local-env,LSTM,64,3,0.1,sigmoid,1.1076419602069216e-05,23,64,5,2,2
1779251010592,U8SnS,SUCCEEDED,,,,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/U8SnS,11,,local-env,,,,,,,,,,,
1779251011568,sKTOR,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/sKTOR,12,,local-env,GRU,16,1,0.3,elu,0.00040748927588489054,24,32,15,2,8
1779251025131,sKTOR,SUCCEEDED,,,,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/sKTOR,12,,local-env,,,,,,,,,,,
1779251026112,AIUkf,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/AIUkf,13,,local-env,Transformer,128,4,0.5,tanh,6.64801882002998e-05,4,128,5,3,8
1779251045148,AIUkf,SUCCEEDED,,,,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/AIUkf,13,,local-env,,,,,,,,,,,
1779251046152,uuKUU,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/uuKUU,14,,local-env,CNN,32,1,0.1,tanh,5.547971480716343e-05,7,128,20,5,2
1779251051615,uuKUU,SUCCEEDED,,,,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/uuKUU,14,,local-env,,,,,,,,,,,
1779251052187,q9UAb,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/q9UAb,15,,local-env,TCN,256,2,0.5,elu,0.0002069635236043874,6,32,10,2,4
1779251061824,q9UAb,SUCCEEDED,,,,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/q9UAb,15,,local-env,,,,,,,,,,,
1779251062725,rTvIt,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/rTvIt,16,,local-env,MLP,128,4,0.2,sigmoid,0.00802554454909703,6,64,5,5,4
1779251066950,rTvIt,SUCCEEDED,,,,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/rTvIt,16,,local-env,,,,,,,,,,,
1779251067761,TJVQB,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/TJVQB,17,,local-env,MLP,64,1,0.5,relu,0.0012690571698391597,11,64,10,3,4
1779251071879,TJVQB,SUCCEEDED,,,,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/TJVQB,17,,local-env,,,,,,,,,,,
1779251072795,yQM5o,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/yQM5o,18,,local-env,LSTM,16,4,0.3,elu,4.5010334362824786e-05,9,64,5,2,4
1779251085014,yQM5o,SUCCEEDED,,,,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/yQM5o,18,,local-env,,,,,,,,,,,
1779251085846,nDCAR,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/nDCAR,19,,local-env,GRU,64,4,0.5,sigmoid,0.0003637359201392672,10,16,20,5,4
1779251172483,nDCAR,SUCCEEDED,,,,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/nDCAR,19,,local-env,,,,,,,,,,,
1779251173438,JEX98,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/JEX98,20,,local-env,GRU,32,3,0.3,tanh,0.00626251567751615,16,16,5,2,4
1779251197979,JEX98,SUCCEEDED,,,,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/JEX98,20,,local-env,,,,,,,,,,,
1779251198987,P9eax,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/P9eax,21,,local-env,RNN,16,4,0.2,relu,1.1826321604008166e-05,8,32,10,2,8
1779251211849,P9eax,SUCCEEDED,,,,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/P9eax,21,,local-env,,,,,,,,,,,
1779251212523,PCy9h,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/lcdbx3si/environments/local-env/trials/PCy9h,22,,local-env,RNN,16,2,0.5,relu,2.2345031193348343e-05,16,128,10,2,4
