timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779196067282,cxqRw,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/cxqRw,0,,local-env,Transformer,32,3,0.5,sigmoid,0.006619476813533513,22,128,15,3,8
1779196107984,cxqRw,SUCCEEDED,,,,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/cxqRw,0,,local-env,,,,,,,,,,,
1779196108873,raLch,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/raLch,1,,local-env,Transformer,64,4,0.3,tanh,1.2019279016273203e-05,26,128,10,7,8
1779196176263,raLch,SUCCEEDED,,,,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/raLch,1,,local-env,,,,,,,,,,,
1779196176986,LTHu7,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/LTHu7,2,,local-env,MLP,256,4,0.2,elu,2.7833226811755507e-05,28,128,10,5,4
1779196185797,LTHu7,SUCCEEDED,,,,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/LTHu7,2,,local-env,,,,,,,,,,,
1779196186517,w1WiA,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/w1WiA,3,,local-env,GRU,128,1,0.1,sigmoid,1.6902136643347674e-05,5,64,15,2,8
1779196205747,w1WiA,SUCCEEDED,,,,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/w1WiA,3,,local-env,,,,,,,,,,,
1779196206547,ev7ba,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/ev7ba,4,,local-env,RNN,128,2,0.1,relu,0.0022984080216949866,13,32,10,7,4
1779196224948,ev7ba,SUCCEEDED,,,,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/ev7ba,4,,local-env,,,,,,,,,,,
1779196225577,V0Hja,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/V0Hja,5,,local-env,MLP,64,2,0,tanh,3.2438421495088815e-05,26,32,15,3,2
1779196233109,V0Hja,SUCCEEDED,,,,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/V0Hja,5,,local-env,,,,,,,,,,,
1779196234105,AQIrA,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/AQIrA,6,,local-env,LSTM,32,1,0.5,relu,0.0016825267248473004,2,64,5,3,2
1779196239778,AQIrA,SUCCEEDED,,,,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/AQIrA,6,,local-env,,,,,,,,,,,
1779196240635,zUppr,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/zUppr,7,,local-env,LSTM,64,2,0.1,sigmoid,0.00011761841191440296,8,16,15,7,2
1779196280379,zUppr,SUCCEEDED,,,,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/zUppr,7,,local-env,,,,,,,,,,,
1779196281189,D4c0j,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/D4c0j,8,,local-env,GRU,16,4,0.2,tanh,0.0006231486168862277,27,128,10,7,4
1779196308055,D4c0j,SUCCEEDED,,,,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/D4c0j,8,,local-env,,,,,,,,,,,
1779196308728,BGHHU,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/BGHHU,9,,local-env,CNN,256,3,0.3,relu,0.00019895401528721154,13,32,10,7,8
1779196343543,BGHHU,SUCCEEDED,,,,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/BGHHU,9,,local-env,,,,,,,,,,,
1779196344288,NbcQQ,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/NbcQQ,10,,local-env,LSTM,32,1,0,relu,0.0011655488476502987,25,64,15,2,8
1779196362149,NbcQQ,SUCCEEDED,,,,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/NbcQQ,10,,local-env,,,,,,,,,,,
1779196362819,YDRwA,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/YDRwA,11,,local-env,LSTM,128,4,0.2,sigmoid,0.0011027375387175245,22,32,15,2,4
1779196509279,YDRwA,SUCCEEDED,,,,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/YDRwA,11,,local-env,,,,,,,,,,,
1779196509944,wjLnn,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/wjLnn,12,,local-env,TCN,128,2,0.5,elu,2.370197343403202e-05,22,128,10,3,4
1779196518770,wjLnn,SUCCEEDED,,,,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/wjLnn,12,,local-env,,,,,,,,,,,
1779196519472,RKytJ,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/RKytJ,13,,local-env,GRU,256,2,0.3,relu,0.002323137223372607,7,128,20,3,4
1779196579900,RKytJ,SUCCEEDED,,,,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/RKytJ,13,,local-env,,,,,,,,,,,
1779196580556,iTEAq,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/iTEAq,14,,local-env,CNN,16,4,0.3,relu,6.399030057611757e-05,8,128,15,2,2
1779196591043,iTEAq,SUCCEEDED,,,,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/iTEAq,14,,local-env,,,,,,,,,,,
1779196591591,ASTpt,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/ASTpt,15,,local-env,CNN,16,4,0,elu,0.0020337710789864777,7,64,15,3,4
1779196602461,ASTpt,SUCCEEDED,,,,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/ASTpt,15,,local-env,,,,,,,,,,,
1779196603127,yefWu,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/yefWu,16,,local-env,Transformer,256,3,0.2,relu,0.0041665215242272695,19,64,20,7,8
1779197104798,yefWu,SUCCEEDED,,,,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/yefWu,16,,local-env,,,,,,,,,,,
1779197105698,xka3p,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/xka3p,17,,local-env,TCN,256,1,0,relu,1.9642146397001844e-05,9,128,15,7,2
1779197112455,xka3p,SUCCEEDED,,,,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/xka3p,17,,local-env,,,,,,,,,,,
1779197113227,Spj7v,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/Spj7v,18,,local-env,TCN,256,3,0,sigmoid,0.00016320590585991383,7,32,5,3,4
1779197124758,Spj7v,SUCCEEDED,,,,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/Spj7v,18,,local-env,,,,,,,,,,,
1779197125282,htlwc,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/htlwc,19,,local-env,LSTM,128,2,0.5,relu,0.0005545712672004102,11,32,20,7,8
1779197187644,htlwc,SUCCEEDED,,,,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/htlwc,19,,local-env,,,,,,,,,,,
1779197188352,wXp7c,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/wXp7c,20,,local-env,CNN,256,4,0,elu,0.0013832800954110879,28,64,15,2,2
1779197222348,wXp7c,SUCCEEDED,,,,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/wXp7c,20,,local-env,,,,,,,,,,,
1779197222933,Ojr9D,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/Ojr9D,21,,local-env,GRU,64,2,0.1,relu,0.0007192673591554158,15,32,10,5,8
1779197248254,Ojr9D,SUCCEEDED,,,,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/Ojr9D,21,,local-env,,,,,,,,,,,
1779197248981,wCVdT,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/wCVdT,22,,local-env,Transformer,64,3,0.3,relu,0.001044160358907137,10,128,10,3,2
1779197267207,wCVdT,SUCCEEDED,,,,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/wCVdT,22,,local-env,,,,,,,,,,,
1779197268020,w8ZL5,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/w8ZL5,23,,local-env,CNN,16,4,0.1,tanh,7.977610594256042e-05,29,64,15,3,8
1779197278234,w8ZL5,SUCCEEDED,,,,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/w8ZL5,23,,local-env,,,,,,,,,,,
1779197279052,Vf2AO,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/nif4bpyx/environments/local-env/trials/Vf2AO,24,,local-env,CNN,256,2,0,relu,0.0009702333933219626,8,32,5,7,8
