timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779129835876,up1gV,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/1bkeoyhs/environments/local-env/trials/up1gV,0,,local-env,RNN,32,1,0.5,tanh,7.747737456054322e-05,15,128,10,5,2
1779129841202,up1gV,SUCCEEDED,,,,/home/meliani/nni-experiments/1bkeoyhs/environments/local-env/trials/up1gV,0,,local-env,,,,,,,,,,,
1779129841911,hpeGf,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/1bkeoyhs/environments/local-env/trials/hpeGf,1,,local-env,CNN,64,3,0.5,tanh,0.002324680596266006,4,32,20,3,4
1779129858271,hpeGf,SUCCEEDED,,,,/home/meliani/nni-experiments/1bkeoyhs/environments/local-env/trials/hpeGf,1,,local-env,,,,,,,,,,,
1779129858958,C4aCG,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/1bkeoyhs/environments/local-env/trials/C4aCG,2,,local-env,LSTM,32,4,0.3,sigmoid,0.009878267294098778,19,16,10,5,2
1779129943360,C4aCG,SUCCEEDED,,,,/home/meliani/nni-experiments/1bkeoyhs/environments/local-env/trials/C4aCG,2,,local-env,,,,,,,,,,,
1779129944111,hdacs,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/1bkeoyhs/environments/local-env/trials/hdacs,3,,local-env,MLP,16,2,0.2,elu,0.0003130295516545566,3,64,20,2,4
1779129952623,hdacs,SUCCEEDED,,,,/home/meliani/nni-experiments/1bkeoyhs/environments/local-env/trials/hdacs,3,,local-env,,,,,,,,,,,
1779129953142,Zur4K,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/1bkeoyhs/environments/local-env/trials/Zur4K,4,,local-env,CNN,16,2,0.5,tanh,0.0002560141325046393,13,32,10,3,2
1779129960967,Zur4K,SUCCEEDED,,,,/home/meliani/nni-experiments/1bkeoyhs/environments/local-env/trials/Zur4K,4,,local-env,,,,,,,,,,,
1779129961667,SJxDg,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/1bkeoyhs/environments/local-env/trials/SJxDg,5,,local-env,RNN,256,2,0.1,elu,0.0010340283966994764,6,32,10,3,4
1779129981025,SJxDg,SUCCEEDED,,,,/home/meliani/nni-experiments/1bkeoyhs/environments/local-env/trials/SJxDg,5,,local-env,,,,,,,,,,,
1779129981703,OVu9n,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/1bkeoyhs/environments/local-env/trials/OVu9n,6,,local-env,TCN,32,3,0.5,sigmoid,6.957679178319351e-05,24,32,10,2,4
1779129994005,OVu9n,SUCCEEDED,,,,/home/meliani/nni-experiments/1bkeoyhs/environments/local-env/trials/OVu9n,6,,local-env,,,,,,,,,,,
1779129994734,YIhJC,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/1bkeoyhs/environments/local-env/trials/YIhJC,7,,local-env,CNN,128,1,0.1,elu,1.020306519908622e-05,8,64,15,2,8
1779130001788,YIhJC,SUCCEEDED,,,,/home/meliani/nni-experiments/1bkeoyhs/environments/local-env/trials/YIhJC,7,,local-env,,,,,,,,,,,
1779130002765,NKiE0,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/1bkeoyhs/environments/local-env/trials/NKiE0,8,,local-env,LSTM,256,4,0.2,sigmoid,1.7942015562743418e-05,24,64,5,2,4
1779130136953,NKiE0,SUCCEEDED,,,,/home/meliani/nni-experiments/1bkeoyhs/environments/local-env/trials/NKiE0,8,,local-env,,,,,,,,,,,
1779130137927,KkyWL,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/1bkeoyhs/environments/local-env/trials/KkyWL,9,,local-env,RNN,64,4,0.2,elu,1.3653216806920434e-05,14,16,15,7,4
