timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778613803631,VlSz1,SUCCEEDED,,,,/home/meliani/nni-experiments/d4opv31w/environments/local-env/trials/VlSz1,14,,local-env,,,,,,,,,,,
1778613804216,mD4Jg,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/d4opv31w/environments/local-env/trials/mD4Jg,15,,local-env,LSTM,32,4,0.5,tanh,1.1832655900860529e-05,30,64,15,5,8
1778613841487,mD4Jg,SUCCEEDED,,,,/home/meliani/nni-experiments/d4opv31w/environments/local-env/trials/mD4Jg,15,,local-env,,,,,,,,,,,
1778613842263,GSlF6,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/d4opv31w/environments/local-env/trials/GSlF6,16,,local-env,CNN,128,2,0.1,elu,0.001544415715847801,26,64,20,2,8
1778613852617,GSlF6,SUCCEEDED,,,,/home/meliani/nni-experiments/d4opv31w/environments/local-env/trials/GSlF6,16,,local-env,,,,,,,,,,,
1778613853295,P3HKy,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/d4opv31w/environments/local-env/trials/P3HKy,17,,local-env,TCN,64,2,0.3,tanh,0.002891225806013888,23,16,15,2,8
1778613865169,P3HKy,SUCCEEDED,,,,/home/meliani/nni-experiments/d4opv31w/environments/local-env/trials/P3HKy,17,,local-env,,,,,,,,,,,
1778613865827,JZKEw,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/d4opv31w/environments/local-env/trials/JZKEw,18,,local-env,TCN,128,2,0,sigmoid,0.0047235833774623166,27,64,5,2,2
1778613871179,JZKEw,SUCCEEDED,,,,/home/meliani/nni-experiments/d4opv31w/environments/local-env/trials/JZKEw,18,,local-env,,,,,,,,,,,
1778613871882,Mr1q2,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/d4opv31w/environments/local-env/trials/Mr1q2,19,,local-env,RNN,128,4,0.5,elu,0.008358495638760023,13,64,15,5,4
