timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778656963943,VChCC,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/5pemqzny/environments/local-env/trials/VChCC,0,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,2
1778656970315,VChCC,SUCCEEDED,,,,/home/meliani/nni-experiments/5pemqzny/environments/local-env/trials/VChCC,0,,local-env,,,,,,,,,,,
1778656970973,rtl63,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/5pemqzny/environments/local-env/trials/rtl63,1,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,4
1778656977769,rtl63,SUCCEEDED,,,,/home/meliani/nni-experiments/5pemqzny/environments/local-env/trials/rtl63,1,,local-env,,,,,,,,,,,
1778656978501,ZlRxj,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/5pemqzny/environments/local-env/trials/ZlRxj,2,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,8
1778656985419,ZlRxj,SUCCEEDED,,,,/home/meliani/nni-experiments/5pemqzny/environments/local-env/trials/ZlRxj,2,,local-env,,,,,,,,,,,
1778656986025,AneUc,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/5pemqzny/environments/local-env/trials/AneUc,3,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,2
1778656992457,AneUc,SUCCEEDED,,,,/home/meliani/nni-experiments/5pemqzny/environments/local-env/trials/AneUc,3,,local-env,,,,,,,,,,,
1778656993052,OPdC8,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/5pemqzny/environments/local-env/trials/OPdC8,4,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,4
1778656999351,OPdC8,SUCCEEDED,,,,/home/meliani/nni-experiments/5pemqzny/environments/local-env/trials/OPdC8,4,,local-env,,,,,,,,,,,
1778657000082,UP4to,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/5pemqzny/environments/local-env/trials/UP4to,5,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,8
1778657006300,UP4to,SUCCEEDED,,,,/home/meliani/nni-experiments/5pemqzny/environments/local-env/trials/UP4to,5,,local-env,,,,,,,,,,,
1778657007112,xUQKN,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/5pemqzny/environments/local-env/trials/xUQKN,6,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,2
1778657013459,xUQKN,SUCCEEDED,,,,/home/meliani/nni-experiments/5pemqzny/environments/local-env/trials/xUQKN,6,,local-env,,,,,,,,,,,
1778657014143,XN2Gx,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/5pemqzny/environments/local-env/trials/XN2Gx,7,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,4
1778657020581,XN2Gx,SUCCEEDED,,,,/home/meliani/nni-experiments/5pemqzny/environments/local-env/trials/XN2Gx,7,,local-env,,,,,,,,,,,
1778657021177,SHweB,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/5pemqzny/environments/local-env/trials/SHweB,8,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,8
1778657027430,SHweB,SUCCEEDED,,,,/home/meliani/nni-experiments/5pemqzny/environments/local-env/trials/SHweB,8,,local-env,,,,,,,,,,,
1778657028209,JvSDw,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/5pemqzny/environments/local-env/trials/JvSDw,9,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,2
1778657034987,JvSDw,SUCCEEDED,,,,/home/meliani/nni-experiments/5pemqzny/environments/local-env/trials/JvSDw,9,,local-env,,,,,,,,,,,
1778657035741,fa1vv,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/5pemqzny/environments/local-env/trials/fa1vv,10,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,4
1778657042370,fa1vv,SUCCEEDED,,,,/home/meliani/nni-experiments/5pemqzny/environments/local-env/trials/fa1vv,10,,local-env,,,,,,,,,,,
1778657043267,NfxGJ,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/5pemqzny/environments/local-env/trials/NfxGJ,11,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,8
1778657049660,NfxGJ,SUCCEEDED,,,,/home/meliani/nni-experiments/5pemqzny/environments/local-env/trials/NfxGJ,11,,local-env,,,,,,,,,,,
1778657050304,Jv3sr,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/5pemqzny/environments/local-env/trials/Jv3sr,12,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,2
1778657059179,Jv3sr,SUCCEEDED,,,,/home/meliani/nni-experiments/5pemqzny/environments/local-env/trials/Jv3sr,12,,local-env,,,,,,,,,,,
1778657059834,YeLlK,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/5pemqzny/environments/local-env/trials/YeLlK,13,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,4
1778657068495,YeLlK,SUCCEEDED,,,,/home/meliani/nni-experiments/5pemqzny/environments/local-env/trials/YeLlK,13,,local-env,,,,,,,,,,,
