timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778607121602,P7ksJ,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/ngf18jia/environments/local-env/trials/P7ksJ,0,,local-env,CNN,256,3,0.3,tanh,9.970430618702512e-05,19,128,15,2,8
1778607137018,P7ksJ,SUCCEEDED,,,,/home/meliani/nni-experiments/ngf18jia/environments/local-env/trials/P7ksJ,0,,local-env,,,,,,,,,,,
1778607137653,cdT1H,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/ngf18jia/environments/local-env/trials/cdT1H,1,,local-env,GRU,64,3,0.2,sigmoid,0.00013933628586888737,8,128,10,2,4
1778607150151,cdT1H,SUCCEEDED,,,,/home/meliani/nni-experiments/ngf18jia/environments/local-env/trials/cdT1H,1,,local-env,,,,,,,,,,,
1778607150686,qXZyO,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/ngf18jia/environments/local-env/trials/qXZyO,2,,local-env,TCN,16,3,0.5,sigmoid,0.002750101541711592,2,32,20,7,4
1778607165110,qXZyO,SUCCEEDED,,,,/home/meliani/nni-experiments/ngf18jia/environments/local-env/trials/qXZyO,2,,local-env,,,,,,,,,,,
1778607165727,rmrVq,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/ngf18jia/environments/local-env/trials/rmrVq,3,,local-env,LSTM,64,3,0,tanh,7.455097056574062e-05,21,64,15,7,8
1778607195561,rmrVq,SUCCEEDED,,,,/home/meliani/nni-experiments/ngf18jia/environments/local-env/trials/rmrVq,3,,local-env,,,,,,,,,,,
1778607196277,pZ0Ef,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/ngf18jia/environments/local-env/trials/pZ0Ef,4,,local-env,CNN,128,4,0.5,tanh,0.0007383253855976499,8,128,15,5,2
1778607205902,pZ0Ef,SUCCEEDED,,,,/home/meliani/nni-experiments/ngf18jia/environments/local-env/trials/pZ0Ef,4,,local-env,,,,,,,,,,,
1778607206816,woW6J,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/ngf18jia/environments/local-env/trials/woW6J,5,,local-env,LSTM,16,3,0,tanh,1.7155031439155682e-05,21,64,10,5,4
1778607222736,woW6J,SUCCEEDED,,,,/home/meliani/nni-experiments/ngf18jia/environments/local-env/trials/woW6J,5,,local-env,,,,,,,,,,,
