timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779180037873,CpGJO,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/9vlnzx30/environments/local-env/trials/CpGJO,0,,local-env,GRU,256,4,0.3,elu,2.7980093261920664e-05,13,64,10,7,2
1779180115699,CpGJO,SUCCEEDED,,,,/home/meliani/nni-experiments/9vlnzx30/environments/local-env/trials/CpGJO,0,,local-env,,,,,,,,,,,
1779180116472,KR0Rx,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/9vlnzx30/environments/local-env/trials/KR0Rx,1,,local-env,GRU,256,4,0.1,elu,3.8430765217844564e-05,27,64,10,7,2
1779180262378,KR0Rx,SUCCEEDED,,,,/home/meliani/nni-experiments/9vlnzx30/environments/local-env/trials/KR0Rx,1,,local-env,,,,,,,,,,,
1779180263125,E0PdB,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/9vlnzx30/environments/local-env/trials/E0PdB,2,,local-env,GRU,64,4,0.3,elu,0.0024402651126138354,11,64,10,5,2
1779180286059,E0PdB,SUCCEEDED,,,,/home/meliani/nni-experiments/9vlnzx30/environments/local-env/trials/E0PdB,2,,local-env,,,,,,,,,,,
1779180286668,SKgtj,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/9vlnzx30/environments/local-env/trials/SKgtj,3,,local-env,CNN,64,4,0.3,relu,0.005754484163899654,6,64,10,3,4
1779180293089,SKgtj,SUCCEEDED,,,,/home/meliani/nni-experiments/9vlnzx30/environments/local-env/trials/SKgtj,3,,local-env,,,,,,,,,,,
1779180293704,yP3do,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/9vlnzx30/environments/local-env/trials/yP3do,4,,local-env,LSTM,64,3,0.3,relu,8.023825002268645e-05,11,64,15,5,2
1779180316068,yP3do,SUCCEEDED,,,,/home/meliani/nni-experiments/9vlnzx30/environments/local-env/trials/yP3do,4,,local-env,,,,,,,,,,,
1779180316745,hfulf,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/9vlnzx30/environments/local-env/trials/hfulf,5,,local-env,GRU,64,3,0.1,sigmoid,1.062990575087218e-05,11,64,5,2,4
1779180328855,hfulf,SUCCEEDED,,,,/home/meliani/nni-experiments/9vlnzx30/environments/local-env/trials/hfulf,5,,local-env,,,,,,,,,,,
1779180329778,KNpXC,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/9vlnzx30/environments/local-env/trials/KNpXC,6,,local-env,GRU,256,4,0,relu,2.1597526228666348e-05,12,64,10,3,2
1779180405841,KNpXC,SUCCEEDED,,,,/home/meliani/nni-experiments/9vlnzx30/environments/local-env/trials/KNpXC,6,,local-env,,,,,,,,,,,
1779180406405,ymfun,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/9vlnzx30/environments/local-env/trials/ymfun,7,,local-env,GRU,64,4,0.3,elu,0.0005534566803005171,11,128,10,5,2
1779180425543,ymfun,SUCCEEDED,,,,/home/meliani/nni-experiments/9vlnzx30/environments/local-env/trials/ymfun,7,,local-env,,,,,,,,,,,
1779180426444,bALue,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/9vlnzx30/environments/local-env/trials/bALue,8,,local-env,TCN,64,4,0.3,relu,0.0009599881527165025,19,128,10,3,2
1779180436238,bALue,SUCCEEDED,,,,/home/meliani/nni-experiments/9vlnzx30/environments/local-env/trials/bALue,8,,local-env,,,,,,,,,,,
1779180436985,JU2UK,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/9vlnzx30/environments/local-env/trials/JU2UK,9,,local-env,CNN,16,3,0.1,relu,0.0010665794042199089,14,64,5,3,4
1779180441773,JU2UK,SUCCEEDED,,,,/home/meliani/nni-experiments/9vlnzx30/environments/local-env/trials/JU2UK,9,,local-env,,,,,,,,,,,
1779180442503,pYPau,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/9vlnzx30/environments/local-env/trials/pYPau,10,,local-env,CNN,256,4,0,elu,1.4977127856346938e-05,13,128,20,5,8
1779180476087,pYPau,SUCCEEDED,,,,/home/meliani/nni-experiments/9vlnzx30/environments/local-env/trials/pYPau,10,,local-env,,,,,,,,,,,
1779180477067,oMSUU,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/9vlnzx30/environments/local-env/trials/oMSUU,11,,local-env,CNN,64,4,0.5,relu,0.0048597575829578115,6,16,10,5,4
