timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778586865510,ap5r1,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/ap5r1,0,,local-env,CNN,128,1,0.5,tanh,0.00583802226692765,30,32,20,2,8
1778586873703,ap5r1,SUCCEEDED,,,,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/ap5r1,0,,local-env,,,,,,,,,,,
1778586874536,HVzZh,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/HVzZh,1,,local-env,TCN,32,2,0.2,relu,1.0216657728292097e-05,30,16,15,3,4
1778586881602,HVzZh,SUCCEEDED,,,,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/HVzZh,1,,local-env,,,,,,,,,,,
1778586882572,bcdqL,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/bcdqL,2,,local-env,MLP,32,1,0.1,tanh,0.0001874859615213027,16,32,15,2,2
1778586887565,bcdqL,SUCCEEDED,,,,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/bcdqL,2,,local-env,,,,,,,,,,,
1778586888106,sY6Bh,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/sY6Bh,3,,local-env,LSTM,64,2,0.3,tanh,4.6202783263242794e-05,30,32,10,2,8
1778586906305,sY6Bh,SUCCEEDED,,,,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/sY6Bh,3,,local-env,,,,,,,,,,,
1778586907150,Nj3dE,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/Nj3dE,4,,local-env,LSTM,16,1,0.5,elu,1.676845247298568e-05,20,16,15,7,4
1778586923395,Nj3dE,SUCCEEDED,,,,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/Nj3dE,4,,local-env,,,,,,,,,,,
1778586924207,jQwW0,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/jQwW0,5,,local-env,RNN,128,2,0.1,sigmoid,0.00014500505130263317,10,16,5,2,8
1778586930106,jQwW0,SUCCEEDED,,,,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/jQwW0,5,,local-env,,,,,,,,,,,
1778586930743,Pdboy,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/Pdboy,6,,local-env,TCN,128,4,0.1,sigmoid,0.0019925769810001,13,32,5,5,2
1778586936189,Pdboy,SUCCEEDED,,,,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/Pdboy,6,,local-env,,,,,,,,,,,
1778586936769,VnNHS,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/VnNHS,7,,local-env,LSTM,16,4,0,elu,1.324650747913128e-05,20,32,10,5,8
1778586950185,VnNHS,SUCCEEDED,,,,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/VnNHS,7,,local-env,,,,,,,,,,,
1778586950810,r7C6Q,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/r7C6Q,8,,local-env,MLP,128,1,0,sigmoid,0.002709282408586741,25,128,20,3,4
1778586956028,r7C6Q,SUCCEEDED,,,,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/r7C6Q,8,,local-env,,,,,,,,,,,
1778586956840,B8BOm,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/B8BOm,9,,local-env,MLP,64,3,0.1,tanh,0.0002518674111473331,18,16,20,3,4
1778586962942,B8BOm,SUCCEEDED,,,,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/B8BOm,9,,local-env,,,,,,,,,,,
1778586963868,kn147,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/kn147,10,,local-env,GRU,16,3,0,relu,0.0002613922486875178,26,128,15,3,8
1778586973985,kn147,SUCCEEDED,,,,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/kn147,10,,local-env,,,,,,,,,,,
1778586974898,zs3Dk,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/zs3Dk,11,,local-env,LSTM,256,3,0.2,relu,0.007085612055167194,26,32,10,5,4
1778587014137,zs3Dk,SUCCEEDED,,,,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/zs3Dk,11,,local-env,,,,,,,,,,,
1778587014953,CTTlt,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/CTTlt,12,,local-env,MLP,16,4,0,sigmoid,0.008449843952829345,7,64,10,5,4
1778587019394,CTTlt,SUCCEEDED,,,,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/CTTlt,12,,local-env,,,,,,,,,,,
1778587019977,FpgWw,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/FpgWw,13,,local-env,Transformer,256,3,0,relu,0.0010626673071698243,8,16,5,7,2
1778587043700,FpgWw,SUCCEEDED,,,,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/FpgWw,13,,local-env,,,,,,,,,,,
1778587044519,LeP4l,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/LeP4l,14,,local-env,GRU,256,1,0.1,relu,0.0077843745993179106,26,64,15,5,4
1778587060263,LeP4l,SUCCEEDED,,,,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/LeP4l,14,,local-env,,,,,,,,,,,
1778587061051,zunJ9,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/zunJ9,15,,local-env,GRU,64,4,0.3,relu,0.00019449372956329013,4,128,10,2,8
1778587071086,zunJ9,SUCCEEDED,,,,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/zunJ9,15,,local-env,,,,,,,,,,,
1778587072081,eNw88,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/eNw88,16,,local-env,GRU,256,2,0.3,sigmoid,0.00023219510122809222,30,64,20,2,2
1778587111249,eNw88,SUCCEEDED,,,,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/eNw88,16,,local-env,,,,,,,,,,,
1778587112131,QmP2s,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/QmP2s,17,,local-env,CNN,16,1,0.1,elu,0.002313380111791235,18,16,5,2,2
1778587116468,QmP2s,SUCCEEDED,,,,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/QmP2s,17,,local-env,,,,,,,,,,,
1778587117162,jeXYs,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/jeXYs,18,,local-env,LSTM,64,2,0.3,elu,0.0016184899637986482,28,32,20,3,2
1778587142887,jeXYs,SUCCEEDED,,,,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/jeXYs,18,,local-env,,,,,,,,,,,
1778587143745,b2iiW,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/b2iiW,19,,local-env,TCN,256,1,0.1,elu,5.145445446348205e-05,23,32,15,2,4
1778587149924,b2iiW,SUCCEEDED,,,,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/b2iiW,19,,local-env,,,,,,,,,,,
1778587150772,IR9PN,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/IR9PN,20,,local-env,CNN,128,1,0.5,tanh,0.0006654631441539753,11,64,20,5,8
1778587156040,IR9PN,SUCCEEDED,,,,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/IR9PN,20,,local-env,,,,,,,,,,,
1778587156800,aKpPx,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/aKpPx,21,,local-env,CNN,256,1,0.5,tanh,0.005750537725902831,2,64,15,7,8
1778587161761,aKpPx,SUCCEEDED,,,,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/aKpPx,21,,local-env,,,,,,,,,,,
1778587162346,fE0gj,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/fE0gj,22,,local-env,CNN,128,1,0.5,tanh,0.004216804121823599,22,64,20,7,8
1778587167667,fE0gj,SUCCEEDED,,,,/home/meliani/nni-experiments/ug1ryief/environments/local-env/trials/fE0gj,22,,local-env,,,,,,,,,,,
