timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778614514538,CqQ1i,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/CqQ1i,0,,local-env,CNN,32,3,0.3,tanh,2.5218107773328803e-05,26,32,5,7,4
1778614521793,CqQ1i,SUCCEEDED,,,,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/CqQ1i,0,,local-env,,,,,,,,,,,
1778614522573,AvvKV,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/AvvKV,1,,local-env,Transformer,64,1,0.2,sigmoid,0.0034614546178470085,29,32,15,3,8
1778614549052,AvvKV,SUCCEEDED,,,,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/AvvKV,1,,local-env,,,,,,,,,,,
1778614549621,Pdeph,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/Pdeph,2,,local-env,Transformer,64,1,0,elu,0.005131575044803138,30,16,10,5,4
1778614568863,Pdeph,SUCCEEDED,,,,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/Pdeph,2,,local-env,,,,,,,,,,,
1778614569659,KxHjT,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/KxHjT,3,,local-env,RNN,16,4,0,tanh,0.001525982969167302,18,128,10,7,2
1778614578214,KxHjT,SUCCEEDED,,,,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/KxHjT,3,,local-env,,,,,,,,,,,
1778614579186,TZJdI,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/TZJdI,4,,local-env,GRU,128,1,0.3,tanh,0.002878559347134624,19,128,15,2,8
1778614601194,TZJdI,SUCCEEDED,,,,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/TZJdI,4,,local-env,,,,,,,,,,,
1778614601735,ffBIv,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/ffBIv,5,,local-env,RNN,128,3,0.5,relu,0.0016004610309014189,6,16,15,5,8
1778614626076,ffBIv,SUCCEEDED,,,,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/ffBIv,5,,local-env,,,,,,,,,,,
1778614626777,U8UX6,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/U8UX6,6,,local-env,RNN,256,3,0.3,relu,7.41141610491914e-05,2,128,10,3,4
1778614635948,U8UX6,SUCCEEDED,,,,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/U8UX6,6,,local-env,,,,,,,,,,,
1778614636810,olmMA,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/olmMA,7,,local-env,MLP,32,3,0.5,tanh,0.005894131826735918,18,16,20,2,4
1778614647268,olmMA,SUCCEEDED,,,,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/olmMA,7,,local-env,,,,,,,,,,,
1778614647845,lXTnw,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/lXTnw,8,,local-env,MLP,256,1,0.3,tanh,0.0060430573553087565,28,32,10,2,2
1778614653152,lXTnw,SUCCEEDED,,,,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/lXTnw,8,,local-env,,,,,,,,,,,
1778614653870,Ux21w,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/Ux21w,9,,local-env,GRU,16,3,0.5,sigmoid,1.3634498167428338e-05,4,16,5,7,4
1778614668270,Ux21w,SUCCEEDED,,,,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/Ux21w,9,,local-env,,,,,,,,,,,
1778614668906,hJ2OC,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/hJ2OC,10,,local-env,MLP,16,2,0.3,elu,4.562146607633838e-05,11,16,5,3,2
1778614673813,hJ2OC,SUCCEEDED,,,,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/hJ2OC,10,,local-env,,,,,,,,,,,
1778614674435,F5Ck5,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/F5Ck5,11,,local-env,MLP,64,1,0,sigmoid,0.0001800686876584651,18,32,20,2,4
1778614681611,F5Ck5,SUCCEEDED,,,,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/F5Ck5,11,,local-env,,,,,,,,,,,
1778614682463,l2qMl,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/l2qMl,12,,local-env,TCN,32,2,0.3,sigmoid,0.0003824750226216383,27,128,10,2,8
1778614687760,l2qMl,SUCCEEDED,,,,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/l2qMl,12,,local-env,,,,,,,,,,,
1778614688490,t0vks,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/t0vks,13,,local-env,GRU,32,3,0.1,relu,1.4475773554001141e-05,22,64,10,5,8
1778614708717,t0vks,SUCCEEDED,,,,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/t0vks,13,,local-env,,,,,,,,,,,
1778614709520,Mrs3K,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/Mrs3K,14,,local-env,GRU,32,2,0.5,relu,0.005617445539573399,21,64,10,5,8
1778614724016,Mrs3K,SUCCEEDED,,,,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/Mrs3K,14,,local-env,,,,,,,,,,,
1778614724547,A1ebv,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/A1ebv,15,,local-env,GRU,32,3,0.2,sigmoid,8.606602562261186e-05,19,16,15,3,4
1778614792504,A1ebv,SUCCEEDED,,,,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/A1ebv,15,,local-env,,,,,,,,,,,
1778614793102,isa8o,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/isa8o,16,,local-env,Transformer,64,1,0.1,relu,0.00012110910434042276,8,128,5,7,4
1778614798606,isa8o,SUCCEEDED,,,,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/isa8o,16,,local-env,,,,,,,,,,,
1778614799125,zBZJj,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/zBZJj,17,,local-env,CNN,16,1,0.3,relu,0.00024338276983404373,21,16,15,7,2
1778614809389,zBZJj,SUCCEEDED,,,,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/zBZJj,17,,local-env,,,,,,,,,,,
1778614810156,myhRv,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/myhRv,18,,local-env,CNN,64,4,0.5,tanh,3.151970630421945e-05,6,32,10,3,8
1778614818425,myhRv,SUCCEEDED,,,,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/myhRv,18,,local-env,,,,,,,,,,,
1778614819193,pzUwY,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/pzUwY,19,,local-env,TCN,64,4,0.2,sigmoid,0.0007557118037883348,8,128,15,2,8
1778614827607,pzUwY,SUCCEEDED,,,,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/pzUwY,19,,local-env,,,,,,,,,,,
1778614828218,aUlOe,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/aUlOe,20,,local-env,LSTM,128,4,0.5,sigmoid,9.206632812542735e-05,15,128,10,5,8
1778614869971,aUlOe,SUCCEEDED,,,,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/aUlOe,20,,local-env,,,,,,,,,,,
1778614870763,riT6A,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/riT6A,21,,local-env,Transformer,256,1,0,elu,4.39207740435598e-05,7,128,5,7,4
1778614878531,riT6A,SUCCEEDED,,,,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/riT6A,21,,local-env,,,,,,,,,,,
1778614879294,hgmT6,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/hgmT6,22,,local-env,Transformer,256,1,0.2,sigmoid,1.2125696052997832e-05,23,64,15,2,8
1778614943908,hgmT6,SUCCEEDED,,,,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/hgmT6,22,,local-env,,,,,,,,,,,
1778614944919,PtJxQ,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/PtJxQ,23,,local-env,Transformer,256,1,0.1,tanh,0.006306022563452589,14,64,15,7,2
1778614966661,PtJxQ,SUCCEEDED,,,,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/PtJxQ,23,,local-env,,,,,,,,,,,
1778614967463,ddWhd,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/ddWhd,24,,local-env,GRU,128,3,0.3,sigmoid,0.005200808723634976,27,32,20,3,2
1778615095244,ddWhd,SUCCEEDED,,,,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/ddWhd,24,,local-env,,,,,,,,,,,
1778615096073,KkSpa,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/KkSpa,25,,local-env,MLP,64,3,0.1,sigmoid,2.84425052934886e-05,29,128,15,2,4
1778615101914,KkSpa,SUCCEEDED,,,,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/KkSpa,25,,local-env,,,,,,,,,,,
1778615102601,EEkQW,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/EEkQW,26,,local-env,LSTM,64,1,0.1,elu,0.001780994947484108,10,16,5,2,8
1778615112748,EEkQW,SUCCEEDED,,,,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/EEkQW,26,,local-env,,,,,,,,,,,
1778615113633,ZKJta,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/xmwjvieh/environments/local-env/trials/ZKJta,27,,local-env,TCN,32,3,0.5,sigmoid,3.802661037473823e-05,23,64,10,2,8
