timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778590362125,NVcF4,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/xqrthbsf/environments/local-env/trials/NVcF4,0,,local-env,RNN,16,1,0.3,sigmoid,0.0002927262450772438,9,64,15,3,4
1778590367916,NVcF4,SUCCEEDED,,,,/home/meliani/nni-experiments/xqrthbsf/environments/local-env/trials/NVcF4,0,,local-env,,,,,,,,,,,
1778590368658,NFppo,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/xqrthbsf/environments/local-env/trials/NFppo,1,,local-env,CNN,16,2,0.2,relu,2.6489655945998476e-05,26,64,20,3,2
1778590375942,NFppo,SUCCEEDED,,,,/home/meliani/nni-experiments/xqrthbsf/environments/local-env/trials/NFppo,1,,local-env,,,,,,,,,,,
1778590376691,uQ2dT,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/xqrthbsf/environments/local-env/trials/uQ2dT,2,,local-env,RNN,32,1,0,sigmoid,0.001507870791203208,9,32,10,3,2
1778590382544,uQ2dT,SUCCEEDED,,,,/home/meliani/nni-experiments/xqrthbsf/environments/local-env/trials/uQ2dT,2,,local-env,,,,,,,,,,,
1778590383225,fqmG5,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/xqrthbsf/environments/local-env/trials/fqmG5,3,,local-env,LSTM,16,4,0.1,elu,0.0001254527849276501,26,128,10,5,4
1778590399319,fqmG5,SUCCEEDED,,,,/home/meliani/nni-experiments/xqrthbsf/environments/local-env/trials/fqmG5,3,,local-env,,,,,,,,,,,
1778590400267,vXi2P,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/xqrthbsf/environments/local-env/trials/vXi2P,4,,local-env,RNN,32,1,0.2,tanh,0.00970409548477388,16,32,10,3,4
1778590407051,vXi2P,SUCCEEDED,,,,/home/meliani/nni-experiments/xqrthbsf/environments/local-env/trials/vXi2P,4,,local-env,,,,,,,,,,,
1778590407795,oIH6C,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/xqrthbsf/environments/local-env/trials/oIH6C,5,,local-env,RNN,64,4,0.1,tanh,0.0009805051368663503,22,32,15,3,8
1778590432887,oIH6C,SUCCEEDED,,,,/home/meliani/nni-experiments/xqrthbsf/environments/local-env/trials/oIH6C,5,,local-env,,,,,,,,,,,
1778590433843,hi6Lp,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/xqrthbsf/environments/local-env/trials/hi6Lp,6,,local-env,RNN,32,1,0.1,elu,0.0022588003105833256,9,64,15,5,4
1778590440228,hi6Lp,SUCCEEDED,,,,/home/meliani/nni-experiments/xqrthbsf/environments/local-env/trials/hi6Lp,6,,local-env,,,,,,,,,,,
1778590440878,RvdlH,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/xqrthbsf/environments/local-env/trials/RvdlH,7,,local-env,CNN,64,2,0.5,relu,0.0002116241747308939,26,64,5,3,8
1778590445273,RvdlH,SUCCEEDED,,,,/home/meliani/nni-experiments/xqrthbsf/environments/local-env/trials/RvdlH,7,,local-env,,,,,,,,,,,
1778590445903,yBaOq,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/xqrthbsf/environments/local-env/trials/yBaOq,8,,local-env,TCN,256,4,0,sigmoid,0.002567474481683471,21,32,20,3,8
1778590511337,yBaOq,SUCCEEDED,,,,/home/meliani/nni-experiments/xqrthbsf/environments/local-env/trials/yBaOq,8,,local-env,,,,,,,,,,,
1778590512038,jkbLl,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/xqrthbsf/environments/local-env/trials/jkbLl,9,,local-env,TCN,256,1,0.1,tanh,0.000777277675883333,16,32,15,3,2
1778590520198,jkbLl,SUCCEEDED,,,,/home/meliani/nni-experiments/xqrthbsf/environments/local-env/trials/jkbLl,9,,local-env,,,,,,,,,,,
1778590521066,ZQ75M,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/xqrthbsf/environments/local-env/trials/ZQ75M,10,,local-env,TCN,64,1,0.1,tanh,0.00028710981932918237,10,128,15,3,2
1778590526372,ZQ75M,SUCCEEDED,,,,/home/meliani/nni-experiments/xqrthbsf/environments/local-env/trials/ZQ75M,10,,local-env,,,,,,,,,,,
1778590527092,M95r2,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/xqrthbsf/environments/local-env/trials/M95r2,11,,local-env,TCN,256,1,0.1,tanh,0.0002996535592237495,16,32,15,3,8
1778590535177,M95r2,SUCCEEDED,,,,/home/meliani/nni-experiments/xqrthbsf/environments/local-env/trials/M95r2,11,,local-env,,,,,,,,,,,
1778590536122,FgGCM,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/xqrthbsf/environments/local-env/trials/FgGCM,12,,local-env,Transformer,256,3,0.3,tanh,0.00022693702925517182,16,32,15,7,8
