timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778635297787,I0otn,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/5q27h1mv/environments/local-env/trials/I0otn,0,,local-env,RNN,64,4,0.3,relu,0.007505342468045023,15,64,20,7,4
1778635320951,I0otn,SUCCEEDED,,,,/home/meliani/nni-experiments/5q27h1mv/environments/local-env/trials/I0otn,0,,local-env,,,,,,,,,,,
1778635321847,ldDvh,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/5q27h1mv/environments/local-env/trials/ldDvh,1,,local-env,Transformer,128,1,0.1,elu,0.0024326436432154405,13,64,15,3,4
1778635336628,ldDvh,SUCCEEDED,,,,/home/meliani/nni-experiments/5q27h1mv/environments/local-env/trials/ldDvh,1,,local-env,,,,,,,,,,,
1778635337385,OvUfo,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/5q27h1mv/environments/local-env/trials/OvUfo,2,,local-env,RNN,256,1,0.3,relu,0.0006160213189921533,13,16,10,7,2
1778635350117,OvUfo,SUCCEEDED,,,,/home/meliani/nni-experiments/5q27h1mv/environments/local-env/trials/OvUfo,2,,local-env,,,,,,,,,,,
1778635350920,fWFur,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/5q27h1mv/environments/local-env/trials/fWFur,3,,local-env,Transformer,64,3,0,relu,0.0009169473597824218,8,64,10,7,8
1778635370905,fWFur,SUCCEEDED,,,,/home/meliani/nni-experiments/5q27h1mv/environments/local-env/trials/fWFur,3,,local-env,,,,,,,,,,,
1778635371464,D0oZ8,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/5q27h1mv/environments/local-env/trials/D0oZ8,4,,local-env,Transformer,64,3,0,relu,0.0017208296422785295,24,128,15,7,8
1778635411271,D0oZ8,SUCCEEDED,,,,/home/meliani/nni-experiments/5q27h1mv/environments/local-env/trials/D0oZ8,4,,local-env,,,,,,,,,,,
1778635412043,qxgzF,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/5q27h1mv/environments/local-env/trials/qxgzF,5,,local-env,RNN,32,2,0.3,tanh,0.002800135858713299,13,128,10,3,2
1778635418524,qxgzF,SUCCEEDED,,,,/home/meliani/nni-experiments/5q27h1mv/environments/local-env/trials/qxgzF,5,,local-env,,,,,,,,,,,
1778635419073,NmR8w,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/5q27h1mv/environments/local-env/trials/NmR8w,6,,local-env,RNN,128,1,0.3,relu,0.005261300297327661,13,32,15,7,2
1778635433550,NmR8w,SUCCEEDED,,,,/home/meliani/nni-experiments/5q27h1mv/environments/local-env/trials/NmR8w,6,,local-env,,,,,,,,,,,
1778635434112,n9pTl,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/5q27h1mv/environments/local-env/trials/n9pTl,7,,local-env,Transformer,256,2,0.3,tanh,0.0007448386266658132,20,64,15,7,8
1778635594817,n9pTl,SUCCEEDED,,,,/home/meliani/nni-experiments/5q27h1mv/environments/local-env/trials/n9pTl,7,,local-env,,,,,,,,,,,
1778635595460,ZyX2k,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/5q27h1mv/environments/local-env/trials/ZyX2k,8,,local-env,CNN,16,2,0.3,tanh,0.006459060165833504,3,16,10,3,8
1778635603166,ZyX2k,SUCCEEDED,,,,/home/meliani/nni-experiments/5q27h1mv/environments/local-env/trials/ZyX2k,8,,local-env,,,,,,,,,,,
1778635603986,izyEg,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/5q27h1mv/environments/local-env/trials/izyEg,9,,local-env,Transformer,64,3,0.3,elu,0.0007780139954760357,29,32,15,3,2
1778635660497,izyEg,SUCCEEDED,,,,/home/meliani/nni-experiments/5q27h1mv/environments/local-env/trials/izyEg,9,,local-env,,,,,,,,,,,
1778635661039,u0fZ8,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/5q27h1mv/environments/local-env/trials/u0fZ8,10,,local-env,LSTM,32,2,0,tanh,0.00035027901820242687,13,16,10,7,2
1778635682056,u0fZ8,SUCCEEDED,,,,/home/meliani/nni-experiments/5q27h1mv/environments/local-env/trials/u0fZ8,10,,local-env,,,,,,,,,,,
1778635683067,lKdZW,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/5q27h1mv/environments/local-env/trials/lKdZW,11,,local-env,LSTM,128,2,0.5,sigmoid,7.764800120628205e-05,22,32,10,2,2
1778635715424,lKdZW,SUCCEEDED,,,,/home/meliani/nni-experiments/5q27h1mv/environments/local-env/trials/lKdZW,11,,local-env,,,,,,,,,,,
1778635716109,R5LHu,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/5q27h1mv/environments/local-env/trials/R5LHu,12,,local-env,Transformer,256,1,0.2,relu,0.0026522986426987228,4,64,10,7,8
1778635727031,R5LHu,SUCCEEDED,,,,/home/meliani/nni-experiments/5q27h1mv/environments/local-env/trials/R5LHu,12,,local-env,,,,,,,,,,,
1778635727635,jTBGH,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/5q27h1mv/environments/local-env/trials/jTBGH,13,,local-env,RNN,64,4,0.3,relu,0.0011318508785709861,15,16,20,7,4
1778635773545,jTBGH,SUCCEEDED,,,,/home/meliani/nni-experiments/5q27h1mv/environments/local-env/trials/jTBGH,13,,local-env,,,,,,,,,,,
1778635774187,FuwbB,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/5q27h1mv/environments/local-env/trials/FuwbB,14,,local-env,CNN,16,2,0.3,tanh,0.0025830190235276193,23,16,10,2,8
1778635783883,FuwbB,SUCCEEDED,,,,/home/meliani/nni-experiments/5q27h1mv/environments/local-env/trials/FuwbB,14,,local-env,,,,,,,,,,,
1778635784707,XVqgq,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/5q27h1mv/environments/local-env/trials/XVqgq,15,,local-env,LSTM,32,4,0.3,tanh,0.0029920326655109033,13,64,10,3,2
1778635801862,XVqgq,SUCCEEDED,,,,/home/meliani/nni-experiments/5q27h1mv/environments/local-env/trials/XVqgq,15,,local-env,,,,,,,,,,,
